MMM,20200131,152.5,164.47,down,0.0,0.0,10.85,13.5,0,0,51.99,0.9706,0.04,0.01,0.01,0.04,42,456,43.78,-0.0132
MMM,20200131,155.0,164.47,down,10.4,-0.45,9.35,9.75,3,3,41.48,0.9682,0.05,-0.02,0.03,0.05,8,571,38.07,-0.0225
MMM,20200131,157.5,164.47,down,5.83,0.0,6.95,7.2,20,0,35.96,0.9415,0.1,-0.01,0.07,0.11,197,1019,34.31,-0.0521
MMM,20200131,160.0,164.47,down,4.71,-2.24,4.65,4.8,82,135,32.93,0.8626,0.22,-0.07,0.2,0.24,1342,1193,30.26,-0.1164
MMM,20200131,162.5,164.47,down,2.9,-1.15,2.58,2.72,84,81,28.27,0.7185,0.55,-0.09,0.61,0.68,1172,1385,27.89,-0.285
MMM,20200131,165.0,164.47,down,1.2,-0.87,1.11,1.19,316,292,27.29,0.4516,1.65,0.17,1.58,1.66,714,1644,26.42,-0.5477
MMM,20200131,167.5,164.47,down,0.38,-0.62,0.35,0.39,660,837,26.79,0.2034,3.27,0.71,3.3,3.45,165,1133,26.86,-0.8024
MMM,20200131,170.0,164.47,down,0.12,-0.27,0.11,0.13,674,1240,28.85,0.0747,5.54,1.14,5.5,5.75,120,1107,27.46,-0.9357
MMM,20200131,172.5,164.47,down,0.05,-0.12,0.05,0.06,164,1327,0.0,0.0343,8.0,1.41,7.9,8.2,122,578,27.46,-0.9426
MMM,20200131,175.0,164.47,down,0.03,-0.07,0.03,0.04,930,2195,0.0,0.0203,10.46,1.3,10.4,10.7,44,866,27.46,-0.933
MMM,20200207,152.5,164.47,down,26.28,0.0,11.7,12.95,0,1,32.51,0.9332,0.18,0.01,0.15,0.19,43,63,29.75,-0.051
MMM,20200207,155.0,164.47,down,23.82,0.0,9.35,10.35,0,1,27.66,0.9172,0.39,0.13,0.28,0.31,6,135,27.84,-0.0842
MMM,20200207,157.5,164.47,down,9.45,0.0,7.4,7.65,0,8,25.57,0.8628,0.47,-0.03,0.48,0.52,57,129,26.21,-0.1397
MMM,20200207,160.0,164.47,down,5.2,-1.87,5.35,5.55,1,9,24.31,0.7793,0.82,-0.01,0.86,0.91,170,478,24.71,-0.2323
MMM,20200207,162.5,164.47,down,3.55,-1.5,3.55,3.7,14,43,23.71,0.6374,1.52,0.1,1.51,1.59,94,130,23.53,-0.3619
MMM,20200207,165.0,164.47,down,2.27,-0.83,2.1,2.22,84,64,22.94,0.4841,2.45,0.11,2.55,2.65,109,420,22.45,-0.5184
