MMM,20200207,150.0,161.04,down,13.1,0.0,10.75,11.35,0,22,0.0,0.928,0.1,0.0,0.0,0.01,0,294,98.98,-0.0039
MMM,20200207,152.5,161.04,down,10.85,0.0,8.45,8.8,0,55,92.17,0.9866,0.01,0.0,0.0,0.01,0,288,78.51,-0.0047
MMM,20200207,155.0,161.04,down,8.1,0.0,5.95,6.15,0,326,78.08,0.9675,0.01,0.0,0.0,0.03,0,417,66.01,-0.0148
MMM,20200207,157.5,161.04,down,3.55,-1.79,3.5,3.65,5,210,47.89,0.9599,0.02,-0.01,0.02,0.04,33,722,46.05,-0.0374
MMM,20200207,160.0,161.04,down,1.44,-1.55,1.28,1.37,15,780,38.57,0.7536,0.28,0.17,0.24,0.28,92,882,38.01,-0.2267
MMM,20200207,162.5,161.04,down,0.13,-0.77,0.13,0.16,121,1411,35.05,0.1853,1.72,1.11,1.53,1.63,36,400,34.78,-0.794
MMM,20200207,165.0,161.04,down,0.01,-0.1,0.01,0.02,32,1051,0.0,0.0218,3.47,1.16,3.85,4.05,1,249,34.78,-0.9203
MMM,20200207,167.5,161.04,down,0.01,-0.01,0.0,0.02,20,914,0.0,0.011,3.6,0.0,6.35,6.55,0,16,34.78,-0.9002
MMM,20200207,170.0,161.04,down,0.01,0.0,0.0,0.01,0,517,75.95,0.005,10.65,0.0,8.7,9.35,0,2,76.81,-0.9946
MMM,20200207,172.5,161.04,down,0.01,0.0,0.0,0.03,0,387,106.62,0.0098,14.25,0.0,11.2,11.75,0,1,95.53,-0.9954
MMM,20200214,150.0,161.04,down,27.05,0.0,10.45,11.8,0,0,0.0,0.9164,0.14,0.04,0.12,0.15,1,134,27.68,-0.052
MMM,20200214,152.5,161.04,down,9.25,1.75,8.55,8.8,5,11,25.37,0.9587,0.26,0.11,0.26,0.29,1,136,25.39,-0.1
MMM,20200214,155.0,161.04,down,6.45,-1.84,6.15,6.35,8,42,24.41,0.8984,0.51,0.19,0.54,0.58,23,231,23.81,-0.1809
MMM,20200214,157.5,161.04,down,5.55,0.0,4.0,4.15,0,82,22.25,0.7926,1.15,0.45,1.1,1.16,32,222,22.39,-0.3268
MMM,20200214,160.0,161.04,down,2.31,-1.24,2.25,2.36,175,298,21.37,0.608,2.16,0.78,2.1,2.18,25,958,21.42,-0.5132
MMM,20200214,162.5,161.04,down,1.03,-0.81,1.02,1.1,27,875,20.72,0.3786,3.59,1.06,3.6,3.75,63,262,20.77,-0.7188
MMM,20200214,165.0,161.04,down,0.38,-0.48,0.39,0.42,176,451,20.4,0.1888,4.11,0.0,5.6,5.75,0,80,19.81,-0.8768
MMM,20200214,167.5,161.04,down,0.14,-0.17,0.14,0.16,27,1424,21.21,0.078,4.82,0.0,7.45,8.4,0,49,19.5,-0.9567
MMM,20200214,170.0,161.04,down,0.05,-0.06,0.04,0.07,3,557,22.5,0.0312,8.5,0.0,10.25,10.55,0,161,21.77,-0.9768
MMM,20200214,172.5,161.04,down,0.03,-0.03,0.03,0.04,3,232,0.0,0.0187,16.25,0.0,12.25,13.45,0,30,21.77,-0.9103
MMM,20200221,150.0,161.04,down,11.7,-3.0,10.85,11.65,1,34,24.72,0.9746,0.35,0.14,0.32,0.36,5,680,24.49,-0.0928
MMM,20200221,155.0,161.04,down,8.35,0.0,6.3,6.5,0,79,21.7,0.878,0.99,0.31,0.98,1.02,24,1539,21.99,-0.2365
MMM,20200221,157.5,161.04,down,5.8,0.0,4.25,4.4,0,670,21.07,0.7432,1.55,0.38,1.66,1.72,9,826,21.14,-0.3582
MMM,20200221,160.0,161.04,down,2.7,-1.08,2.6,2.71,25,426,20.4,0.5746,2.43,0.48,2.69,2.77,22,2477,20.4,-0.5084
MMM,20200221,162.5,161.04,down,1.46,-0.74,1.41,1.49,65,808,19.82,0.3841,3.03,0.0,4.1,4.25,0,1205,19.81,-0.6644
MMM,20200221,165.0,161.04,down,0.67,-0.53,0.69,0.73,28,3246,19.44,0.2176,5.53,0.83,5.95,6.1,1,2045,19.46,-0.7962
MMM,20200221,167.5,161.04,down,0.3,-0.24,0.3,0.33,45,1624,19.25,0.1129,6.45,0.0,8.05,8.25,0,424,18.53,-0.9041
MMM,20200221,170.0,161.04,down,0.16,-0.08,0.13,0.16,34,1953,19.59,0.0576,8.75,0.0,10.35,10.6,0,2165,20.85,-0.9331
MMM,20200221,172.5,161.04,down,0.1,-0.01,0.05,0.08,1,926,19.96,0.0283,10.65,0.0,12.5,13.3,0,2422,26.46,-0.926
MMM,20200221,175.0,161.04,down,0.05,0.0,0.03,0.05,0,1008,0.0,0.0174,13.54,0.0,14.95,15.75,0,2104,26.46,-0.9291
MMM,20200228,150.0,161.04,down,13.2,0.0,10.6,12.0,0,3,22.02,0.9732,0.44,0.0,0.56,0.64,0,324,23.74,-0.1288
MMM,20200228,152.5,161.04,down,15.0,0.0,8.25,9.4,0,2,18.11,0.9682,0.67,0.0,0.89,0.98,0,173,22.77,-0.1872
MMM,20200228,155.0,161.04,down,8.4,0.0,6.35,6.95,0,23,21.64,0.8214,1.44,0.4,1.4,1.49,1,169,21.76,-0.2717
MMM,20200228,157.5,161.04,down,6.22,0.0,4.55,4.75,0,57,20.97,0.7001,1.61,0.0,2.15,2.27,0,96,21.09,-0.3733
MMM,20200228,160.0,161.04,down,4.2,0.0,3.05,3.2,0,65,20.3,0.54,3.2,0.77,3.2,3.35,10,220,20.42,-0.4995
MMM,20200228,162.5,161.04,down,1.9,-1.01,1.9,2.0,18,102,19.91,0.3904,3.8,0.0,4.6,4.75,0,62,20.11,-0.6273
MMM,20200228,165.0,161.04,down,1.12,-0.57,1.11,1.17,4,756,19.55,0.2627,5.05,0.0,6.3,6.5,0,123,19.56,-0.741
MMM,20200228,167.5,161.04,down,0.64,-0.31,0.6,0.65,10,180,19.23,0.1682,8.25,1.3,7.8,8.75,1,44,19.46,-0.8366
MMM,20200228,170.0,161.04,down,0.32,-0.22,0.31,0.35,385,651,19.24,0.0982,10.23,0.0,10.05,11.1,0,54,19.47,-0.9093
MMM,20200228,172.5,161.04,down,0.26,0.0,0.15,0.19,0,46,19.35,0.0546,16.09,0.0,12.4,13.6,0,47,22.75,-0.9202
MMM,20200306,150.0,161.04,down,12.2,0.0,9.8,13.15,0,13,25.1,0.9049,0.82,0.09,0.83,0.96,2,70,23.61,-0.1581
MMM,20200306,152.5,161.04,down,9.7,0.0,8.1,10.35,0,1,24.63,0.829,1.07,0.0,1.21,1.37,0,909,22.61,-0.2182
MMM,20200306,155.0,161.04,down,8.5,0.0,5.9,8.65,0,3,23.88,0.7404,1.52,0.0,1.75,1.97,0,935,21.9,-0.2938
MMM,20200306,157.5,161.04,down,4.55,1.06,5.0,5.25,8,28,21.08,0.6497,2.51,0.4,2.7,2.81,4,48,21.69,-0.389
MMM,20200306,160.0,161.04,down,4.72,0.0,3.6,3.8,0,136,20.87,0.5266,3.04,0.0,3.45,3.95,0,136,20.71,-0.4927
MMM,20200306,162.5,161.04,down,2.5,-0.9,2.47,2.58,3,210,20.44,0.4123,4.08,0.0,4.95,5.4,0,39,21.33,-0.5926
MMM,20200306,165.0,161.04,down,1.78,-0.55,1.54,1.7,2,137,20.03,0.2981,7.4,0.0,6.45,7.05,0,34,20.05,-0.7094
MMM,20200306,167.5,161.04,down,1.5,0.0,0.83,1.05,0,155,19.22,0.2053,7.4,0.0,7.25,9.6,0,33,18.17,-0.8236
MMM,20200306,170.0,161.04,down,0.6,-0.3,0.38,0.64,1,320,18.71,0.1289,10.75,0.0,9.55,11.4,0,3,16.79,-0.9148
MMM,20200306,172.5,161.04,down,0.55,0.0,0.35,0.4,0,49,0.0,0.0949,16.22,0.0,11.25,14.35,0,9,16.79,-0.7902
ABT,20200207,86.5,88.56,down,2.51,-0.27,1.6,2.45,4,92,0.0,0.7731,0.07,0.0,0.0,0.06,0,166,54.83,-0.0537
ABT,20200207,87.0,88.56,down,1.6,-0.96,1.57,1.63,26,162,39.72,0.955,0.03,0.0,0.02,0.04,0,168,44.65,-0.064
ABT,20200207,87.5,88.56,down,1.7,-0.32,0.85,1.17,1,167,39.65,0.8782,0.03,0.0,0.05,0.07,0,128,39.25,-0.1269
