MMM,20200313,128.0,132.46,down,7.3,0.0,5.2,6.3,0,19,220.82,0.7029,1.6,0.0,0.76,1.75,0,10,210.56,-0.2934
MMM,20200313,129.0,132.46,down,17.5,0.0,4.45,5.75,0,1,217.66,0.6588,1.65,0.15,0.87,2.62,2,18,227.56,-0.3511
MMM,20200313,130.0,132.46,down,5.75,0.0,3.75,4.95,0,5,231.07,0.6052,2.0,0.0,1.26,2.73,0,187,199.71,-0.3985
MMM,20200313,131.0,132.46,down,7.35,0.0,2.98,4.45,0,2,213.36,0.5773,0.5,-3.0,1.63,2.87,1,66,201.43,-0.437
MMM,20200313,132.0,132.46,down,4.5,0.0,2.44,3.6,0,23,212.28,0.4903,3.0,0.0,1.97,3.15,0,76,199.95,-0.4918
MMM,20200313,133.0,132.46,down,2.0,-2.5,1.89,3.05,2,4,213.88,0.4422,3.5,0.55,2.49,3.65,4,66,189.75,-0.5503
MMM,20200313,134.0,132.46,down,2.0,-1.6,1.61,2.75,11,17,204.47,0.3852,4.25,0.85,2.97,4.2,1,32,197.94,-0.5839
MMM,20200313,135.0,132.46,down,1.41,-1.84,1.24,1.84,5,75,184.69,0.3349,4.4,-0.09,3.3,4.8,22,226,186.31,-0.6687
MMM,20200313,136.0,132.46,down,1.18,-1.75,0.74,1.6,8,24,215.8,0.3107,2.36,-2.14,4.25,5.4,2,27,187.98,-0.7304
MMM,20200313,137.0,132.46,down,1.21,-2.99,0.38,3.6,5,93,199.12,0.25,5.05,-0.2,4.9,6.05,2,67,185.56,-0.776
MMM,20200320,128.0,132.46,down,10.4,0.0,9.6,11.4,0,1,112.66,0.6047,6.12,1.22,4.8,6.8,1,47,106.98,-0.3827
MMM,20200320,129.0,132.46,down,22.15,0.0,9.0,10.75,0,4,109.3,0.5865,5.5,-0.5,5.55,7.15,4,238,106.62,-0.4022
MMM,20200320,130.0,132.46,down,7.97,0.0,8.4,9.9,0,13,108.82,0.567,6.52,-0.98,5.85,7.4,32,228,102.05,-0.4279
MMM,20200320,131.0,132.46,down,8.0,0.0,7.85,9.2,1,0,103.47,0.551,5.3,0.0,6.3,7.95,0,200,102.95,-0.455
MMM,20200320,132.0,132.46,down,7.81,-0.38,7.2,8.45,16,16,105.58,0.5311,8.9,1.5,6.75,8.35,1,58,101.5,-0.4767
MMM,20200320,133.0,132.46,down,8.45,0.05,6.7,8.45,1,30,102.04,0.5113,7.15,0.0,7.0,8.8,0,220,102.25,-0.4972
MMM,20200320,134.0,132.46,down,6.9,-0.8,6.15,7.5,1,22,100.59,0.4897,7.59,0.0,7.35,9.2,0,76,106.68,-0.51
MMM,20200320,135.0,132.46,down,7.35,0.52,5.65,6.95,23,101,100.9,0.4624,8.87,0.38,8.05,9.8,12,410,100.85,-0.5258
MMM,20200320,136.0,132.46,down,6.65,0.0,5.2,6.45,0,118,98.26,0.4529,9.8,2.05,8.35,10.2,1,198,100.87,-0.5552
MMM,20200320,137.0,132.46,down,6.05,0.0,4.7,6.0,0,25,98.76,0.4328,8.53,0.0,9.2,10.8,0,18,97.56,-0.5777
MMM,20200327,125.0,132.46,down,0.0,0.0,12.2,14.2,0,0,88.43,0.6594,5.5,0.0,4.95,6.75,0,6,88.75,-0.3407
MMM,20200327,130.0,132.46,down,9.45,0.0,9.0,10.9,0,4,86.54,0.5742,7.5,0.0,7.4,8.5,0,209,87.9,-0.4202
MMM,20200327,135.0,132.46,down,9.0,0.0,6.2,8.2,0,1,82.2,0.4825,10.2,0.38,8.85,11.15,7,174,84.96,-0.509
MMM,20200327,136.0,132.46,down,0.0,0.0,5.95,7.8,0,0,81.55,0.4637,9.34,0.0,9.5,11.55,0,2,80.67,-0.5435
MMM,20200327,137.0,132.46,down,7.75,0.0,5.55,7.35,1,0,80.96,0.4449,0.0,0.0,9.95,12.2,0,0,78.34,-0.5655
MMM,20200327,138.0,132.46,down,16.85,0.0,5.0,6.9,0,0,79.45,0.4245,11.5,0.0,10.5,12.75,0,6,79.75,-0.5756
MMM,20200327,139.0,132.46,down,5.83,0.12,4.5,6.6,3,1,78.25,0.4042,4.5,0.0,11.05,13.4,0,12,79.98,-0.5871
MMM,20200327,140.0,132.46,down,14.1,0.0,3.95,5.95,0,11,77.09,0.3839,7.43,-3.87,11.5,13.75,17,232,78.69,-0.6075
MMM,20200327,141.0,132.46,down,0.0,0.0,4.2,5.55,0,0,78.76,0.3741,3.5,0.0,12.2,14.4,0,5,75.64,-0.6446
MMM,20200327,142.0,132.46,down,4.15,0.0,3.25,5.2,0,1,78.05,0.3554,12.64,0.0,12.65,15.05,0,21,73.73,-0.6678
MMM,20200403,125.0,132.46,down,0.0,0.0,13.25,15.6,0,0,84.28,0.6473,2.39,0.0,5.85,8.05,0,1,81.44,-0.3558
MMM,20200403,130.0,132.46,down,0.0,0.0,10.0,12.45,0,0,80.22,0.5749,7.38,0.0,8.0,10.1,0,90,77.76,-0.4329
MMM,20200403,135.0,132.46,down,0.0,0.0,7.3,9.65,0,0,76.59,0.4942,10.88,0.0,9.85,12.5,0,76,74.7,-0.5163
MMM,20200403,136.0,132.46,down,0.0,0.0,6.85,9.15,0,0,77.24,0.4734,9.2,0.0,10.4,12.9,0,1,76.83,-0.5183
MMM,20200403,137.0,132.46,down,0.0,0.0,6.3,8.65,0,0,74.48,0.4649,0.0,0.0,10.65,13.55,0,0,75.09,-0.5372
MMM,20200403,138.0,132.46,down,14.26,0.0,5.7,8.15,0,1,71.86,0.4373,11.39,0.0,11.35,14.2,0,2,73.55,-0.5663
MMM,20200403,139.0,132.46,down,13.47,0.0,5.3,7.7,0,1,74.22,0.4274,13.0,0.0,12.05,14.5,0,3,70.59,-0.5885
MMM,20200403,140.0,132.46,down,6.9,0.0,4.3,7.6,0,4,73.21,0.4096,12.6,0.0,12.55,14.95,0,22,69.5,-0.6038
MMM,20200403,141.0,132.46,down,6.3,0.0,3.9,6.8,0,3,70.81,0.3938,13.83,0.0,13.2,15.65,0,12,70.95,-0.6164
MMM,20200403,142.0,132.46,down,10.23,0.0,4.0,6.35,0,1,70.98,0.3785,13.95,0.0,13.8,16.25,0,40,70.22,-0.6341
MMM,20200409,125.0,132.46,down,0.0,0.0,14.0,16.35,0,0,78.81,0.6442,2.65,0.0,6.55,8.7,0,10,75.33,-0.3584
MMM,20200409,130.0,132.46,down,12.88,0.0,10.8,13.2,0,2,73.99,0.5741,5.47,-0.18,8.3,11.0,6,11,72.86,-0.4318
MMM,20200409,135.0,132.46,down,9.96,0.0,8.0,10.35,0,2,71.39,0.4989,7.08,-3.52,10.75,12.85,6,23,69.62,-0.5109
MMM,20200409,136.0,132.46,down,0.0,0.0,7.25,9.9,0,0,72.49,0.4839,11.43,0.0,11.05,13.65,0,22,68.94,-0.5282
MMM,20200409,137.0,132.46,down,0.0,0.0,7.0,9.35,0,0,69.86,0.4651,11.3,0.0,11.4,14.05,0,16,70.3,-0.5404
MMM,20200409,138.0,132.46,down,0.0,0.0,6.45,8.85,0,0,69.72,0.4499,4.95,0.0,12.25,14.6,0,5,68.39,-0.5591
MMM,20200409,139.0,132.46,down,9.25,0.0,6.05,8.4,0,1,67.02,0.4293,12.65,0.0,11.85,15.4,0,137,67.23,-0.5769
MMM,20200409,140.0,132.46,down,0.0,0.0,5.6,7.85,0,0,69.93,0.4222,13.92,0.0,13.2,15.8,0,10,68.45,-0.5892
MMM,20200409,141.0,132.46,down,0.0,0.0,4.25,7.65,0,0,67.72,0.4024,3.25,0.0,13.7,16.2,0,7,67.08,-0.6041
MMM,20200409,142.0,132.46,down,10.85,0.0,4.8,7.1,0,1,67.7,0.3928,3.6,0.0,14.15,17.1,0,3,66.32,-0.6211
ABT,20200313,74.5,77.47,up,5.9,0.0,1.31,4.35,0,25,176.68,0.7711,1.65,0.0,0.0,4.6,0,50,425.68,-0.3553
ABT,20200313,75.0,77.47,up,2.36,0.0,0.85,3.85,0,20,203.97,0.6956,1.69,0.0,0.0,3.0,0,101,308.17,-0.3337
ABT,20200313,76.0,77.47,up,1.56,0.0,0.51,2.97,0,45,246.72,0.6017,2.07,0.0,0.0,4.5,0,41,351.81,-0.4017
ABT,20200313,76.5,77.47,up,0.95,0.0,0.01,2.83,0,112,109.14,0.6708,1.3,0.0,0.0,4.55,0,123,308.44,-0.4453
ABT,20200313,77.0,77.47,up,1.6,0.73,0.16,4.65,2,62,271.73,0.5323,2.98,0.0,0.6,2.98,0,197,226.38,-0.4654
ABT,20200313,77.5,77.47,up,1.01,0.0,0.1,1.7,0,32,113.59,0.4423,2.0,0.0,0.16,1.48,0,249,80.14,-0.5543
ABT,20200313,78.0,77.47,up,0.7,0.0,0.7,3.9,0,67,281.9,0.4585,2.45,0.0,0.01,2.62,0,77,130.18,-0.5685
ABT,20200313,78.5,77.47,up,0.66,0.0,0.0,4.6,0,151,340.69,0.4496,1.58,-2.32,0.16,2.93,1,463,140.5,-0.6537
ABT,20200313,79.0,77.47,up,0.4,0.0,0.03,1.4,0,124,0.0,0.3088,4.18,0.0,0.06,2.93,0,145,140.5,-0.5992
ABT,20200313,80.0,77.47,up,0.1,0.0,0.02,0.63,0,206,150.49,0.1904,4.0,-1.0,0.67,4.85,3,456,105.45,-0.8858
ABT,20200320,73.5,77.47,up,5.35,0.0,3.8,6.35,0,10,75.55,0.7012,2.0,-0.98,1.3,4.35,6,5,112.59,-0.3452
ABT,20200320,74.0,77.47,up,4.55,0.0,3.45,6.15,0,22,66.9,0.6962,3.35,0.0,1.41,3.55,0,18,107.37,-0.361
ABT,20200320,74.5,77.47,up,5.2,0.9,4.05,5.9,20,22,84.86,0.639,2.34,-1.21,1.56,2.71,5,6,80.12,-0.3507
ABT,20200320,75.0,77.47,up,3.64,0.0,3.7,5.4,0,281,79.17,0.6386,3.88,0.0,1.73,2.74,0,1575,76.11,-0.378
ABT,20200320,76.0,77.47,up,2.81,0.0,2.99,4.65,0,88,79.09,0.5843,3.81,0.0,2.01,3.3,0,364,76.5,-0.4256
ABT,20200320,77.0,77.47,up,3.75,0.98,3.0,4.0,19,150,72.78,0.5268,3.2,-0.75,2.37,3.55,2,79,74.23,-0.4522
ABT,20200320,78.0,77.47,up,3.15,0.83,1.88,3.45,204,123,70.69,0.479,3.35,-1.2,2.68,4.4,6,100,79.4,-0.5086
ABT,20200320,79.0,77.47,up,2.34,0.84,1.47,2.85,36,237,68.34,0.4329,3.7,0.4,3.15,5.15,61,53,80.53,-0.5566
ABT,20200320,80.0,77.47,up,1.57,0.52,1.57,2.0,73,397,66.04,0.3774,4.3,-1.53,3.65,4.85,1,808,62.0,-0.6462
ABT,20200320,81.0,77.47,up,0.89,0.0,0.71,2.95,0,30,78.03,0.3684,6.75,0.0,4.25,5.85,0,65,76.62,-0.655
ABT,20200327,74.0,77.47,up,6.35,0.0,4.15,7.75,0,1,76.53,0.6355,3.5,0.0,1.6,5.0,0,7,81.25,-0.3688
ABT,20200327,75.0,77.47,up,4.55,0.1,3.4,7.35,2,33,72.89,0.6039,1.0,0.0,2.39,5.0,0,23,79.58,-0.4064
ABT,20200327,76.0,77.47,up,0.0,0.0,2.6,6.8,0,0,68.39,0.569,5.0,0.0,2.71,5.3,0,1,76.52,-0.4354
ABT,20200327,76.5,77.47,up,0.0,0.0,3.5,6.1,0,0,68.45,0.5499,0.0,0.0,2.47,5.6,0,0,69.84,-0.4536
ABT,20200327,77.0,77.47,up,3.8,0.0,2.7,5.5,0,5,66.91,0.5385,3.05,0.0,2.76,5.9,0,2,70.73,-0.473
ABT,20200327,77.5,77.47,up,4.5,0.0,2.6,6.0,0,0,67.64,0.5108,0.0,0.0,2.63,6.0,0,0,66.59,-0.4884
ABT,20200327,78.0,77.47,up,4.2,0.0,2.1,5.8,0,1,70.67,0.4943,1.86,0.0,3.35,6.4,0,4,70.67,-0.5095
ABT,20200327,78.5,77.47,up,0.0,0.0,2.25,5.4,0,0,71.28,0.485,3.7,0.0,3.3,6.6,0,13,65.65,-0.5369
ABT,20200327,79.0,77.47,up,2.9,0.0,2.32,5.0,0,13,74.08,0.4626,0.0,0.0,3.55,5.8,0,0,66.47,-0.546
ABT,20200327,80.0,77.47,up,3.5,0.0,1.7,4.9,0,29,75.06,0.4305,3.27,0.0,3.95,7.3,0,9,64.48,-0.5874
ABT,20200403,74.0,77.47,up,8.15,0.0,4.7,8.3,0,1,62.46,0.6488,0.0,0.0,1.1,5.0,0,0,65.5,-0.368
ABT,20200403,75.0,77.47,up,0.0,0.0,4.35,7.55,0,0,65.06,0.6064,3.4,0.0,2.45,5.95,0,23,71.19,-0.4007
ABT,20200403,76.0,77.47,up,4.3,0.0,3.35,7.3,0,2,64.01,0.5814,0.0,0.0,2.88,5.5,0,0,70.59,-0.4305
ABT,20200403,76.5,77.47,up,0.0,0.0,3.85,6.7,0,0,62.05,0.5649,3.25,0.0,3.05,6.0,0,15,68.19,-0.4484
ABT,20200403,77.0,77.47,up,5.55,0.0,2.6,6.35,0,5,58.62,0.5392,3.3,0.0,3.5,5.9,0,13,70.46,-0.4562
ABT,20200403,77.5,77.47,up,0.0,0.0,2.4,6.0,0,0,62.81,0.5237,4.33,0.0,3.45,6.1,0,23,68.9,-0.4721
ABT,20200403,78.0,77.47,up,3.65,0.0,2.15,6.4,0,1,62.51,0.5032,4.8,0.0,3.8,6.25,0,4,69.61,-0.4804
ABT,20200403,78.5,77.47,up,3.45,0.0,3.05,5.5,0,16,63.92,0.499,0.0,0.0,4.25,6.55,0,0,68.49,-0.5077
ABT,20200403,79.0,77.47,up,2.48,0.0,1.75,5.25,0,2,58.48,0.4597,0.0,0.0,4.4,6.8,0,0,69.11,-0.5111
ABT,20200403,80.0,77.47,up,2.49,0.1,2.68,5.0,1,20,68.4,0.4445,5.45,0.0,4.65,7.6,0,49,66.21,-0.5454
ABT,20200409,75.0,77.47,up,0.0,0.0,5.25,8.55,0,0,64.44,0.6039,3.8,0.0,2.91,6.15,0,17,68.07,-0.3984
ABT,20200409,75.5,77.47,up,0.0,0.0,4.75,7.75,0,0,61.42,0.5859,3.8,0.0,3.1,6.2,0,30,66.32,-0.4118
ABT,20200409,76.0,77.47,up,0.0,0.0,3.6,7.55,0,0,59.37,0.5708,0.0,0.0,2.45,5.9,0,0,60.64,-0.4255
ABT,20200409,76.5,77.47,up,6.6,0.0,3.5,7.05,0,0,61.06,0.553,4.15,0.0,3.45,6.05,0,16,63.35,-0.4339
ABT,20200409,77.0,77.47,up,0.0,0.0,3.2,6.75,0,0,57.48,0.5428,0.0,0.0,3.7,6.4,0,0,60.94,-0.4558
ABT,20200409,77.5,77.47,up,0.0,0.0,2.8,6.4,0,0,56.03,0.5261,4.93,0.0,3.85,6.85,0,1,61.9,-0.4741
ABT,20200409,78.0,77.47,up,2.8,0.0,4.2,6.15,0,1,67.73,0.5192,4.88,0.0,4.0,6.95,0,2,63.46,-0.4843
ABT,20200409,78.5,77.47,up,3.7,0.0,2.55,5.85,0,22,57.17,0.4894,0.0,0.0,4.3,7.6,0,0,61.23,-0.5018
ABT,20200409,79.0,77.47,up,3.74,0.0,2.8,6.2,0,3,63.64,0.4868,3.46,0.0,4.3,7.4,0,0,56.12,-0.5238
ABT,20200409,79.5,77.47,up,3.58,0.0,1.5,5.4,0,0,51.76,0.4596,0.0,0.0,4.3,8.0,0,0,53.79,-0.5523
ABBV,20200313,79.5,81.87,up,11.7,0.0,0.59,5.0,0,10,183.99,0.7024,0.75,-0.73,0.32,1.39,3,521,191.64,-0.3059
ABBV,20200313,80.0,81.87,up,2.25,0.98,1.56,2.87,1,86,107.16,0.7946,0.75,-0.75,0.5,1.02,23,4888,173.88,-0.301
ABBV,20200313,80.5,81.87,up,1.56,-0.04,0.11,4.65,10,46,179.17,0.6479,0.69,0.0,0.01,1.97,0,23,181.02,-0.3534
ABBV,20200313,81.0,81.87,up,1.0,0.0,0.01,4.45,0,19,199.72,0.5917,1.0,-2.25,0.05,2.17,4,112,171.95,-0.397
ABBV,20200313,81.5,81.87,up,1.61,0.4,0.01,4.5,2,16,243.42,0.5276,3.16,0.45,0.01,2.79,2,23,168.85,-0.4701
ABBV,20200313,82.0,81.87,up,0.9,-0.05,0.86,1.61,10,163,155.81,0.4516,3.82,0.0,0.05,4.35,0,208,218.83,-0.5286
ABBV,20200313,82.5,81.87,up,3.0,0.0,0.01,1.15,0,21,111.02,0.3518,3.44,0.0,0.01,3.3,0,126,122.51,-0.6338
ABBV,20200313,83.0,81.87,up,0.7,0.0,0.0,4.25,0,27,320.89,0.4347,4.8,0.0,0.0,3.55,0,166,95.44,-0.7539
ABBV,20200313,83.5,81.87,up,3.24,0.0,0.0,0.95,0,19,127.31,0.2767,2.9,-1.52,2.0,3.3,13,88,181.94,-0.6562
ABBV,20200313,84.0,81.87,up,0.25,0.0,0.0,0.92,0,81,150.69,0.2387,6.4,0.0,2.5,3.9,0,192,186.61,-0.7139
ABBV,20200320,78.0,81.87,up,4.36,0.0,4.15,6.8,0,8,71.72,0.6856,3.41,0.0,0.01,3.35,0,54,70.29,-0.3116
ABBV,20200320,79.0,81.87,up,3.4,0.0,3.55,7.2,0,11,83.64,0.6273,2.0,-1.52,1.11,4.9,1,92,91.7,-0.3793
ABBV,20200320,80.0,81.87,up,4.18,0.06,2.81,5.05,3,426,62.16,0.602,3.07,-1.83,1.3,4.7,13,2329,81.7,-0.4124
ABBV,20200320,81.0,81.87,up,3.55,0.5,1.66,5.6,3,33,73.45,0.5457,3.56,-1.98,1.52,5.0,7,42,79.09,-0.4545
ABBV,20200320,82.0,81.87,up,5.0,2.2,1.96,4.95,1,130,86.78,0.5111,3.0,-1.7,2.16,5.4,5,10,80.41,-0.4918
ABBV,20200320,82.5,81.87,up,3.8,1.6,1.85,4.9,1,764,82.08,0.4823,5.45,-0.48,2.83,5.6,11,1111,82.67,-0.5172
ABBV,20200320,83.0,81.87,up,2.33,-0.68,0.92,4.45,10,12,72.09,0.4569,6.74,0.0,2.01,5.95,0,47,70.94,-0.5444
ABBV,20200320,84.0,81.87,up,1.75,-0.03,0.81,2.94,21,273,62.97,0.3956,6.33,0.0,2.8,6.0,0,154,66.84,-0.5964
ABBV,20200320,85.0,81.87,up,1.99,-0.12,1.56,2.92,72,5464,69.83,0.3556,5.98,-1.32,4.95,6.65,14,2351,81.99,-0.6176
ABBV,20200320,86.0,81.87,up,1.3,-0.6,0.98,1.65,12,134,62.8,0.3011,6.85,3.62,4.15,6.8,7,1188,60.85,-0.7058
ABBV,20200327,80.0,81.87,up,6.5,0.0,3.95,5.8,0,46,62.14,0.5923,3.58,-1.07,2.51,4.85,16,162,70.36,-0.4122
ABBV,20200327,80.5,81.87,up,3.5,0.0,3.7,5.5,0,15,62.46,0.5706,3.4,1.56,2.4,4.8,10,11,64.21,-0.4299
