MMM,20200313,145.0,153.31,up,7.25,1.3,7.15,11.7,22,65,68.42,0.8118,1.39,-4.15,1.0,4.4,84,259,72.42,-0.2097
MMM,20200313,146.0,153.31,up,8.25,3.0,6.35,10.85,27,88,67.67,0.7782,2.0,-3.81,0.05,4.4,29,115,72.89,-0.2382
MMM,20200313,147.0,153.31,up,4.66,-0.05,5.45,10.0,15,33,71.57,0.7319,2.18,-4.09,0.2,4.4,17,122,74.79,-0.2757
MMM,20200313,148.0,153.31,up,5.93,1.68,4.65,9.3,17,101,72.98,0.6929,2.4,-3.58,0.5,4.4,116,89,57.61,-0.2656
MMM,20200313,149.0,153.31,up,4.6,1.15,3.95,6.4,79,52,67.1,0.6672,2.58,-3.44,0.3,4.4,4,56,67.62,-0.3365
MMM,20200313,150.0,153.31,up,5.27,1.74,3.15,7.85,83,401,62.24,0.6397,2.01,-5.8,2.0,5.0,344,206,66.73,-0.3707
MMM,20200313,152.5,153.31,up,3.72,1.32,3.0,5.9,306,151,57.98,0.5259,3.01,-6.79,3.05,5.6,20,138,62.79,-0.4826
MMM,20200313,155.0,153.31,up,1.97,0.5,1.64,2.8,499,836,57.61,0.3975,4.75,-6.75,2.1,6.65,13,164,60.5,-0.5922
MMM,20200313,157.5,153.31,up,1.39,0.39,0.67,3.0,350,749,56.35,0.2865,12.33,-0.95,3.6,8.1,9,103,54.2,-0.7278
MMM,20200313,160.0,153.31,up,0.4,-0.19,0.4,0.78,1082,852,53.53,0.1747,8.17,0.67,5.25,9.85,19,119,42.1,-0.88
MMM,20200320,145.0,153.31,up,9.7,2.77,10.25,12.2,93,620,63.09,0.7093,2.84,-4.16,2.56,3.55,32,1842,64.11,-0.2906
MMM,20200320,146.0,153.31,up,8.0,1.5,9.6,11.4,71,90,63.38,0.6886,6.5,-0.95,2.8,3.85,37,160,61.21,-0.3091
MMM,20200320,147.0,153.31,up,6.61,0.46,8.85,10.65,8,61,55.87,0.6814,4.32,-2.74,3.0,4.1,29,223,58.4,-0.3281
MMM,20200320,148.0,153.31,up,5.6,0.6,8.1,9.85,126,122,55.14,0.6565,4.73,-2.81,3.3,4.35,113,180,60.78,-0.3541
MMM,20200320,149.0,153.31,up,5.4,1.25,7.4,9.15,79,50,53.95,0.631,4.95,-2.76,3.6,4.7,131,216,52.39,-0.3662
MMM,20200320,150.0,153.31,up,7.2,2.7,6.75,8.45,267,792,57.87,0.595,4.6,-3.93,4.1,5.0,54,2534,66.25,-0.4088
MMM,20200320,152.5,153.31,up,5.31,2.34,5.25,6.75,118,1139,56.21,0.5272,6.62,-3.98,4.75,5.95,12,1297,52.8,-0.4696
MMM,20200320,155.0,153.31,up,4.25,1.83,4.0,4.5,1057,2010,51.05,0.4541,6.71,-4.59,5.8,7.1,43,2118,56.34,-0.5414
MMM,20200320,157.5,153.31,up,3.25,1.44,2.8,3.3,55,1593,50.1,0.3746,11.2,0.0,7.0,8.45,0,18,53.46,-0.612
MMM,20200320,160.0,153.31,up,2.2,1.06,1.87,2.3,431,3194,47.32,0.2928,9.54,-5.56,8.4,10.0,48,2381,48.11,-0.7023
MMM,20200327,145.0,153.31,up,10.2,0.0,11.25,13.35,0,12,57.29,0.6877,4.54,-2.56,3.25,5.05,10,68,58.61,-0.317
MMM,20200327,146.0,153.31,up,7.11,-3.74,10.3,12.6,3,5,55.06,0.6725,7.5,0.0,3.7,6.4,0,74,58.74,-0.3346
MMM,20200327,147.0,153.31,up,10.6,1.75,9.45,12.45,3,5,60.51,0.6428,6.75,-1.31,3.7,5.7,2,33,59.01,-0.3546
MMM,20200327,148.0,153.31,up,8.3,-2.59,8.6,11.2,34,59,56.43,0.6259,5.5,0.0,4.05,6.2,0,34,53.09,-0.3662
MMM,20200327,149.0,153.31,up,4.85,0.0,8.2,10.5,0,99,53.35,0.6085,7.38,-1.3,4.15,6.3,2,80,57.06,-0.3927
MMM,20200327,150.0,153.31,up,5.0,0.0,7.8,9.75,14,38,52.85,0.5891,6.39,-3.11,4.25,6.85,19,182,54.93,-0.4145
MMM,20200327,152.5,153.31,up,7.05,3.35,6.15,8.15,7,107,55.24,0.533,8.72,-1.82,5.55,7.75,2,198,51.89,-0.47
MMM,20200327,155.0,153.31,up,5.3,1.91,4.3,6.7,39,221,49.7,0.4716,8.77,-3.05,7.1,8.55,1,136,50.29,-0.5297
MMM,20200327,157.5,153.31,up,4.0,0.8,3.65,5.7,18,107,47.94,0.4086,10.45,-3.5,7.55,10.55,1,79,49.27,-0.59
MMM,20200327,160.0,153.31,up,3.4,2.0,2.73,4.3,53,205,45.85,0.3429,13.75,3.58,9.6,11.4,18,38,48.05,-0.6478
MMM,20200403,145.0,153.31,up,8.4,0.0,12.1,14.25,0,25,55.3,0.6703,6.75,1.95,4.15,6.15,4,45,56.5,-0.3296
MMM,20200403,146.0,153.31,up,8.35,0.0,11.0,13.5,0,0,52.99,0.6566,2.95,0.0,4.05,6.1,0,38,53.99,-0.3448
MMM,20200403,147.0,153.31,up,8.67,-0.23,10.7,13.1,3,7,52.74,0.6387,8.4,0.0,4.75,6.35,0,43,54.67,-0.3637
MMM,20200403,148.0,153.31,up,6.94,-3.11,9.45,12.1,2,6,52.95,0.6217,8.03,-0.94,5.0,7.05,5,58,53.48,-0.3805
MMM,20200403,149.0,153.31,up,6.77,0.52,9.5,11.4,3,14,52.19,0.6036,8.1,-1.39,5.3,7.5,6,42,53.2,-0.3989
MMM,20200403,150.0,153.31,up,6.75,-0.45,7.85,10.75,24,158,52.08,0.5822,7.82,-3.18,5.65,7.85,4,63,55.06,-0.4166
MMM,20200403,152.5,153.31,up,7.51,3.02,6.95,10.0,9,175,50.96,0.5356,11.62,-0.61,6.4,8.8,10,117,53.2,-0.4631
MMM,20200403,155.0,153.31,up,5.9,1.78,4.7,8.6,10,146,48.4,0.4829,12.36,0.0,7.7,9.65,0,54,50.3,-0.5139
MMM,20200403,157.5,153.31,up,5.2,2.44,4.05,5.8,9,33,45.1,0.4239,11.17,0.0,9.0,11.5,0,56,50.47,-0.5623
MMM,20200403,160.0,153.31,up,3.85,1.4,3.2,5.3,27,398,45.78,0.3718,17.32,0.0,10.25,12.85,0,27,49.19,-0.6134
MMM,20200409,145.0,153.31,up,10.4,1.53,12.7,14.9,1,7,53.87,0.6587,7.95,0.0,4.0,7.6,0,8,52.32,-0.3359
MMM,20200409,146.0,153.31,up,11.75,0.0,10.95,14.15,70,0,51.0,0.6471,7.94,0.0,3.95,7.95,0,1,51.7,-0.3516
MMM,20200409,147.0,153.31,up,11.35,0.0,11.05,13.45,0,1,51.65,0.6288,8.32,2.37,4.65,7.45,6,10,51.3,-0.3703
MMM,20200409,148.0,153.31,up,8.73,-0.12,10.45,12.75,141,4,51.14,0.612,8.75,-0.11,4.85,8.5,5,6,53.05,-0.3891
MMM,20200409,149.0,153.31,up,10.0,0.0,9.9,12.1,0,16,50.71,0.5967,9.95,3.95,4.95,9.0,1,13,50.94,-0.4047
MMM,20200409,150.0,153.31,up,6.9,0.3,8.15,11.7,1,78,50.41,0.577,8.2,0.95,5.75,7.8,2,84,48.92,-0.4194
MMM,20200409,152.5,153.31,up,8.6,-1.59,6.8,10.5,1,34,49.37,0.5315,8.5,0.46,7.1,9.1,6,23,49.78,-0.4652
MMM,20200409,155.0,153.31,up,6.0,-0.2,5.4,9.35,3,261,45.65,0.4827,10.93,0.0,7.45,10.25,0,11,47.69,-0.5131
MMM,20200409,157.5,153.31,up,6.04,0.87,4.2,7.9,50,66,46.33,0.434,0.0,0.0,8.65,12.6,0,0,47.24,-0.5602
MMM,20200409,160.0,153.31,up,3.85,0.85,2.83,6.85,2,40,43.78,0.379,10.01,0.0,10.6,13.9,0,1,47.29,-0.605
ABT,20200313,77.5,80.88,up,3.1,0.49,3.9,4.3,4,32,71.56,0.7492,2.19,-0.58,0.44,1.26,9,246,72.73,-0.2566
ABT,20200313,78.0,80.88,up,3.9,1.52,3.3,4.0,27,25,67.75,0.7263,2.45,-0.47,0.55,1.44,3,79,72.64,-0.2885
ABT,20200313,78.5,80.88,up,1.78,0.08,3.15,3.55,4,154,69.45,0.6865,3.15,0.0,0.0,1.39,3,460,54.48,-0.2757
ABT,20200313,79.0,80.88,up,3.0,1.37,2.47,3.3,12,125,64.21,0.6599,2.21,-1.54,0.58,1.56,5,144,62.67,-0.3392
ABT,20200313,80.0,80.88,up,2.0,1.0,1.69,2.74,30,212,61.69,0.58,1.99,-1.71,1.13,2.18,9,479,69.01,-0.4272
ABT,20200313,81.0,80.88,up,1.1,-0.36,1.21,2.47,117,267,66.45,0.4944,3.63,-1.33,1.18,3.4,2,44,73.89,-0.503
ABT,20200313,82.0,80.88,up,1.35,0.9,0.55,2.71,70,559,74.12,0.4256,2.45,-0.26,2.04,3.5,5,33,70.87,-0.5791
ABT,20200313,83.0,80.88,up,0.51,0.27,0.24,0.95,122,50,48.6,0.278,3.55,-0.35,2.39,3.5,74,89,53.2,-0.7032
ABT,20200313,83.5,80.88,up,0.54,-0.75,0.14,1.15,74,41,55.91,0.2665,3.35,-3.15,2.95,3.8,47,56,55.68,-0.734
ABT,20200313,84.0,80.88,up,0.23,0.03,0.08,1.08,286,239,58.16,0.239,7.35,0.0,3.2,4.2,0,24,52.91,-0.7832
ABT,20200320,78.0,80.88,up,3.73,0.33,4.05,5.2,119,54,56.31,0.6684,2.47,-1.25,0.55,2.46,76,56,52.02,-0.3217
ABT,20200320,79.0,80.88,up,3.6,0.6,3.3,4.05,55,133,49.59,0.6287,2.1,-2.0,1.32,2.28,35,40,49.94,-0.3723
ABT,20200320,80.0,80.88,up,2.42,-0.01,2.62,3.65,145,327,50.11,0.5696,3.2,-1.7,1.11,2.75,206,847,44.18,-0.4258
ABT,20200320,81.0,80.88,up,1.96,0.55,2.04,3.0,27,6,48.09,0.5097,5.55,0.0,2.01,2.99,0,44,45.71,-0.4919
ABT,20200320,82.0,80.88,up,2.0,0.75,0.86,2.45,257,466,40.18,0.4331,3.5,-2.0,1.78,3.4,16,277,36.91,-0.5758
ABT,20200320,82.5,80.88,up,1.4,-0.63,0.91,1.9,74,809,39.1,0.3942,3.75,-2.55,2.48,4.25,34,646,40.6,-0.6017
ABT,20200320,83.0,80.88,up,1.21,0.24,1.12,1.81,74,164,43.77,0.3764,4.2,-2.25,3.2,4.05,36,152,44.8,-0.6209
ABT,20200320,83.5,80.88,up,1.0,0.33,0.24,4.2,60,365,56.59,0.3867,4.35,-3.2,3.45,5.1,14,354,51.14,-0.6293
ABT,20200320,84.0,80.88,up,0.85,0.31,0.31,1.43,36,106,37.83,0.286,4.45,-2.75,3.15,4.9,25,170,38.86,-0.7092
ABT,20200320,84.5,80.88,up,0.74,-0.1,0.11,1.19,19,99,35.57,0.2404,4.95,-3.55,4.0,5.4,46,49,45.58,-0.7045
ABT,20200327,78.0,80.88,up,4.2,1.5,4.85,5.45,2,3,56.93,0.6214,1.86,0.0,2.01,2.82,0,4,49.85,-0.3752
ABT,20200327,78.5,80.88,up,0.0,0.0,4.5,5.2,0,0,56.69,0.601,3.7,-1.95,2.13,2.95,12,1,48.5,-0.3961
ABT,20200327,79.0,80.88,up,3.25,0.43,3.95,5.25,1,12,57.04,0.58,0.0,0.0,1.33,3.25,0,0,41.47,-0.413
ABT,20200327,80.0,80.88,up,3.5,0.5,3.2,4.95,5,24,56.87,0.5386,3.27,-0.38,2.72,4.15,2,10,51.12,-0.4653
ABT,20200327,81.0,80.88,up,2.21,-0.14,2.53,3.5,1,13,48.35,0.49,3.4,0.0,2.85,4.4,0,167,46.11,-0.5156
ABT,20200327,82.0,80.88,up,1.58,-1.53,1.95,2.86,2,9,45.67,0.4368,2.62,0.0,3.35,5.2,0,10,47.08,-0.5615
ABT,20200327,82.5,80.88,up,1.05,-1.66,1.75,2.66,12,5,45.58,0.4119,0.36,0.0,3.75,5.0,0,40,43.96,-0.5934
ABT,20200327,83.0,80.88,up,0.79,0.0,1.48,2.64,0,10,46.14,0.3896,3.3,0.0,3.7,4.95,0,5,38.22,-0.64
ABT,20200327,83.5,80.88,up,1.59,0.0,1.2,2.32,0,3,44.16,0.359,0.87,0.0,3.15,5.9,0,30,35.88,-0.6785
ABT,20200327,84.0,80.88,up,1.1,0.0,1.15,2.01,0,10,43.79,0.334,7.5,0.0,4.0,5.5,0,4,33.52,-0.7199
ABT,20200403,78.0,80.88,up,3.65,0.0,5.1,6.0,0,1,51.14,0.6229,1.75,0.0,2.1,3.45,0,3,48.05,-0.3742
ABT,20200403,78.5,80.88,up,0.0,0.0,4.75,6.45,0,0,55.32,0.6001,0.0,0.0,2.2,3.4,0,0,45.63,-0.3909
ABT,20200403,79.0,80.88,up,3.18,0.0,4.5,5.5,2,0,51.2,0.5851,0.0,0.0,2.69,3.6,0,0,47.18,-0.4125
