MMM,20200313,142.0,147.11,up,6.8,1.0,7.05,7.85,1,116,81.79,0.6911,2.5,-1.64,1.66,2.55,7,165,82.12,-0.3085
MMM,20200313,143.0,147.11,up,9.05,2.3,6.15,7.1,1,113,79.73,0.6611,3.15,-1.55,2.2,2.83,23,117,80.12,-0.3382
MMM,20200313,144.0,147.11,up,6.35,0.0,5.65,6.55,5,46,78.05,0.6285,2.67,-1.88,2.53,3.15,23,451,78.28,-0.3709
MMM,20200313,145.0,147.11,up,4.6,-1.35,5.0,6.15,12,65,79.17,0.591,3.48,-2.06,2.65,3.45,54,259,77.66,-0.4059
MMM,20200313,146.0,147.11,up,5.2,-0.05,4.25,5.2,23,88,78.08,0.5551,3.55,-2.26,3.25,3.85,24,115,75.78,-0.4452
MMM,20200313,147.0,147.11,up,4.3,-0.41,3.7,4.6,11,33,76.38,0.5177,4.6,-1.67,3.65,4.3,14,122,75.01,-0.4837
MMM,20200313,148.0,147.11,up,3.35,-0.9,3.2,4.0,10,101,74.29,0.4812,5.05,-0.93,3.5,4.75,107,89,73.06,-0.5237
MMM,20200313,149.0,147.11,up,3.16,-0.29,2.6,3.55,28,52,73.81,0.4425,6.0,-0.02,4.5,5.25,1,56,72.22,-0.5639
MMM,20200313,150.0,147.11,up,2.74,-0.79,2.12,2.87,56,401,70.97,0.3963,5.5,-2.31,5.05,5.8,338,206,71.29,-0.602
MMM,20200313,152.5,147.11,up,1.77,-0.63,1.4,1.8,133,151,68.45,0.2969,6.36,-3.44,6.25,7.5,5,138,64.57,-0.7139
MMM,20200320,142.0,147.11,up,0.0,0.0,8.9,9.7,0,0,66.75,0.6448,4.46,-0.88,3.8,4.4,142,3,66.03,-0.3548
MMM,20200320,143.0,147.11,up,0.0,0.0,8.1,9.1,0,0,64.0,0.6262,4.15,-1.55,4.1,4.75,122,10,65.13,-0.3776
MMM,20200320,144.0,147.11,up,7.35,-0.15,7.55,8.4,1,5,64.23,0.6012,5.0,-1.25,4.4,5.05,4,29,63.75,-0.4009
MMM,20200320,145.0,147.11,up,7.5,0.57,6.95,7.75,89,620,63.08,0.5749,5.1,-1.9,4.75,5.45,17,1842,62.91,-0.4257
MMM,20200320,146.0,147.11,up,6.45,-0.05,6.35,7.1,62,90,61.46,0.5508,6.5,-0.95,5.2,5.85,37,160,62.43,-0.4494
MMM,20200320,147.0,147.11,up,6.1,-0.05,5.75,6.4,7,61,61.69,0.5233,5.65,-1.41,5.65,6.25,27,223,61.63,-0.4755
MMM,20200320,148.0,147.11,up,5.6,0.6,5.2,5.8,126,122,60.6,0.4964,6.74,-0.8,5.95,6.7,112,180,60.2,-0.5032
MMM,20200320,149.0,147.11,up,4.7,0.55,4.7,5.25,78,50,59.75,0.469,6.5,-1.21,6.45,7.2,125,216,59.08,-0.5313
MMM,20200320,150.0,147.11,up,4.42,-0.08,4.2,4.7,96,792,58.28,0.4422,7.87,-0.66,6.85,7.7,34,2534,58.18,-0.561
MMM,20200320,152.5,147.11,up,3.62,0.65,3.1,3.6,102,1139,56.42,0.3714,9.87,-0.73,8.15,9.1,11,1297,55.97,-0.633
MMM,20200327,142.0,147.11,up,0.0,0.0,9.9,11.4,0,0,63.51,0.6243,1.68,0.0,4.7,5.6,0,19,59.21,-0.3688
MMM,20200327,143.0,147.11,up,0.0,0.0,9.2,10.65,0,0,62.38,0.6059,5.71,0.0,5.15,5.95,0,30,58.5,-0.3891
MMM,20200327,144.0,147.11,up,11.9,0.0,8.55,10.0,0,19,61.92,0.5863,2.53,0.0,5.45,6.3,0,151,57.89,-0.4099
MMM,20200327,145.0,147.11,up,10.2,0.0,7.95,9.35,0,12,60.48,0.5676,6.2,-0.9,5.7,6.7,3,68,56.81,-0.4304
MMM,20200327,146.0,147.11,up,7.11,-3.74,7.35,8.8,3,5,60.55,0.546,7.5,0.0,6.1,7.1,0,74,55.81,-0.4529
MMM,20200327,147.0,147.11,up,8.85,0.0,6.8,8.05,0,5,59.23,0.5249,6.75,-1.31,6.5,7.5,2,33,55.31,-0.4753
MMM,20200327,148.0,147.11,up,6.5,-4.39,6.25,7.5,27,59,58.35,0.5032,5.5,0.0,7.05,8.0,0,34,54.84,-0.4993
MMM,20200327,149.0,147.11,up,4.85,0.0,5.7,6.95,0,99,57.1,0.4807,7.38,-1.3,7.3,8.45,2,80,53.2,-0.5238
MMM,20200327,150.0,147.11,up,5.0,0.0,5.2,6.4,14,38,56.87,0.4589,8.5,-1.0,7.75,8.95,13,182,52.68,-0.5459
MMM,20200327,152.5,147.11,up,5.65,1.95,4.0,5.1,3,107,54.36,0.4013,9.55,-0.99,9.15,10.25,1,198,50.69,-0.6096
MMM,20200403,142.0,147.11,up,10.23,0.0,10.75,12.4,0,1,59.75,0.6185,5.51,0.0,5.65,6.55,0,40,56.12,-0.3775
MMM,20200403,143.0,147.11,up,9.7,0.0,10.15,11.6,0,1,58.72,0.6018,7.5,0.0,6.05,6.95,0,5,56.17,-0.396
MMM,20200403,144.0,147.11,up,9.2,0.0,9.45,10.8,0,1,57.48,0.5857,6.0,-1.92,6.3,7.25,1,86,54.9,-0.414
MMM,20200403,145.0,147.11,up,8.4,0.0,8.8,10.25,0,25,56.69,0.5664,6.75,1.95,6.65,7.65,4,45,53.86,-0.4328
MMM,20200403,146.0,147.11,up,8.35,0.0,8.35,9.75,0,0,56.59,0.5492,2.95,0.0,7.2,8.35,0,38,55.05,-0.4521
MMM,20200403,147.0,147.11,up,8.9,0.0,7.75,9.0,0,7,55.31,0.5301,8.4,0.0,7.55,8.45,0,43,53.1,-0.4721
MMM,20200403,148.0,147.11,up,6.94,-3.11,7.15,8.45,2,6,54.65,0.5102,7.68,-1.29,7.85,9.05,2,58,52.52,-0.4922
MMM,20200403,149.0,147.11,up,6.77,0.52,6.6,7.9,3,14,54.94,0.4916,9.49,0.0,8.2,9.35,0,42,50.98,-0.514
MMM,20200403,150.0,147.11,up,6.75,-0.45,6.05,7.35,24,158,53.26,0.4693,11.0,0.0,8.7,10.1,0,63,51.31,-0.5336
MMM,20200403,152.5,147.11,up,4.49,0.0,4.9,6.05,0,175,52.45,0.4199,11.62,-0.61,10.0,11.25,10,117,49.29,-0.5871
MMM,20200409,142.0,147.11,up,10.85,0.0,11.25,13.0,0,1,56.93,0.615,3.6,0.0,6.1,7.3,0,3,54.27,-0.3821
