MMM,20200313,141.0,145.90,up,13.85,0.0,7.1,7.95,0,4,86.24,0.6785,2.41,-1.5,2.19,2.93,16,84,86.39,-0.3223
MMM,20200313,142.0,145.90,up,6.8,1.0,6.35,7.25,1,116,85.41,0.6477,2.06,-2.08,2.4,3.25,5,165,85.16,-0.3526
MMM,20200313,143.0,145.90,up,9.05,2.3,5.7,6.6,1,113,84.23,0.6166,3.15,-1.55,2.75,3.6,23,117,83.5,-0.3834
MMM,20200313,144.0,145.90,up,6.35,0.0,5.05,5.95,5,46,82.71,0.5835,1.73,-2.82,3.1,3.95,22,451,82.75,-0.4172
MMM,20200313,145.0,145.90,up,7.2,1.25,4.45,5.3,10,65,80.79,0.5482,3.95,-1.59,3.45,4.35,52,259,80.91,-0.4526
MMM,20200313,146.0,145.90,up,4.0,-1.25,3.9,4.65,21,88,78.41,0.5156,3.4,-2.41,3.9,4.8,14,115,80.0,-0.4849
MMM,20200313,147.0,145.90,up,4.3,-0.41,3.4,4.15,11,33,77.81,0.4783,3.5,-2.77,4.6,5.25,13,122,80.77,-0.5207
MMM,20200313,148.0,145.90,up,3.8,-0.45,2.91,3.65,8,101,75.38,0.4269,5.05,-0.93,4.8,5.75,107,89,76.23,-0.5729
MMM,20200313,149.0,145.90,up,2.8,-0.65,2.45,3.2,23,52,74.14,0.3878,6.0,-0.02,5.3,6.25,1,56,74.42,-0.6127
MMM,20200313,150.0,145.90,up,2.2,-1.33,2.05,2.7,50,401,74.59,0.3608,6.15,-1.66,5.9,6.8,336,206,73.44,-0.6435
MMM,20200320,141.0,145.90,up,9.25,0.0,8.8,9.75,50,0,67.26,0.6382,3.5,-0.95,3.85,4.65,85,260,67.75,-0.3567
MMM,20200320,142.0,145.90,up,0.0,0.0,8.1,9.05,0,0,66.0,0.6158,4.46,-0.88,4.15,4.95,142,3,66.75,-0.381
MMM,20200320,143.0,145.90,up,0.0,0.0,7.45,8.4,0,0,65.08,0.5919,4.15,-1.55,4.5,5.35,122,10,65.98,-0.4067
MMM,20200320,144.0,145.90,up,7.35,-0.15,6.9,7.75,1,5,63.69,0.5728,5.0,-1.25,4.85,5.7,4,29,64.81,-0.4308
MMM,20200320,145.0,145.90,up,7.55,0.62,6.2,7.1,79,620,62.75,0.5501,5.45,-1.55,5.2,6.1,12,1842,63.71,-0.4515
MMM,20200320,146.0,145.90,up,5.7,-0.8,5.65,6.15,56,90,61.83,0.5155,6.5,-0.95,5.65,6.5,37,160,62.62,-0.4854
MMM,20200320,147.0,145.90,up,6.4,0.25,5.1,5.7,1,61,60.86,0.4888,5.65,-1.41,6.05,6.95,27,223,61.69,-0.5121
MMM,20200320,148.0,145.90,up,4.8,-0.2,4.6,5.35,125,122,59.79,0.4646,6.74,-0.8,6.5,7.4,112,180,60.72,-0.5359
MMM,20200320,149.0,145.90,up,4.45,0.3,4.1,4.85,76,50,59.39,0.4374,6.5,-1.21,6.95,7.9,125,216,60.06,-0.5632
MMM,20200320,150.0,145.90,up,4.0,-0.5,3.65,4.35,86,792,58.2,0.4134,8.2,-0.33,7.45,8.45,33,2534,58.87,-0.5871
MMM,20200327,141.0,145.90,up,0.0,0.0,9.4,11.0,0,0,59.09,0.6353,3.5,0.0,5.15,5.8,0,5,62.59,-0.3715
MMM,20200327,142.0,145.90,up,0.0,0.0,8.65,10.25,0,0,57.21,0.6183,1.68,0.0,5.5,6.35,0,19,63.0,-0.39
