MMM,20200313,141.0,146.69,up,13.85,0.0,7.6,8.4,0,4,85.0,0.7127,1.9,-2.01,1.99,2.57,17,84,86.28,-0.2913
MMM,20200313,142.0,146.69,up,6.8,1.0,6.95,7.65,1,116,84.65,0.6813,1.9,-2.24,2.24,2.74,9,165,85.34,-0.3214
MMM,20200313,143.0,146.69,up,9.05,2.3,6.25,7.1,1,113,84.37,0.6491,3.15,-1.55,2.58,3.05,23,117,83.44,-0.3513
MMM,20200313,144.0,146.69,up,6.35,0.0,5.6,6.4,5,46,82.97,0.6169,2.67,-1.88,2.84,3.4,23,451,82.34,-0.3843
MMM,20200313,145.0,146.69,up,5.58,-0.37,5.0,5.8,17,65,81.22,0.5839,3.1,-2.44,3.25,3.8,55,259,82.01,-0.4185
MMM,20200313,146.0,146.69,up,5.2,-0.05,4.4,5.2,23,88,81.16,0.5474,3.55,-2.26,3.65,4.2,24,115,80.61,-0.4546
MMM,20200313,147.0,146.69,up,3.85,-0.86,3.85,4.5,12,33,79.12,0.5078,4.6,-1.67,4.1,4.7,14,122,79.39,-0.4943
MMM,20200313,148.0,146.69,up,4.2,-0.05,3.3,4.05,11,101,77.48,0.4735,4.45,-1.53,4.45,5.15,109,89,77.73,-0.5287
MMM,20200313,149.0,146.69,up,3.65,0.2,2.75,3.55,53,52,76.19,0.4348,4.35,-1.67,5.0,5.65,2,56,76.73,-0.5673
MMM,20200313,150.0,146.69,up,3.0,-0.53,2.34,3.05,63,401,74.57,0.3944,5.01,-2.8,5.5,6.25,340,206,74.86,-0.608
MMM,20200320,141.0,146.69,up,9.25,0.0,9.6,10.2,50,0,68.66,0.6614,3.55,-0.9,3.8,4.3,88,260,68.85,-0.3422
MMM,20200320,142.0,146.69,up,0.0,0.0,8.9,9.5,0,0,67.57,0.6403,4.46,-0.88,4.1,4.55,142,3,67.57,-0.3616
MMM,20200320,143.0,146.69,up,0.0,0.0,8.2,8.85,0,0,66.72,0.6154,4.15,-1.55,4.45,4.9,122,10,66.36,-0.3837
MMM,20200320,144.0,146.69,up,7.35,-0.15,7.55,8.15,1,5,65.27,0.5943,5.0,-1.25,4.75,5.2,4,29,65.48,-0.407
MMM,20200320,145.0,146.69,up,7.5,0.57,6.95,7.5,89,620,64.11,0.57,5.1,-1.9,5.1,5.6,17,1842,64.26,-0.4315
MMM,20200320,146.0,146.69,up,7.7,1.2,6.3,6.9,70,90,63.17,0.545,6.5,-0.95,5.5,5.95,37,160,62.91,-0.4565
MMM,20200320,147.0,146.69,up,6.61,0.46,5.75,6.25,8,61,62.29,0.519,5.65,-1.41,5.95,6.4,27,223,62.52,-0.4826
MMM,20200320,148.0,146.69,up,5.6,0.6,5.2,5.7,126,122,61.14,0.4921,6.74,-0.8,6.35,6.85,112,180,61.62,-0.5093
MMM,20200320,149.0,146.69,up,5.4,1.25,4.7,5.2,79,50,60.5,0.4651,6.5,-1.21,6.85,7.35,125,216,60.71,-0.5365
MMM,20200320,150.0,146.69,up,5.15,0.65,4.15,4.7,139,792,59.99,0.4357,7.39,-1.14,7.3,7.9,40,2534,59.7,-0.5648
MMM,20200327,141.0,146.69,up,0.0,0.0,10.5,12.1,0,0,63.68,0.6465,3.5,0.0,4.7,5.45,0,5,62.12,-0.3538
MMM,20200327,142.0,146.69,up,0.0,0.0,9.6,11.75,0,0,63.32,0.6278,1.68,0.0,4.9,5.75,0,19,60.75,-0.3719
MMM,20200327,143.0,146.69,up,0.0,0.0,9.05,10.85,0,0,62.01,0.6094,5.71,0.0,5.3,6.25,0,30,60.9,-0.3923
MMM,20200327,144.0,146.69,up,11.9,0.0,8.45,10.0,0,19,60.94,0.5884,2.53,0.0,5.6,6.45,0,151,59.22,-0.4119
MMM,20200327,145.0,146.69,up,10.2,0.0,7.95,9.05,0,12,58.92,0.5704,5.75,-1.35,5.8,6.85,5,68,57.88,-0.4324
MMM,20200327,146.0,146.69,up,7.11,-3.74,7.2,8.35,3,5,57.59,0.5472,7.5,0.0,6.3,7.45,0,74,58.01,-0.456
MMM,20200327,147.0,146.69,up,8.85,0.0,6.7,8.0,0,5,57.69,0.5275,6.75,-1.31,6.75,7.9,2,33,57.83,-0.4757
MMM,20200327,148.0,146.69,up,6.5,-4.39,6.15,7.2,27,59,56.24,0.5049,5.5,0.0,7.2,8.75,0,34,58.73,-0.4966
MMM,20200327,149.0,146.69,up,4.85,0.0,5.7,6.75,0,99,56.39,0.4831,7.38,-1.3,7.55,9.1,2,80,57.09,-0.5197
MMM,20200327,150.0,146.69,up,5.0,0.0,5.15,6.1,14,38,54.59,0.4585,8.5,-1.0,8.1,9.65,13,182,56.82,-0.5419
MMM,20200403,141.0,146.69,up,13.0,0.0,10.7,13.25,0,2,58.0,0.642,5.65,0.0,5.45,6.3,0,2,58.03,-0.3613
MMM,20200403,142.0,146.69,up,10.23,0.0,10.7,12.05,0,1,57.82,0.6244,5.51,0.0,5.75,6.6,0,40,57.32,-0.3784
MMM,20200403,143.0,146.69,up,9.7,0.0,10.0,11.45,0,1,57.17,0.607,7.5,0.0,6.05,7.0,0,5,56.67,-0.3962
MMM,20200403,144.0,146.69,up,9.2,0.0,8.85,11.1,0,1,55.74,0.5894,6.0,-1.92,6.6,7.45,1,86,56.94,-0.4148
MMM,20200403,145.0,146.69,up,8.4,0.0,8.6,10.35,0,25,55.88,0.5706,6.75,1.95,6.7,7.8,4,45,55.23,-0.4329
MMM,20200403,146.0,146.69,up,8.35,0.0,7.75,9.75,0,0,54.39,0.5516,2.95,0.0,7.15,8.8,0,38,56.73,-0.4519
MMM,20200403,147.0,146.69,up,8.9,0.0,7.6,9.05,0,7,54.79,0.5325,8.4,0.0,7.5,8.6,0,43,53.61,-0.4721
MMM,20200403,148.0,146.69,up,6.94,-3.11,7.1,8.35,2,6,53.89,0.5127,8.03,-0.94,7.95,9.65,5,58,55.2,-0.4903
MMM,20200403,149.0,146.69,up,6.77,0.52,6.6,7.85,3,14,53.53,0.4929,8.1,-1.39,8.5,10.2,6,42,55.16,-0.5093
MMM,20200403,150.0,146.69,up,6.75,-0.45,6.3,7.35,24,158,53.71,0.4739,11.0,0.0,9.0,10.45,0,63,53.83,-0.5302
MMM,20200409,141.0,146.69,up,0.0,0.0,11.0,13.5,0,0,55.0,0.6308,3.25,0.0,5.95,6.85,0,7,54.69,-0.369
MMM,20200409,142.0,146.69,up,10.85,0.0,10.35,12.8,0,1,54.29,0.6145,3.6,0.0,6.3,7.2,0,3,54.14,-0.3854
MMM,20200409,143.0,146.69,up,10.05,0.0,9.7,12.3,0,10,54.06,0.5976,4.0,0.0,5.95,7.65,0,104,51.51,-0.4008
MMM,20200409,144.0,146.69,up,13.0,0.0,9.05,11.65,0,1,53.36,0.5804,7.95,0.0,6.95,9.1,0,51,56.25,-0.4206
MMM,20200409,145.0,146.69,up,10.4,1.53,8.45,11.1,1,7,52.97,0.5628,7.95,0.0,7.35,8.95,0,8,54.04,-0.4374
MMM,20200409,146.0,146.69,up,9.1,0.0,7.6,10.05,69,0,50.23,0.5442,7.94,0.0,7.85,9.2,0,1,53.24,-0.455
MMM,20200409,147.0,146.69,up,11.35,0.0,7.15,9.75,0,1,50.84,0.526,8.32,2.37,8.2,9.2,6,10,51.02,-0.474
MMM,20200409,148.0,146.69,up,8.69,-0.16,7.65,9.05,138,4,53.0,0.5095,8.75,-0.11,8.5,10.25,5,6,51.95,-0.4915
MMM,20200409,149.0,146.69,up,10.0,0.0,7.1,8.45,0,16,52.19,0.4909,9.95,3.95,9.05,10.6,1,13,51.29,-0.5103
MMM,20200409,150.0,146.69,up,6.9,0.3,6.6,7.75,1,78,51.1,0.4716,7.25,0.0,9.35,12.0,0,84,52.91,-0.5255
ABT,20200313,74.0,76.94,down,5.8,0.0,4.0,4.3,0,10,81.49,0.7212,1.1,-0.5,1.09,1.32,1,70,87.98,-0.2952
ABT,20200313,74.5,76.94,down,6.35,0.0,3.65,4.0,0,15,82.34,0.6883,1.91,0.0,1.22,1.45,0,8,86.53,-0.3218
ABT,20200313,75.0,76.94,down,4.4,0.0,3.25,3.6,0,8,79.09,0.6622,1.65,0.2,1.37,1.61,2,115,85.54,-0.3508
ABT,20200313,76.0,76.94,down,3.5,-2.25,2.64,2.97,1,5,78.35,0.5944,1.65,-0.56,1.7,1.92,1,41,82.22,-0.4126
ABT,20200313,76.5,76.94,down,3.05,0.0,2.35,2.65,0,9,77.23,0.5595,1.52,-0.97,1.88,2.09,60,113,82.44,-0.4473
ABT,20200313,77.0,76.94,down,1.86,-0.87,2.05,2.35,4,18,75.67,0.5232,2.23,-0.43,2.11,2.39,14,177,80.78,-0.4817
