ROCK,20210319,50.0,97.72,up,0.0,0.0,45.7,50.6,0,0,147.34,1.0,0.0,0.0,0.0,2.25,0,0,187.99,0.0
ROCK,20210319,55.0,97.72,up,0.0,0.0,40.7,44.9,0,0,0.0,1.0,0.0,0.0,0.0,4.3,0,0,197.26,-0.0001
ROCK,20210319,60.0,97.72,up,0.0,0.0,35.8,40.5,0,0,111.74,1.0,0.0,0.0,0.0,2.25,0,0,144.44,-0.0008
ROCK,20210319,65.0,97.72,up,0.0,0.0,31.0,35.5,0,0,100.97,0.9996,0.0,0.0,0.0,2.25,0,0,125.11,-0.0043
ROCK,20210319,70.0,97.72,up,0.0,0.0,26.3,30.5,0,0,89.46,0.9879,0.0,0.0,0.0,2.25,0,0,106.96,-0.0158
ROCK,20210319,75.0,97.72,up,0.0,0.0,21.5,25.5,0,0,78.92,0.959,1.46,0.0,0.0,1.9,0,1,85.48,-0.0435
ROCK,20210319,80.0,97.72,up,0.0,0.0,16.5,20.9,0,0,68.51,0.9051,1.7,0.0,0.15,2.7,0,19,79.06,-0.0963
ROCK,20210319,85.0,97.72,up,0.0,0.0,12.9,16.5,0,0,69.75,0.8216,1.65,-0.8,0.5,4.2,3,38,76.18,-0.179
ROCK,20210319,90.0,97.72,up,0.0,0.0,9.0,12.1,0,0,62.33,0.7116,0.0,0.0,1.6,4.0,0,0,62.74,-0.2884
ROCK,20210319,95.0,97.72,up,6.4,0.8,5.3,8.8,3,57,57.52,0.5867,4.9,-0.3,3.0,5.7,2,30,58.36,-0.4129
ROCK,20210319,100.0,97.72,up,3.6,-1.06,2.75,6.1,2,23,55.25,0.4467,0.0,0.0,5.7,8.3,0,0,58.87,-0.5525
ROCK,20210319,105.0,97.72,up,2.35,0.0,1.55,4.8,0,662,60.35,0.3094,0.0,0.0,9.0,11.8,0,0,60.43,-0.6896
ROCK,20210319,110.0,97.72,up,1.25,0.0,0.7,2.95,0,42,51.63,0.1911,12.72,0.0,13.2,15.6,0,10,63.21,-0.8076
ROCK,20210319,115.0,97.72,up,1.05,0.0,0.2,1.05,0,16,50.3,0.102,16.9,0.0,16.7,19.6,0,10,56.33,-0.8966
ROCK,20210319,120.0,97.72,up,1.8,0.0,0.0,2.4,0,2,71.12,0.0541,0.0,0.0,21.3,25.4,0,0,69.88,-0.9444
ROCK,20210319,125.0,97.72,up,0.0,0.0,0.0,2.15,0,0,77.98,0.0269,0.0,0.0,25.9,30.0,0,0,70.55,-0.9717
ROCK,20210319,130.0,97.72,up,0.3,0.0,0.0,2.25,0,23,87.51,0.0126,0.0,0.0,31.0,35.0,0,0,79.85,-0.986
ROCK,20210319,135.0,97.72,up,0.0,0.0,0.0,2.25,0,0,95.5,0.0056,0.0,0.0,36.1,40.2,0,0,91.16,-0.993
ROCK,20210319,140.0,97.72,up,0.0,0.0,0.0,4.2,0,0,121.94,0.0023,0.0,0.0,41.0,46.0,0,0,106.48,-0.9962
ROCK,20210416,50.0,97.72,up,0.0,0.0,46.0,50.4,0,0,104.77,1.0,0.0,0.0,0.0,2.25,0,0,126.03,-0.0013
ROCK,20210416,55.0,97.72,up,0.0,0.0,41.2,45.4,0,0,95.49,1.0,0.0,0.0,0.0,2.25,0,0,110.78,-0.0046
ROCK,20210416,60.0,97.72,up,0.0,0.0,36.2,40.7,0,0,83.1,0.9959,0.0,0.0,0.0,2.25,0,0,96.78,-0.0133
ROCK,20210416,65.0,97.72,up,0.0,0.0,31.0,35.5,0,0,70.14,0.9757,0.0,0.0,0.0,2.25,0,0,83.8,-0.0312
ROCK,20210416,70.0,97.72,up,0.0,0.0,26.4,30.2,0,0,60.8,0.9426,0.0,0.0,0.1,2.0,0,0,70.25,-0.062
ROCK,20210416,75.0,97.72,up,0.0,0.0,22.3,25.5,0,0,61.37,0.8944,0.0,0.0,0.05,2.45,0,0,61.95,-0.1083
ROCK,20210416,80.0,97.72,up,0.0,0.0,18.0,20.4,0,0,54.04,0.8308,0.0,0.0,0.85,3.6,0,0,62.24,-0.1703
ROCK,20210416,85.0,97.72,up,0.0,0.0,14.0,17.1,0,0,55.91,0.7667,0.0,0.0,2.0,3.8,0,0,56.05,-0.2338
ROCK,20210416,90.0,97.72,up,11.0,0.0,10.2,13.3,0,1,52.16,0.6825,0.0,0.0,2.7,5.4,0,0,51.82,-0.3172
ROCK,20210416,95.0,97.72,up,0.0,0.0,6.5,9.1,0,0,44.51,0.578,6.16,0.06,4.7,7.3,2,1,50.83,-0.4209
ROCK,20210416,100.0,97.72,up,0.0,0.0,4.8,6.6,0,0,46.28,0.4623,0.0,0.0,7.1,9.6,0,0,48.27,-0.5356
ROCK,20210416,105.0,97.72,up,0.0,0.0,3.1,4.5,0,0,45.48,0.3515,0.0,0.0,10.3,13.4,0,0,50.8,-0.6457
ROCK,20210416,110.0,97.72,up,0.0,0.0,1.9,3.3,0,0,46.26,0.26,0.0,0.0,13.7,16.9,0,0,49.04,-0.7367
ROCK,20210416,115.0,97.72,up,0.0,0.0,0.15,3.0,0,0,45.18,0.181,0.0,0.0,17.8,20.8,0,0,49.27,-0.8153
ROCK,20210416,120.0,97.72,up,0.0,0.0,0.1,1.85,0,0,45.16,0.1196,0.0,0.0,22.3,24.6,0,0,46.69,-0.8765
ROCK,20210416,125.0,97.72,up,0.0,0.0,0.0,2.35,0,0,53.9,0.1212,0.0,0.0,26.3,29.8,0,0,46.98,-0.8749
