MMM,20200409,65.0,138.61,up,0.0,0.0,73.35,74.5,0,0,0.0,0.9731,0.01,0.0,0.01,0.05,11,0,301.71,-0.0025
MMM,20200409,70.0,138.61,up,67.55,0.0,68.2,69.1,0,1,0.0,0.9734,0.04,0.0,0.01,0.04,5,10,269.06,-0.0024
MMM,20200409,75.0,138.61,up,0.0,0.0,63.15,64.15,0,0,0.0,0.9673,0.12,0.0,0.0,0.04,0,2,238.39,-0.0022
MMM,20200409,80.0,138.61,up,0.0,0.0,58.35,59.3,0,0,0.0,0.964,0.04,0.0,0.0,0.04,0,8,214.96,-0.0024
MMM,20200409,85.0,138.61,up,0.0,0.0,53.4,54.4,0,0,0.0,0.9618,0.03,0.0,0.0,0.04,0,10,197.37,-0.0032
MMM,20200409,90.0,138.61,up,0.0,0.0,48.25,49.2,0,0,0.0,0.9761,0.08,0.0,0.0,0.05,0,23,176.1,-0.0036
MMM,20200409,95.0,138.61,up,0.0,0.0,43.35,44.3,0,0,0.0,0.9557,0.05,0.0,0.0,0.05,0,40,155.8,-0.004
MMM,20200409,100.0,138.61,up,0.0,0.0,37.9,39.3,0,0,0.0,0.9564,0.09,-0.01,0.0,0.05,2,23,136.47,-0.0046
MMM,20200409,105.0,138.61,up,0.0,0.0,33.35,34.25,0,0,0.0,0.9502,0.15,0.0,0.0,0.07,0,3,128.06,-0.009
MMM,20200409,110.0,138.61,up,25.0,0.0,28.15,29.4,0,11,0.0,0.9593,0.05,-0.18,0.01,0.15,28,58,118.13,-0.0163
MMM,20200409,115.0,138.61,up,19.45,0.0,23.55,24.5,0,4,0.0,0.9432,0.12,-0.17,0.05,0.18,3,134,103.6,-0.0245
MMM,20200409,120.0,138.61,up,14.56,0.0,18.6,19.35,0,1,86.19,0.9661,0.18,-0.34,0.09,0.25,1,184,88.59,-0.0377
MMM,20200409,121.0,138.61,up,14.6,0.0,17.65,18.3,0,6,64.23,0.9892,0.59,0.0,0.1,0.29,0,21,86.6,-0.0432
MMM,20200409,122.0,138.61,up,10.55,0.0,16.4,17.55,0,50,60.85,0.9887,0.01,-0.8,0.14,0.37,1,3,86.9,-0.0538
MMM,20200409,123.0,138.61,up,0.0,0.0,15.5,16.6,0,0,0.0,0.9197,0.52,-0.43,0.06,0.49,1,17,89.32,-0.0707
MMM,20200409,124.0,138.61,up,10.25,0.0,14.7,15.35,0,73,51.41,0.9907,0.25,-0.83,0.16,0.36,1,59,79.34,-0.062
MMM,20200409,125.0,138.61,up,14.5,0.0,13.75,14.65,0,7,63.94,0.961,0.3,-0.9,0.25,0.36,43,152,75.76,-0.0674
MMM,20200409,126.0,138.61,up,8.6,0.0,12.6,13.95,0,16,50.88,0.9791,0.29,-1.01,0.25,0.39,4,110,75.27,-0.0819
MMM,20200409,127.0,138.61,up,8.87,0.0,11.8,12.85,0,8,51.14,0.9687,0.47,-0.5,0.1,0.64,12,40,70.55,-0.0865
MMM,20200409,128.0,138.61,up,7.5,0.0,10.85,11.65,0,6,53.73,0.9473,0.42,-1.04,0.36,0.52,24,73,68.98,-0.1017
MMM,20200409,129.0,138.61,up,9.15,2.02,9.95,10.75,10,29,56.8,0.9176,0.5,-1.54,0.42,0.51,6,120,67.9,-0.1208
MMM,20200409,130.0,138.61,up,8.42,2.34,9.0,9.9,13,44,58.75,0.886,0.58,-1.39,0.54,0.65,26,74,64.71,-0.1361
MMM,20200409,131.0,138.61,up,10.0,0.0,7.95,8.85,0,19,59.12,0.8556,0.9,-1.61,0.62,0.84,2,16,63.63,-0.1607
MMM,20200409,132.0,138.61,up,4.54,0.0,7.25,7.95,0,32,53.91,0.8444,0.76,-1.77,0.72,0.85,20,64,61.33,-0.1869
MMM,20200409,133.0,138.61,up,6.64,2.89,6.5,6.95,30,43,55.39,0.7984,1.0,-2.15,0.84,1.23,26,47,58.72,-0.2146
MMM,20200409,134.0,138.61,up,5.81,2.31,5.6,6.1,22,79,54.47,0.7592,1.15,-2.3,0.99,1.25,28,81,55.46,-0.2445
MMM,20200409,135.0,138.61,up,5.1,2.25,4.85,5.25,6,170,50.53,0.7269,1.26,-2.3,1.22,1.46,75,83,54.12,-0.2853
MMM,20200409,136.0,138.61,up,3.85,1.48,4.1,4.6,13,73,51.02,0.6709,1.12,-2.88,1.45,1.71,1,39,54.19,-0.3368
MMM,20200409,137.0,138.61,up,3.2,1.12,3.45,3.9,10,40,50.77,0.616,1.73,-3.97,1.78,2.03,29,32,51.03,-0.3844
MMM,20200409,138.0,138.61,up,3.02,1.52,2.78,3.25,39,52,49.66,0.5586,2.24,-3.46,2.06,2.43,108,10,49.73,-0.4419
MMM,20200409,139.0,138.61,up,2.3,1.3,2.2,2.61,127,65,43.71,0.4949,2.45,-3.8,2.46,2.88,14,158,48.76,-0.5033
MMM,20200409,140.0,138.61,up,1.86,0.93,1.67,2.03,399,359,44.66,0.4282,3.02,-3.53,2.85,3.35,25,36,46.08,-0.5698
MMM,20200409,141.0,138.61,up,1.35,0.66,1.11,1.49,245,46,43.84,0.3579,8.07,0.0,3.3,3.85,0,17,44.59,-0.6394
MMM,20200409,142.0,138.61,up,0.97,0.47,0.85,1.1,67,166,42.09,0.2893,4.66,-4.44,4.05,4.5,2,6,42.99,-0.7062
MMM,20200409,143.0,138.61,up,0.78,0.56,0.58,0.85,45,31,40.99,0.2271,8.92,0.0,4.4,5.25,0,106,42.39,-0.7662
MMM,20200409,144.0,138.61,up,0.5,0.29,0.38,0.59,6,22,41.27,0.1784,9.65,0.0,5.25,6.1,0,48,41.54,-0.8214
MMM,20200409,145.0,138.61,up,0.34,0.2,0.22,0.38,151,221,39.58,0.1248,11.7,0.0,6.1,6.85,0,39,40.78,-0.8696
MMM,20200409,146.0,138.61,up,0.22,0.12,0.14,0.35,5,459,39.69,0.0922,12.23,0.0,6.85,7.8,0,10,42.17,-0.8952
MMM,20200409,147.0,138.61,up,0.11,0.0,0.06,0.27,18,30,40.4,0.0692,18.61,0.0,8.0,8.75,0,5,44.52,-0.9111
