MMM,20200409,65.0,138.64,up,0.0,0.0,71.7,74.35,0,0,0.0,0.9735,0.01,0.0,0.0,0.04,11,0,295.65,-0.0018
MMM,20200409,70.0,138.64,up,67.55,0.0,67.5,69.55,0,1,0.0,0.9646,0.04,0.0,0.0,0.04,5,10,268.38,-0.002
MMM,20200409,75.0,138.64,up,0.0,0.0,61.9,64.65,0,0,0.0,0.9554,0.12,0.0,0.0,0.04,0,2,243.06,-0.0022
MMM,20200409,80.0,138.64,up,0.0,0.0,56.4,59.3,0,0,0.0,0.9649,0.04,0.0,0.0,0.05,0,8,224.06,-0.0029
MMM,20200409,85.0,138.64,up,0.0,0.0,52.25,54.4,0,0,0.0,0.9597,0.03,0.0,0.0,0.08,0,10,211.6,-0.0047
MMM,20200409,90.0,138.64,up,0.0,0.0,46.95,49.9,0,0,0.0,0.939,0.08,0.0,0.0,0.04,0,23,175.29,-0.003
MMM,20200409,95.0,138.64,up,0.0,0.0,42.25,43.95,0,0,0.0,0.9728,0.05,0.0,0.0,0.05,0,40,158.72,-0.004
MMM,20200409,100.0,138.64,up,0.0,0.0,37.5,39.2,0,0,0.0,0.9576,0.04,-0.06,0.0,0.05,3,23,138.97,-0.0046
MMM,20200409,105.0,138.64,up,0.0,0.0,32.6,34.45,0,0,0.0,0.9381,0.15,0.0,0.0,0.07,0,3,124.76,-0.0068
MMM,20200409,110.0,138.64,up,25.0,0.0,26.7,29.35,0,11,0.0,0.9354,0.05,-0.18,0.01,0.09,28,58,112.18,-0.0113
MMM,20200409,115.0,138.64,up,19.45,0.0,22.55,24.85,0,4,74.12,0.9973,0.08,-0.21,0.05,0.09,16,134,96.44,-0.016
MMM,20200409,120.0,138.64,up,14.56,0.0,18.35,19.2,0,1,75.81,0.982,0.14,-0.38,0.13,0.24,80,184,91.52,-0.0401
MMM,20200409,121.0,138.64,up,14.6,0.0,16.5,18.65,0,6,0.0,0.8832,0.19,-0.4,0.12,0.19,1,21,83.9,-0.0364
MMM,20200409,122.0,138.64,up,10.55,0.0,15.25,17.2,0,50,0.0,0.9144,0.3,-0.51,0.13,0.28,3,3,84.12,-0.0461
MMM,20200409,123.0,138.64,up,0.0,0.0,14.7,16.25,0,0,0.0,0.898,0.52,-0.43,0.16,0.35,1,17,83.83,-0.0566
MMM,20200409,124.0,138.64,up,10.25,0.0,13.3,15.4,0,73,0.0,0.8779,0.27,-0.81,0.18,0.44,2,59,82.51,-0.0665
MMM,20200409,125.0,138.64,up,14.5,0.0,13.25,14.25,0,7,57.68,0.9756,0.29,-0.91,0.25,0.31,67,152,76.04,-0.0655
MMM,20200409,126.0,138.64,up,8.6,0.0,11.8,13.45,0,16,0.0,0.8707,0.3,-1.0,0.3,0.39,7,110,74.84,-0.0791
MMM,20200409,127.0,138.64,up,8.87,0.0,11.2,13.05,0,8,79.01,0.8914,0.41,-0.56,0.31,0.53,13,40,74.25,-0.0956
MMM,20200409,128.0,138.64,up,7.5,0.0,10.4,11.4,0,6,59.56,0.9298,0.4,-1.06,0.34,0.55,27,73,69.91,-0.1034
MMM,20200409,129.0,138.64,up,9.15,2.02,9.5,10.35,10,29,57.69,0.9154,0.5,-1.54,0.4,0.56,16,120,66.33,-0.1149
MMM,20200409,130.0,138.64,up,9.43,3.35,8.65,9.6,14,44,59.89,0.882,0.55,-1.42,0.49,0.75,48,74,66.66,-0.1406
MMM,20200409,131.0,138.64,up,8.98,-1.02,7.75,8.75,2,19,60.66,0.8498,0.6,-1.91,0.52,0.89,6,16,63.72,-0.1616
MMM,20200409,132.0,138.64,up,4.54,0.0,6.7,7.65,0,32,51.09,0.8572,0.88,-1.65,0.65,0.96,32,64,61.05,-0.1856
MMM,20200409,133.0,138.64,up,6.64,2.89,6.25,6.9,30,43,57.55,0.7916,0.87,-2.28,0.79,1.09,30,47,59.08,-0.2164
MMM,20200409,134.0,138.64,up,5.7,2.2,5.55,6.0,24,79,56.45,0.7529,1.16,-2.29,1.0,1.24,39,81,57.17,-0.2522
MMM,20200409,135.0,138.64,up,4.73,1.88,4.65,5.25,10,170,56.22,0.6998,1.28,-2.28,1.16,1.35,92,83,53.84,-0.2861
MMM,20200409,136.0,138.64,up,4.05,1.68,4.0,4.45,23,73,52.88,0.6638,1.39,-2.61,1.41,1.72,3,39,52.9,-0.336
MMM,20200409,137.0,138.64,up,3.7,1.62,3.35,3.7,11,40,51.0,0.6096,1.94,-3.76,1.71,2.01,35,32,51.03,-0.3888
MMM,20200409,138.0,138.64,up,2.74,1.24,2.72,2.99,42,52,49.09,0.5489,2.28,-3.42,2.07,2.33,200,10,49.32,-0.4476
MMM,20200409,139.0,138.64,up,2.19,1.19,2.13,2.46,138,65,47.99,0.4851,2.75,-3.5,2.5,2.79,23,158,48.69,-0.5108
MMM,20200409,140.0,138.64,up,1.74,0.81,1.61,1.92,459,359,46.46,0.413,3.5,-3.05,2.88,3.3,38,36,45.63,-0.5818
MMM,20200409,141.0,138.64,up,1.34,0.65,1.23,1.47,281,46,43.98,0.3472,3.75,-4.32,3.4,3.85,3,17,43.49,-0.6613
MMM,20200409,142.0,138.64,up,0.95,0.45,0.88,1.0,113,166,42.45,0.2786,4.2,-4.9,4.05,4.95,3,6,47.49,-0.7001
MMM,20200409,143.0,138.64,up,0.65,0.43,0.6,0.75,53,31,41.85,0.2184,8.92,0.0,4.65,5.6,0,106,44.52,-0.7683
MMM,20200409,144.0,138.64,up,0.45,0.24,0.38,0.5,19,22,39.66,0.1557,9.65,0.0,5.2,6.6,0,48,43.85,-0.8202
MMM,20200409,145.0,138.64,up,0.26,0.12,0.24,0.31,218,221,39.72,0.1149,11.7,0.0,6.25,7.35,0,39,45.22,-0.8542
MMM,20200409,146.0,138.64,up,0.16,0.06,0.06,0.2,9,459,36.66,0.0659,12.23,0.0,6.65,8.4,0,10,38.11,-0.9278
MMM,20200409,147.0,138.64,up,0.11,0.0,0.06,0.62,22,30,50.91,0.112,18.61,0.0,7.55,9.55,0,5,43.38,-0.926
MMM,20200409,148.0,138.64,up,0.1,0.0,0.05,0.27,3,98,45.7,0.0653,11.31,0.0,8.8,10.9,0,15,60.83,-0.8715
MMM,20200409,149.0,138.64,up,0.1,0.02,0.02,0.1,3,23,41.01,0.0309,11.91,0.0,9.85,11.25,0,12,50.84,-0.9353
MMM,20200409,150.0,138.64,up,0.05,0.01,0.01,0.13,2,156,45.52,0.0323,12.2,-3.79,10.75,12.25,2,67,50.09,-0.9546
MMM,20200409,152.5,138.64,up,0.24,0.0,0.01,0.11,0,48,51.87,0.0253,16.9,0.0,13.25,15.35,0,1,79.44,-0.8953
MMM,20200409,155.0,138.64,up,0.01,0.0,0.01,0.03,0,417,51.31,0.0097,20.25,0.0,15.85,16.7,0,13,61.52,-0.9744
MMM,20200409,157.5,138.64,up,0.03,0.0,0.01,0.05,0,109,60.21,0.012,40.1,0.0,18.55,19.6,0,0,85.49,-0.942
MMM,20200409,160.0,138.64,up,0.05,0.0,0.0,0.04,0,33,63.56,0.008,25.7,0.0,20.75,22.7,0,1,100.21,-0.9333
MMM,20200409,162.5,138.64,up,0.02,-0.15,0.01,0.02,2,26,67.21,0.0059,28.45,0.0,23.2,25.05,0,1,105.23,-0.9431
MMM,20200409,165.0,138.64,up,0.02,0.0,0.0,0.04,0,107,0.0,0.0069,0.0,0.0,25.65,27.1,0,0,105.23,-0.9046
MMM,20200409,167.5,138.64,up,0.61,0.0,0.0,0.04,0,25,0.0,0.0065,33.62,0.0,27.15,30.2,0,0,105.23,-0.8645
MMM,20200409,170.0,138.64,up,0.01,0.0,0.0,0.01,0,142,75.63,0.0019,36.55,0.0,30.3,32.6,0,2,102.08,-0.9835
MMM,20200409,172.5,138.64,up,0.05,0.0,0.0,0.01,0,59,80.35,0.0019,37.0,0.0,33.0,35.45,0,0,142.91,-0.9435
MMM,20200409,175.0,138.64,up,0.02,0.0,0.0,0.01,0,52,0.0,0.0018,0.0,0.0,35.2,37.25,0,0,142.91,-0.9089
MMM,20200409,177.5,138.64,up,0.5,0.0,0.0,0.01,0,4,0.0,0.0017,0.0,0.0,37.55,39.8,0,0,142.91,-0.9052
MMM,20200409,180.0,138.64,up,0.01,0.0,0.0,0.02,0,74,100.4,0.0029,0.0,0.0,41.1,42.25,0,0,155.74,-0.9593
MMM,20200409,182.5,138.64,up,0.01,0.0,0.0,0.04,0,106,112.55,0.0048,0.0,0.0,42.9,45.0,0,0,141.91,-0.9791
MMM,20200409,185.0,138.64,up,0.01,0.0,0.0,0.11,0,92,131.46,0.0105,0.0,0.0,45.5,47.55,0,0,151.07,-0.9774
MMM,20200409,190.0,138.64,up,0.17,0.0,0.0,0.12,0,7,143.37,0.0106,0.0,0.0,50.7,52.25,0,0,153.59,-0.9847
MMM,20200417,65.0,138.64,up,0.0,0.0,72.75,74.35,0,0,0.0,0.9742,0.12,0.06,0.01,0.05,5,1,162.9,-0.0025
MMM,20200417,70.0,138.64,up,0.0,0.0,67.8,69.25,0,0,0.0,0.9746,0.06,0.0,0.0,0.05,0,7,145.1,-0.0024
MMM,20200417,75.0,138.64,up,0.0,0.0,62.55,64.0,0,0,0.0,0.979,0.07,0.0,0.01,0.04,0,90,131.48,-0.0026
MMM,20200417,80.0,138.64,up,0.0,0.0,57.75,59.25,0,0,0.0,0.9679,0.09,0.0,0.0,0.06,0,7,120.79,-0.0034
MMM,20200417,85.0,138.64,up,94.55,0.0,52.95,54.4,0,1,91.34,0.9995,0.09,-0.04,0.01,0.08,2,474,113.44,-0.0051
MMM,20200417,90.0,138.64,up,37.9,0.0,47.85,49.05,0,1,0.0,0.9699,0.08,-0.17,0.03,0.14,3,827,109.57,-0.0094
MMM,20200417,95.0,138.64,up,68.3,0.0,42.75,44.1,0,0,0.0,0.9665,0.1,-0.15,0.06,0.13,33,129,98.69,-0.0114
MMM,20200417,100.0,138.64,up,32.57,0.0,37.55,39.15,0,18,0.0,0.9595,0.16,-0.14,0.1,0.17,2,305,91.26,-0.0168
MMM,20200417,105.0,138.64,up,0.0,0.0,33.1,34.3,0,0,49.72,0.9998,0.11,-0.34,0.17,0.19,6,621,83.0,-0.0235
MMM,20200417,110.0,138.64,up,29.85,0.0,27.95,29.3,0,10,0.0,0.9375,0.25,-0.33,0.19,0.29,39,300,74.72,-0.0332
MMM,20200417,115.0,138.64,up,19.85,0.0,23.0,24.4,0,45,0.0,0.9245,0.35,-0.51,0.28,0.43,14,435,67.65,-0.0508
MMM,20200417,120.0,138.64,up,14.85,0.0,18.25,19.6,0,87,48.67,0.9597,0.53,-0.96,0.3,0.66,25,1003,59.03,-0.0738
MMM,20200417,121.0,138.64,up,7.75,0.0,17.5,18.55,0,0,50.49,0.9444,0.7,-0.71,0.41,0.77,1,119,59.43,-0.087
MMM,20200417,122.0,138.64,up,15.36,0.0,16.45,17.7,0,8,49.77,0.9356,1.76,0.0,0.51,0.87,0,7,59.2,-0.0993
MMM,20200417,123.0,138.64,up,17.0,0.0,15.5,16.9,0,36,50.26,0.9217,2.12,0.0,0.55,0.94,0,14,57.78,-0.1079
MMM,20200417,124.0,138.64,up,12.9,0.0,14.75,15.95,0,5,50.27,0.9072,4.35,0.0,0.65,1.06,0,12,57.27,-0.1215
MMM,20200417,125.0,138.64,up,11.75,0.0,14.25,15.05,0,93,55.59,0.8684,1.0,-1.27,0.74,0.99,49,831,55.09,-0.1308
