MMM,20200306,143.0,150.04,up,5.2,0.0,7.45,7.6,0,39,56.03,0.8697,0.52,-1.79,0.41,0.49,3,278,56.9,-0.1343
MMM,20200306,144.0,150.04,up,4.7,0.35,6.5,6.7,3,17,54.01,0.8413,0.56,-1.76,0.51,0.6,10,337,54.88,-0.1646
MMM,20200306,145.0,150.04,up,6.0,2.55,5.65,5.85,30,54,52.25,0.8051,0.76,-1.73,0.64,0.71,211,496,52.96,-0.1981
MMM,20200306,146.0,150.04,up,4.9,1.97,4.85,5.0,7,108,50.77,0.7627,0.79,-2.33,0.8,0.91,222,181,51.48,-0.242
MMM,20200306,147.0,150.04,up,4.02,1.7,4.05,4.2,28,65,49.45,0.7108,1.1,-3.2,1.01,1.12,422,245,49.65,-0.2902
MMM,20200306,148.0,150.04,up,3.25,1.4,3.3,3.45,97,277,47.49,0.6481,1.9,-2.55,1.26,1.38,7,119,47.51,-0.3525
MMM,20200306,149.0,150.04,up,2.46,0.91,2.6,2.76,178,119,42.52,0.586,1.82,-3.43,1.57,1.68,43,130,45.95,-0.42
MMM,20200306,150.0,150.04,up,2.14,0.96,2.02,2.15,537,405,44.27,0.5069,2.05,-3.67,1.96,2.07,95,370,44.31,-0.4905
MMM,20200306,152.5,150.04,up,0.84,0.24,0.9,1.0,224,944,41.47,0.313,3.35,-4.23,2.99,3.5,146,747,33.85,-0.7279
MMM,20200306,155.0,150.04,up,0.39,0.09,0.33,0.39,100,758,40.23,0.1508,5.25,-3.15,5.2,5.4,113,1090,39.44,-0.8553
MMM,20200313,143.0,150.04,up,7.5,1.22,8.4,8.65,1,3,43.23,0.7676,1.52,-1.47,1.36,1.52,5,38,43.48,-0.234
MMM,20200313,144.0,150.04,up,7.4,1.94,7.6,7.85,15,22,42.54,0.7399,1.58,-1.72,1.57,1.72,7,104,42.67,-0.2609
MMM,20200313,145.0,150.04,up,6.7,1.5,6.85,7.1,7,23,42.06,0.7059,2.01,-2.19,1.77,1.94,201,101,41.69,-0.2929
MMM,20200313,146.0,150.04,up,6.0,1.2,6.1,6.35,11,53,40.99,0.6735,2.28,-1.84,2.03,2.2,4,69,40.7,-0.3258
MMM,20200313,147.0,150.04,up,5.15,1.35,5.4,5.65,18,16,39.92,0.6394,3.1,-2.29,2.31,2.49,16,91,40.02,-0.3608
MMM,20200313,148.0,150.04,up,4.78,0.66,4.7,4.95,4,127,39.26,0.6004,4.6,0.0,2.64,2.81,0,51,39.2,-0.3999
MMM,20200313,149.0,150.04,up,4.05,1.2,4.1,4.3,3,18,38.36,0.5602,4.89,0.0,3.0,3.2,0,47,38.51,-0.4415
MMM,20200313,150.0,150.04,up,3.55,1.17,3.5,3.75,273,374,37.65,0.5129,4.0,-3.1,3.45,3.6,2,150,37.54,-0.4877
MMM,20200313,152.5,150.04,up,2.45,0.55,2.31,2.45,50,165,36.03,0.4025,4.88,-2.09,4.65,4.85,2,105,35.8,-0.6024
MMM,20200313,155.0,150.04,up,1.44,0.4,1.41,1.52,123,455,34.92,0.2885,6.48,-2.71,6.25,6.45,4,129,34.69,-0.7123
MMM,20200320,145.0,150.04,up,7.81,2.31,7.55,7.8,28,532,37.88,0.6806,2.7,-2.06,2.49,2.62,24,1710,37.76,-0.3195
MMM,20200320,146.0,150.04,up,6.9,1.9,6.85,7.1,26,49,37.11,0.653,2.99,-2.06,2.78,2.91,9,136,37.23,-0.3477
MMM,20200320,147.0,150.04,up,4.75,0.35,6.2,6.4,1,86,36.36,0.6233,4.5,-1.38,3.05,3.25,10,214,36.62,-0.3788
MMM,20200320,148.0,150.04,up,5.45,0.64,5.55,5.75,81,138,35.99,0.5898,3.77,-1.33,3.4,3.6,26,131,35.98,-0.4119
MMM,20200320,149.0,150.04,up,5.0,1.15,4.95,5.15,33,38,35.53,0.5555,4.21,-2.0,3.8,4.0,14,163,35.41,-0.4452
MMM,20200320,150.0,150.04,up,4.35,1.35,4.4,4.55,156,697,34.88,0.5175,4.39,-3.11,4.25,4.4,167,2927,35.01,-0.4833
MMM,20200320,152.5,150.04,up,3.4,1.15,3.15,3.3,77,243,33.89,0.4283,6.0,-2.27,5.5,5.65,2,463,33.83,-0.5742
MMM,20200320,155.0,150.04,up,2.3,0.8,2.17,2.25,267,1801,32.87,0.3353,6.95,-3.5,6.95,7.15,26,2146,32.58,-0.6694
MMM,20200320,157.5,150.04,up,1.45,0.36,1.43,1.5,10,539,32.15,0.2519,11.1,0.0,8.7,8.95,0,15,32.05,-0.7508
MMM,20200320,160.0,150.04,up,0.92,0.16,0.91,0.96,201,2908,31.59,0.1789,10.89,-4.13,10.65,10.9,8,2469,31.04,-0.828
MMM,20200327,143.0,150.04,up,0.0,0.0,9.4,10.2,0,0,38.11,0.7068,3.64,-1.36,2.48,2.85,2,29,37.23,-0.2891
MMM,20200327,144.0,150.04,up,9.16,2.26,8.85,9.2,10,10,37.28,0.6835,5.05,0.0,2.78,3.05,0,151,36.63,-0.3126
MMM,20200327,145.0,150.04,up,8.31,2.31,8.1,8.45,8,17,36.27,0.6613,4.05,-0.75,3.0,3.3,2,68,35.7,-0.3363
MMM,20200327,146.0,150.04,up,6.75,0.0,7.35,7.85,0,5,36.01,0.6342,3.5,-0.4,3.3,3.55,4,68,35.1,-0.3629
MMM,20200327,147.0,150.04,up,5.7,0.45,6.6,7.15,1,3,35.04,0.6077,3.9,-0.9,3.6,3.95,1,26,34.51,-0.3908
MMM,20200327,148.0,150.04,up,4.1,-3.6,5.9,6.45,100,29,34.05,0.5796,5.5,0.0,3.95,4.35,0,34,34.07,-0.4203
MMM,20200327,149.0,150.04,up,5.35,1.05,5.15,5.8,7,26,32.95,0.5491,6.22,-0.83,4.45,4.6,1,81,33.55,-0.4496
MMM,20200327,150.0,150.04,up,5.09,0.79,4.85,5.25,6,35,33.42,0.5163,5.16,-2.94,4.85,5.05,31,96,33.11,-0.4822
MMM,20200327,152.5,150.04,up,3.25,0.25,3.35,3.95,2,82,31.66,0.4333,9.0,0.0,5.75,6.45,0,69,31.16,-0.5679
MMM,20200327,155.0,150.04,up,2.75,0.69,2.6,2.86,29,140,31.49,0.3546,8.77,0.63,7.45,7.95,1,119,31.18,-0.6467
MMM,20200403,143.0,150.04,up,9.7,1.2,9.7,10.5,1,1,35.2,0.7003,2.64,0.0,3.0,3.35,0,8,36.13,-0.3037
MMM,20200403,144.0,150.04,up,0.0,0.0,8.85,9.8,0,0,34.4,0.6791,4.4,-0.45,3.3,3.5,10,84,35.31,-0.3245
MMM,20200403,145.0,150.04,up,8.05,1.55,8.25,9.05,1,24,33.8,0.6557,4.3,-0.5,3.55,3.85,1,47,35.02,-0.3465
MMM,20200403,146.0,150.04,up,9.75,0.0,7.7,8.45,0,1,34.14,0.6286,4.26,-0.69,3.5,4.2,3,29,33.32,-0.3695
MMM,20200403,147.0,150.04,up,7.3,-1.8,7.05,7.8,3,3,33.86,0.6028,5.6,-0.55,4.2,4.45,5,70,33.81,-0.3975
MMM,20200403,148.0,150.04,up,5.05,0.0,6.3,7.15,0,15,32.8,0.5784,4.6,0.0,4.45,4.9,0,71,33.05,-0.4223
