CSV was read! There are 28 players.
Andre Ewell (13543586),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47900,-345,0
Matt Frevola (13543588),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48000,-339,0
Lauren Mueller (13543570),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48100,-339,0
Andrew Sanchez (13543592),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47600,-200,0
Hector Aldana (13543584),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47700,-290,0
Tim Elliott (13543578),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47800,-307,0
Michelle Waterson (13543566),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47900,-197,0
Andre Ewell (13543586),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48000,-336,0
Matt Frevola (13543588),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48100,-330,0
Lauren Mueller (13543570),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48200,-330,0
Devin Clark (13543568),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48300,-340,0
Andrew Sanchez (13543592),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47700,-112,0
Hector Aldana (13543584),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47800,-202,0
Tim Elliott (13543578),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),47900,-219,0
Michelle Waterson (13543566),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48000,-109,0
Andre Ewell (13543586),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48100,-248,0
Matt Frevola (13543588),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48200,-242,0
Lauren Mueller (13543570),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48300,-242,0
Devin Clark (13543568),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48400,-252,0
Cub Swanson (13543580),Thomas Gifford (13543582),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Eryk Anders (13543575),48500,-243,0
Andrew Sanchez (13543592),Hector Aldana (13543584),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47000,-300,0
Andrew Sanchez (13543592),Tim Elliott (13543578),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47100,-317,0
Hector Aldana (13543584),Tim Elliott (13543578),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47200,-407,0
Andrew Sanchez (13543592),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47200,-207,0
Hector Aldana (13543584),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47300,-297,0
Tim Elliott (13543578),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47400,-314,0
Andrew Sanchez (13543592),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47300,-346,0
Hector Aldana (13543584),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47400,-436,0
Tim Elliott (13543578),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47500,-453,0
Michelle Waterson (13543566),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47600,-343,0
Andrew Sanchez (13543592),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47400,-340,0
Hector Aldana (13543584),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47500,-430,0
Tim Elliott (13543578),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47600,-447,0
Michelle Waterson (13543566),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47700,-337,0
Andre Ewell (13543586),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47800,-476,0
Andrew Sanchez (13543592),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47500,-340,0
Hector Aldana (13543584),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47600,-430,0
Tim Elliott (13543578),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47700,-447,0
Michelle Waterson (13543566),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47800,-337,0
Andre Ewell (13543586),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47900,-476,0
Matt Frevola (13543588),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48000,-470,0
Andrew Sanchez (13543592),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47600,-350,0
Hector Aldana (13543584),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47700,-440,0
Tim Elliott (13543578),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47800,-457,0
Michelle Waterson (13543566),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47900,-347,0
Andre Ewell (13543586),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48000,-486,0
Matt Frevola (13543588),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48100,-480,0
Lauren Mueller (13543570),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48200,-480,0
Andrew Sanchez (13543592),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47700,-341,0
Hector Aldana (13543584),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47800,-431,0
Tim Elliott (13543578),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47900,-448,0
Michelle Waterson (13543566),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48000,-338,0
Andre Ewell (13543586),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48100,-477,0
Matt Frevola (13543588),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48200,-471,0
Lauren Mueller (13543570),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48300,-471,0
Devin Clark (13543568),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48400,-481,0
Andrew Sanchez (13543592),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),47900,-355,0
Hector Aldana (13543584),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48000,-445,0
Tim Elliott (13543578),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48100,-462,0
Michelle Waterson (13543566),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48200,-352,0
Andre Ewell (13543586),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48300,-491,0
Matt Frevola (13543588),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48400,-485,0
Lauren Mueller (13543570),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48500,-485,0
Devin Clark (13543568),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48600,-495,0
Cub Swanson (13543580),Gerald Meerschaert (13543576),Max Griffin (13543573),Mackenzie Dern (13543571),Niko Price (13543589),Mike Davis (13543581),48700,-486,0
Andrew Sanchez (13543592),Hector Aldana (13543584),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47100,-299,0
Andrew Sanchez (13543592),Tim Elliott (13543578),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47200,-316,0
Hector Aldana (13543584),Tim Elliott (13543578),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47300,-406,0
Andrew Sanchez (13543592),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47300,-206,0
Hector Aldana (13543584),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47400,-296,0
Tim Elliott (13543578),Michelle Waterson (13543566),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47500,-313,0
Andrew Sanchez (13543592),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47400,-345,0
Hector Aldana (13543584),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47500,-435,0
Tim Elliott (13543578),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47600,-452,0
Michelle Waterson (13543566),Andre Ewell (13543586),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47700,-342,0
Andrew Sanchez (13543592),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47500,-339,0
Hector Aldana (13543584),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47600,-429,0
Tim Elliott (13543578),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47700,-446,0
Michelle Waterson (13543566),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47800,-336,0
Andre Ewell (13543586),Matt Frevola (13543588),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47900,-475,0
Andrew Sanchez (13543592),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47600,-339,0
Hector Aldana (13543584),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47700,-429,0
Tim Elliott (13543578),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47800,-446,0
Michelle Waterson (13543566),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47900,-336,0
Andre Ewell (13543586),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48000,-475,0
Matt Frevola (13543588),Lauren Mueller (13543570),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48100,-469,0
Andrew Sanchez (13543592),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47700,-349,0
Hector Aldana (13543584),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47800,-439,0
Tim Elliott (13543578),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47900,-456,0
Michelle Waterson (13543566),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48000,-346,0
Andre Ewell (13543586),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48100,-485,0
Matt Frevola (13543588),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48200,-479,0
Lauren Mueller (13543570),Devin Clark (13543568),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48300,-479,0
Andrew Sanchez (13543592),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47800,-340,0
Hector Aldana (13543584),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),47900,-430,0
Tim Elliott (13543578),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48000,-447,0
Michelle Waterson (13543566),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48100,-337,0
Andre Ewell (13543586),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48200,-476,0
Matt Frevola (13543588),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48300,-470,0
Lauren Mueller (13543570),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48400,-470,0
Devin Clark (13543568),Cub Swanson (13543580),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48500,-480,0
Andrew Sanchez (13543592),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48100,-351,0
Hector Aldana (13543584),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48200,-441,0
Tim Elliott (13543578),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48300,-458,0
Michelle Waterson (13543566),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48400,-348,0
Andre Ewell (13543586),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48500,-487,0
Matt Frevola (13543588),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48600,-481,0
Lauren Mueller (13543570),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48700,-481,0
Devin Clark (13543568),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48800,-491,0
Cub Swanson (13543580),James Vick (13543590),Max Griffin (13543573),Mackenzie Dern (13543571),Eryk Anders (13543575),Mike Davis (13543581),48900,-482,0
Andrew Sanchez (13543592),Hector Aldana (13543584),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47200,-307,0
Andrew Sanchez (13543592),Tim Elliott (13543578),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47300,-324,0
Hector Aldana (13543584),Tim Elliott (13543578),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47400,-414,0
Andrew Sanchez (13543592),Michelle Waterson (13543566),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47400,-214,0
Hector Aldana (13543584),Michelle Waterson (13543566),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47500,-304,0
Tim Elliott (13543578),Michelle Waterson (13543566),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47600,-321,0
Andrew Sanchez (13543592),Andre Ewell (13543586),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47500,-353,0
Hector Aldana (13543584),Andre Ewell (13543586),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47600,-443,0
Tim Elliott (13543578),Andre Ewell (13543586),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47700,-460,0
Michelle Waterson (13543566),Andre Ewell (13543586),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47800,-350,0
Andrew Sanchez (13543592),Matt Frevola (13543588),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47600,-347,0
Hector Aldana (13543584),Matt Frevola (13543588),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47700,-437,0
Tim Elliott (13543578),Matt Frevola (13543588),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47800,-454,0
Michelle Waterson (13543566),Matt Frevola (13543588),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47900,-344,0
Andre Ewell (13543586),Matt Frevola (13543588),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48000,-483,0
Andrew Sanchez (13543592),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47700,-347,0
Hector Aldana (13543584),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47800,-437,0
Tim Elliott (13543578),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47900,-454,0
Michelle Waterson (13543566),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48000,-344,0
Andre Ewell (13543586),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48100,-483,0
Matt Frevola (13543588),Lauren Mueller (13543570),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48200,-477,0
Andrew Sanchez (13543592),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47800,-357,0
Hector Aldana (13543584),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47900,-447,0
Tim Elliott (13543578),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48000,-464,0
Michelle Waterson (13543566),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48100,-354,0
Andre Ewell (13543586),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48200,-493,0
Matt Frevola (13543588),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48300,-487,0
Lauren Mueller (13543570),Devin Clark (13543568),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48400,-487,0
Andrew Sanchez (13543592),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),47900,-348,0
Hector Aldana (13543584),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48000,-438,0
Tim Elliott (13543578),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48100,-455,0
Michelle Waterson (13543566),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48200,-345,0
Andre Ewell (13543586),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48300,-484,0
Matt Frevola (13543588),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48400,-478,0
Lauren Mueller (13543570),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48500,-478,0
Devin Clark (13543568),Cub Swanson (13543580),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48600,-488,0
Andrew Sanchez (13543592),Amanda Ribas (13543572),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48300,-366,0
Hector Aldana (13543584),Amanda Ribas (13543572),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48400,-456,0
Tim Elliott (13543578),Amanda Ribas (13543572),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48500,-473,0
Michelle Waterson (13543566),Amanda Ribas (13543572),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48600,-363,0
Andre Ewell (13543586),Amanda Ribas (13543572),Max Griffin (13543573),Niko Price (13543589),Eryk Anders (13543575),Mike Davis (13543581),48700,-502,0
