CSV was read! There are 16 players.
Bernard Tomic (13563068),Karolina Muchova (13563059),Adrian Mannarino (13563058),Guido Pella (13563057),Jo-Wilfried Tsonga (13563055),Kristyna Pliskova (13563054),49800,-744,0
Bernard Tomic (13563068),Mandy Minella (13563060),Karolina Muchova (13563059),Corentin Moutet (13563056),Jo-Wilfried Tsonga (13563055),Kristyna Pliskova (13563054),49900,-814,0
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Guido Pella (13563057),Daniel Evans (13563053),48800,-662,0
Janko Tipsarevic (13563066),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Guido Pella (13563057),Daniel Evans (13563053),49000,-680,0
Lorenzo Sonego (13563065),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Guido Pella (13563057),Daniel Evans (13563053),49200,-665,0
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Corentin Moutet (13563056),Daniel Evans (13563053),49400,-731,0
Lorenzo Sonego (13563065),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Corentin Moutet (13563056),Daniel Evans (13563053),49800,-734,0
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Guido Pella (13563057),Corentin Moutet (13563056),Daniel Evans (13563053),49800,-804,0
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Jo-Wilfried Tsonga (13563055),Daniel Evans (13563053),49500,-747,0
Janko Tipsarevic (13563066),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Jo-Wilfried Tsonga (13563055),Daniel Evans (13563053),49700,-765,0
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Guido Pella (13563057),Jo-Wilfried Tsonga (13563055),Daniel Evans (13563053),49900,-820,0
Janko Tipsarevic (13563066),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Kristyna Pliskova (13563054),Daniel Evans (13563053),50000,-772,0
Combinations have been completed with 44 lineups!
Lineup with the best betting odds is:
Aliona Bolsova Zadoinov (13563067),Mandy Minella (13563060),Karolina Muchova (13563059),Guido Pella (13563057),Jo-Wilfried Tsonga (13563055),Daniel Evans (13563053),49900,-820,0
Bernard Tomic (13563068),Mandy Minella (13563060),Karolina Muchova (13563059),Adrian Mannarino (13563058),Guido Pella (13563057),Corentin Moutet (13563056),47800,-564,0
