MMM,20200313,140.0,144.11,down,8.92,-2.88,7.7,9.9,94,6,107.73,0.6277,4.0,2.63,3.0,4.9,56,189,93.98,-0.3616
MMM,20200313,141.0,144.11,down,13.85,0.0,7.1,9.3,0,4,107.67,0.6038,3.91,2.01,3.3,5.25,27,74,101.5,-0.394
MMM,20200313,142.0,144.11,down,5.8,-1.24,5.25,8.65,123,11,108.46,0.5795,4.14,2.15,3.4,5.2,164,77,89.69,-0.4143
MMM,20200313,143.0,144.11,down,6.75,-0.75,5.8,8.0,112,3,104.23,0.5557,4.7,2.35,3.8,5.95,103,40,91.52,-0.4438
MMM,20200313,144.0,144.11,down,6.35,-3.94,5.55,7.4,27,34,105.04,0.5307,4.55,2.05,4.3,6.7,438,117,87.44,-0.473
MMM,20200313,145.0,144.11,down,5.95,-1.65,4.35,6.8,94,16,97.98,0.5031,5.54,3.33,4.9,6.65,155,207,93.24,-0.5004
MMM,20200313,146.0,144.11,down,5.25,-4.75,3.05,6.3,39,62,96.29,0.4755,5.81,3.35,5.45,7.4,54,109,91.11,-0.5298
MMM,20200313,147.0,144.11,down,4.71,-3.83,3.75,5.75,49,16,98.74,0.4512,6.27,3.47,5.6,7.8,12,123,88.48,-0.5609
MMM,20200313,148.0,144.11,down,4.25,-3.95,2.93,4.25,31,80,90.65,0.4154,5.98,2.6,6.3,8.35,13,82,90.41,-0.5867
MMM,20200313,149.0,144.11,down,3.45,-3.45,2.83,4.15,42,32,89.87,0.3869,6.02,2.07,6.8,8.6,1,57,85.87,-0.6219
MMM,20200320,140.0,144.11,down,9.5,-6.8,9.0,11.2,3,87,77.2,0.6213,4.8,2.18,4.1,5.3,58,2648,71.59,-0.377
MMM,20200320,141.0,144.11,down,0.0,0.0,7.75,10.4,0,0,76.25,0.6016,4.45,2.2,4.65,6.3,139,127,70.71,-0.3983
MMM,20200320,142.0,144.11,down,0.0,0.0,6.8,9.8,0,0,75.1,0.5814,5.34,0.0,4.85,6.7,3,0,68.6,-0.4196
MMM,20200320,143.0,144.11,down,0.0,0.0,6.15,8.75,0,0,72.5,0.5606,5.7,3.07,5.7,7.05,10,1,67.31,-0.4426
MMM,20200320,144.0,144.11,down,7.5,0.0,6.05,8.6,5,0,70.48,0.5384,6.25,2.65,5.4,7.5,19,12,66.56,-0.4663
MMM,20200320,145.0,144.11,down,6.93,-5.03,5.9,7.8,134,522,67.0,0.5143,7.0,4.1,6.4,7.5,90,1852,64.83,-0.4912
MMM,20200320,146.0,144.11,down,6.5,-3.0,5.15,6.6,39,57,65.3,0.4894,7.45,3.9,5.55,8.0,20,158,65.1,-0.5153
MMM,20200320,147.0,144.11,down,6.15,-3.05,4.65,7.2,26,44,70.11,0.4712,7.06,3.31,7.05,9.0,12,223,65.14,-0.5393
MMM,20200320,148.0,144.11,down,5.0,-4.84,4.65,6.65,53,104,71.47,0.4512,7.54,3.54,7.55,9.4,15,184,63.67,-0.5656
MMM,20200320,149.0,144.11,down,4.15,-2.25,2.87,5.95,14,47,69.09,0.4258,7.71,2.46,7.5,9.9,6,215,65.51,-0.5858
MMM,20200327,140.0,144.11,down,10.83,-4.32,9.6,12.55,1,11,70.89,0.6034,6.06,2.59,4.1,7.75,23,232,62.06,-0.39
MMM,20200327,141.0,144.11,down,0.0,0.0,8.75,11.6,0,0,67.54,0.5871,3.5,0.0,4.0,8.0,0,5,58.81,-0.4078
MMM,20200327,142.0,144.11,down,0.0,0.0,7.55,10.4,0,0,62.13,0.5698,1.68,0.0,5.6,8.6,0,19,57.65,-0.4284
MMM,20200327,143.0,144.11,down,0.0,0.0,6.95,9.65,0,0,60.79,0.5498,5.71,1.55,4.5,7.75,5,30,53.0,-0.4499
MMM,20200327,144.0,144.11,down,11.9,0.0,5.95,9.15,0,19,62.83,0.5303,2.53,0.0,5.65,8.5,0,151,55.87,-0.472
MMM,20200327,145.0,144.11,down,10.2,0.0,5.65,9.3,0,12,61.77,0.5099,7.1,1.78,6.75,9.1,4,70,58.35,-0.4921
MMM,20200327,146.0,144.11,down,10.85,0.0,6.3,7.7,0,5,61.54,0.4898,7.5,4.0,6.0,9.8,6,69,53.61,-0.5187
MMM,20200327,147.0,144.11,down,8.85,0.0,4.75,8.45,0,5,63.89,0.4732,8.06,4.16,6.4,10.25,8,27,52.6,-0.5431
MMM,20200327,148.0,144.11,down,10.89,0.0,4.4,7.95,0,59,63.56,0.4538,5.5,0.0,6.95,10.8,0,34,52.19,-0.5667
MMM,20200327,149.0,144.11,down,4.85,-4.07,4.65,6.9,175,20,61.48,0.4311,8.68,2.09,7.25,10.95,4,83,47.97,-0.6008
MMM,20200403,140.0,144.11,down,14.0,-2.0,9.6,13.35,3,3,62.16,0.6131,6.5,3.3,4.9,7.55,1,30,56.13,-0.3859
MMM,20200403,141.0,144.11,down,13.0,0.0,9.0,12.7,0,2,63.45,0.5958,5.65,1.5,4.5,8.55,1,1,55.1,-0.4039
MMM,20200403,142.0,144.11,down,10.23,-1.58,8.3,11.0,1,1,57.17,0.5808,5.51,1.47,4.9,8.7,2,38,53.78,-0.4225
