MMM,20200313,140.0,144.51,down,9.8,-2.0,7.3,7.9,44,6,81.83,0.6627,3.2,1.83,2.71,3.25,34,189,82.53,-0.3393
MMM,20200313,141.0,144.51,down,13.85,0.0,6.6,7.25,0,4,80.56,0.6357,2.75,0.85,3.05,3.55,25,74,81.67,-0.3666
MMM,20200313,142.0,144.51,down,8.65,1.61,5.95,6.6,122,11,79.07,0.6057,3.2,1.21,3.4,3.9,163,77,80.44,-0.3972
MMM,20200313,143.0,144.51,down,7.9,0.4,5.35,5.95,111,3,78.12,0.5732,4.0,1.65,3.75,4.3,95,40,78.98,-0.4278
MMM,20200313,144.0,144.51,down,6.68,-3.61,4.75,5.3,4,34,76.86,0.5403,4.08,1.58,3.8,4.7,437,117,77.57,-0.461
MMM,20200313,145.0,144.51,down,4.6,-3.0,4.15,4.75,60,16,75.72,0.507,4.65,2.44,4.6,5.0,132,207,75.52,-0.4944
MMM,20200313,146.0,144.51,down,3.95,-6.05,3.65,4.2,18,62,74.67,0.4702,4.85,2.39,5.0,5.55,36,109,74.69,-0.5313
MMM,20200313,147.0,144.51,down,3.9,-4.64,3.15,3.7,48,16,73.36,0.4345,5.2,2.4,5.5,6.15,5,123,73.74,-0.5667
MMM,20200313,148.0,144.51,down,2.9,-5.3,2.7,3.25,12,80,71.89,0.398,5.98,2.6,6.0,6.7,13,82,71.81,-0.6039
MMM,20200313,149.0,144.51,down,2.74,-4.16,2.28,2.79,25,32,70.44,0.3612,6.02,2.07,6.55,7.25,1,57,70.51,-0.6405
MMM,20200320,140.0,144.51,down,11.73,-4.57,8.9,9.45,2,87,66.94,0.6329,5.0,2.38,4.3,4.75,53,2648,66.66,-0.3674
MMM,20200320,141.0,144.51,down,0.0,0.0,8.25,8.8,0,0,65.95,0.6097,4.45,2.2,4.65,5.05,139,127,65.49,-0.3903
MMM,20200320,142.0,144.51,down,0.0,0.0,7.6,8.15,0,0,64.93,0.5869,4.6,0.0,5.0,5.4,2,0,65.01,-0.4124
MMM,20200320,143.0,144.51,down,0.0,0.0,6.95,7.5,0,0,63.74,0.5629,5.15,2.52,5.35,5.8,9,1,63.81,-0.4362
MMM,20200320,144.0,144.51,down,7.05,0.0,6.35,6.9,3,0,62.46,0.5398,5.1,1.5,5.65,6.2,7,12,62.11,-0.4625
MMM,20200320,145.0,144.51,down,5.9,-6.06,5.75,6.3,115,522,61.85,0.5129,5.85,2.95,6.15,6.65,66,1852,61.68,-0.488
MMM,20200320,146.0,144.51,down,5.55,-3.95,5.2,5.75,32,57,60.69,0.4864,5.95,2.4,6.55,7.1,15,158,60.5,-0.5145
MMM,20200320,147.0,144.51,down,6.15,-3.05,4.7,5.25,26,44,59.98,0.4601,7.15,3.4,7.05,7.55,10,223,59.56,-0.5414
MMM,20200320,148.0,144.51,down,4.25,-5.59,4.2,4.7,31,104,59.03,0.4329,7.15,3.15,7.55,8.05,14,184,58.59,-0.5688
