MMM,20200313,141.0,146.09,down,13.85,0.0,7.9,8.6,0,4,84.31,0.6741,2.53,0.63,2.72,3.3,24,74,84.42,-0.3269
MMM,20200313,142.0,146.09,down,8.65,1.61,7.15,7.75,122,11,81.34,0.6496,3.02,1.03,3.05,3.55,140,77,82.55,-0.3529
MMM,20200313,143.0,146.09,down,7.9,0.4,6.5,7.05,111,3,80.32,0.6201,3.1,0.75,3.35,3.9,81,40,81.33,-0.3815
MMM,20200313,144.0,146.09,down,7.15,-3.14,5.85,6.5,1,34,80.65,0.589,3.4,0.9,3.65,4.25,415,117,80.33,-0.4118
MMM,20200313,145.0,146.09,down,7.6,0.0,5.25,5.85,0,16,78.33,0.5591,3.6,1.39,4.1,4.65,20,207,78.68,-0.4419
MMM,20200313,146.0,146.09,down,10.0,0.0,4.65,5.2,0,62,77.0,0.5264,3.6,1.14,4.45,5.05,24,109,77.87,-0.4747
MMM,20200313,147.0,146.09,down,4.55,-3.99,4.15,4.65,5,16,75.79,0.4933,4.3,1.5,4.9,5.5,3,123,76.33,-0.5077
MMM,20200313,148.0,146.09,down,4.87,-3.33,3.6,4.25,6,80,74.92,0.4594,5.64,2.26,5.35,6.0,10,82,75.02,-0.5417
MMM,20200313,149.0,146.09,down,5.4,-1.5,3.15,3.7,12,32,73.44,0.4247,3.95,0.0,5.9,6.5,0,57,74.14,-0.5766
MMM,20200313,150.0,146.09,down,3.55,-3.75,2.65,3.25,45,396,71.71,0.3893,6.7,3.75,6.4,7.1,67,178,72.49,-0.6108
MMM,20200320,141.0,146.09,down,0.0,0.0,10.0,10.4,0,0,72.91,0.6368,2.65,0.4,4.8,5.2,1,127,73.25,-0.364
MMM,20200320,142.0,146.09,down,0.0,0.0,9.3,9.75,0,0,71.56,0.6167,0.0,0.0,5.15,5.55,0,0,72.22,-0.3839
MMM,20200320,143.0,146.09,down,0.0,0.0,8.65,9.05,0,0,70.75,0.5962,2.63,0.0,5.5,5.85,0,1,71.08,-0.4041
MMM,20200320,144.0,146.09,down,0.0,0.0,8.05,8.4,0,0,69.53,0.5752,5.72,2.12,5.8,6.2,6,12,69.7,-0.4253
MMM,20200320,145.0,146.09,down,9.1,-2.86,7.45,7.8,4,522,68.53,0.5528,6.4,3.5,5.85,6.4,18,1852,67.81,-0.4477
MMM,20200320,146.0,146.09,down,9.5,0.0,6.85,7.2,0,57,67.97,0.5301,6.6,3.05,6.6,7.05,1,158,68.02,-0.4703
MMM,20200320,147.0,146.09,down,6.5,-2.7,6.3,6.55,23,44,66.56,0.5061,7.15,3.4,7.1,7.35,10,223,67.12,-0.4941
MMM,20200320,148.0,146.09,down,6.0,-3.84,5.75,6.0,19,104,65.39,0.4828,7.55,3.55,7.55,7.85,8,184,65.81,-0.5174
MMM,20200320,149.0,146.09,down,6.45,0.05,5.25,5.55,10,47,65.15,0.4592,5.25,0.0,8.0,8.4,0,215,64.83,-0.5418
MMM,20200320,150.0,146.09,down,5.0,-3.53,4.75,5.05,18,686,64.24,0.4344,8.05,2.55,8.5,8.9,15,2551,64.01,-0.5667
MMM,20200327,141.0,146.09,down,0.0,0.0,10.4,12.7,0,0,63.24,0.6488,3.5,0.0,5.3,6.35,0,5,66.36,-0.3639
MMM,20200327,142.0,146.09,down,0.0,0.0,9.7,12.6,0,0,64.7,0.6285,1.68,0.0,5.3,6.6,0,19,63.93,-0.3798
MMM,20200327,143.0,146.09,down,0.0,0.0,8.95,11.85,0,0,63.19,0.6111,6.3,2.14,5.85,7.05,1,30,63.8,-0.3987
MMM,20200327,144.0,146.09,down,11.9,0.0,8.7,11.2,0,19,63.89,0.5918,2.53,0.0,6.0,7.4,0,151,62.68,-0.4177
MMM,20200327,145.0,146.09,down,10.2,0.0,7.85,10.85,0,12,63.3,0.5728,5.32,0.0,6.25,7.85,0,70,61.08,-0.437
MMM,20200327,146.0,146.09,down,10.85,0.0,7.2,10.3,0,5,62.56,0.5536,7.33,3.83,6.85,8.25,5,69,61.09,-0.4572
MMM,20200327,147.0,146.09,down,8.85,0.0,7.0,9.6,0,5,62.82,0.5344,7.79,3.89,7.2,8.7,6,27,60.75,-0.4775
MMM,20200327,148.0,146.09,down,10.89,0.0,6.3,9.0,0,59,61.41,0.5141,5.5,0.0,7.55,9.1,0,34,59.49,-0.4989
MMM,20200327,149.0,146.09,down,7.95,-0.97,5.95,7.6,12,20,57.89,0.4911,7.65,1.06,8.35,9.65,1,83,60.37,-0.5183
MMM,20200327,150.0,146.09,down,9.4,0.0,5.25,6.65,0,34,55.08,0.4659,8.9,3.28,8.35,10.0,2,184,57.07,-0.5438
MMM,20200403,141.0,146.09,down,13.0,0.0,10.8,13.15,0,2,59.12,0.633,5.65,1.5,5.65,7.05,1,1,59.13,-0.3717
MMM,20200403,142.0,146.09,down,11.81,0.0,10.3,12.65,0,1,59.03,0.6158,4.04,0.0,5.75,7.3,0,38,57.34,-0.3875
MMM,20200403,143.0,146.09,down,9.7,0.0,9.6,11.75,0,1,57.13,0.5997,5.51,0.0,5.9,7.75,0,5,56.32,-0.4047
MMM,20200403,144.0,146.09,down,0.0,0.0,9.05,11.35,0,0,57.82,0.5815,4.4,0.0,6.6,8.2,0,84,56.35,-0.423
MMM,20200403,145.0,146.09,down,8.05,0.0,8.4,10.45,0,23,56.09,0.5636,4.8,0.0,6.65,8.6,0,45,55.25,-0.4415
