MMM,20200306,144.0,150.44,down,7.7,0.0,5.55,7.25,0,17,0.0,0.8132,0.54,0.31,0.08,0.11,12,337,108.66,-0.0521
MMM,20200306,145.0,150.44,down,5.3,-2.94,5.4,5.9,8,40,99.93,0.9347,0.15,-0.27,0.13,0.17,290,642,106.15,-0.0818
MMM,20200306,146.0,150.44,down,3.15,-3.7,4.5,4.85,23,104,109.46,0.8631,0.64,0.28,0.2,0.28,4,176,101.99,-0.1205
MMM,20200306,147.0,150.44,down,2.58,-3.42,3.6,3.95,207,64,101.98,0.8238,0.48,-0.29,0.31,0.4,97,304,100.51,-0.1728
MMM,20200306,148.0,150.44,down,3.05,-1.2,2.88,3.0,224,198,94.36,0.7612,0.54,-0.46,0.47,0.59,71,132,94.34,-0.237
MMM,20200306,149.0,150.44,down,1.45,-2.3,2.13,2.28,7,164,89.25,0.6679,0.8,-0.44,0.7,0.84,18,255,90.4,-0.3291
MMM,20200306,150.0,150.44,down,1.6,-1.4,1.44,1.56,108,850,83.72,0.5721,0.93,-0.42,1.0,1.2,105,436,89.09,-0.4317
MMM,20200306,152.5,150.44,down,0.4,-0.87,0.31,0.43,292,810,80.04,0.2623,2.45,0.12,2.33,2.91,27,624,79.15,-0.7401
MMM,20200306,155.0,150.44,down,0.03,-0.6,0.02,0.06,943,953,68.68,0.0432,4.3,0.38,4.5,4.8,23,779,71.22,-0.9508
MMM,20200306,157.5,150.44,down,0.02,-0.16,0.0,0.02,110,1269,0.0,0.0103,8.15,2.56,6.7,7.3,3,1161,71.22,-0.9013
MMM,20200313,144.0,150.44,down,10.29,0.0,9.25,9.5,0,34,67.23,0.6983,3.45,0.98,2.73,3.05,5,115,67.08,-0.3046
MMM,20200313,145.0,150.44,down,7.6,0.1,8.5,8.75,5,16,65.99,0.6728,3.2,0.81,2.98,3.35,29,172,65.89,-0.3273
MMM,20200313,146.0,150.44,down,7.78,0.0,7.75,8.05,0,53,64.69,0.65,4.0,1.03,3.25,3.6,10,96,64.27,-0.3496
MMM,20200313,147.0,150.44,down,7.65,0.0,7.05,7.35,0,16,64.16,0.6201,4.45,1.73,3.55,3.9,14,124,63.26,-0.379
MMM,20200313,148.0,150.44,down,5.75,-1.27,6.3,6.65,2,82,61.98,0.5933,4.7,2.7,3.9,4.25,9,63,62.0,-0.4071
MMM,20200313,149.0,150.44,down,6.49,0.0,5.75,6.0,0,29,61.14,0.5616,4.59,1.41,4.15,4.55,25,57,60.08,-0.4382
MMM,20200313,150.0,150.44,down,5.05,-0.5,5.15,5.35,10,396,59.6,0.5318,5.45,1.3,4.6,5.0,9,188,60.06,-0.4672
MMM,20200313,152.5,150.44,down,3.9,-0.4,3.7,3.9,58,131,56.44,0.4482,6.95,2.29,5.8,6.05,10,90,56.58,-0.552
MMM,20200313,155.0,150.44,down,2.8,-0.32,2.56,2.79,49,340,53.11,0.3645,7.1,0.6,7.05,7.35,16,129,53.32,-0.6354
MMM,20200313,157.5,150.44,down,1.75,-0.3,1.67,1.8,32,500,50.97,0.2741,10.07,3.02,8.6,8.9,8,107,50.62,-0.7282
MMM,20200320,144.0,150.44,down,0.0,0.0,10.05,10.3,0,0,55.13,0.6777,4.45,0.0,3.6,3.75,11,0,55.24,-0.3245
MMM,20200320,145.0,150.44,down,10.0,-0.6,9.3,9.5,4,521,54.2,0.6583,4.83,1.33,3.85,4.0,9,1839,54.57,-0.3427
MMM,20200320,146.0,150.44,down,9.5,0.0,8.6,8.85,0,57,53.65,0.6334,5.1,1.65,4.15,4.35,23,135,53.43,-0.3666
MMM,20200320,147.0,150.44,down,7.15,-1.8,7.9,8.2,1,49,52.51,0.6088,4.55,2.17,4.5,4.65,4,212,52.6,-0.3916
MMM,20200320,148.0,150.44,down,7.8,0.0,7.25,7.45,0,112,51.48,0.5845,5.35,1.3,4.85,5.0,4,136,51.78,-0.4162
MMM,20200320,149.0,150.44,down,6.7,-0.6,6.65,6.85,7,45,50.86,0.5613,5.25,0.4,5.2,5.4,8,167,50.98,-0.4416
MMM,20200320,150.0,150.44,down,6.15,-0.85,6.05,6.25,291,648,50.21,0.5342,5.7,0.36,5.6,5.8,45,2657,50.36,-0.4638
MMM,20200320,152.5,150.44,down,5.25,0.01,4.65,4.85,91,272,48.16,0.4633,7.96,2.31,6.6,6.9,6,501,48.04,-0.5374
MMM,20200320,155.0,150.44,down,3.6,-0.58,3.45,3.65,61,1671,46.12,0.3913,8.27,1.08,7.9,8.2,109,2193,46.04,-0.6096
MMM,20200320,157.5,150.44,down,2.51,-0.59,2.47,2.65,123,534,44.42,0.3178,11.2,4.63,9.4,9.75,5,15,44.27,-0.6837
MMM,20200327,144.0,150.44,down,11.9,0.0,10.75,11.8,0,19,54.17,0.6548,2.53,0.0,4.4,5.15,0,151,53.71,-0.3422
MMM,20200327,145.0,150.44,down,10.2,0.0,10.1,11.15,0,12,53.53,0.6379,5.32,3.05,4.75,5.45,2,72,53.34,-0.3613
MMM,20200327,146.0,150.44,down,6.75,0.0,9.45,10.35,0,5,52.52,0.6173,3.5,0.0,5.05,5.8,0,69,52.21,-0.3818
MMM,20200327,147.0,150.44,down,6.9,0.0,8.15,10.1,0,4,50.97,0.5981,3.9,0.0,5.45,6.2,0,27,51.92,-0.4022
MMM,20200327,148.0,150.44,down,9.0,0.0,8.1,9.25,0,61,51.86,0.575,5.5,0.0,5.75,6.6,0,34,50.93,-0.424
MMM,20200327,149.0,150.44,down,7.7,-0.5,7.5,8.45,1,21,50.57,0.554,6.59,1.59,6.1,6.9,1,83,49.83,-0.4454
MMM,20200327,150.0,150.44,down,7.51,-0.16,7.0,7.6,1,32,49.26,0.5354,5.51,0.0,6.5,7.3,0,173,49.78,-0.4639
MMM,20200327,152.5,150.44,down,6.1,-0.08,5.5,6.25,1,88,47.1,0.4754,6.01,0.0,7.55,8.45,0,188,47.59,-0.5233
MMM,20200327,155.0,150.44,down,5.05,0.05,4.25,5.0,6,157,45.68,0.4143,10.3,3.05,8.75,9.45,4,111,45.17,-0.5855
MMM,20200327,157.5,150.44,down,4.0,-0.03,3.35,4.05,1,117,45.02,0.3565,9.14,0.0,10.2,11.4,0,83,45.25,-0.641
MMM,20200403,144.0,150.44,down,0.0,0.0,11.4,13.0,0,0,52.58,0.6454,4.4,0.0,5.1,6.0,0,84,51.55,-0.3521
MMM,20200403,145.0,150.44,down,8.05,0.0,10.3,12.3,0,23,50.48,0.631,5.9,1.15,5.3,6.2,5,45,50.19,-0.3681
MMM,20200403,146.0,150.44,down,8.35,0.0,10.1,11.65,0,0,51.61,0.6101,2.95,0.0,5.75,6.55,0,38,49.99,-0.3865
MMM,20200403,147.0,150.44,down,10.25,0.0,9.35,10.65,0,3,49.58,0.5933,3.2,0.0,6.05,7.3,0,65,50.29,-0.4067
MMM,20200403,148.0,150.44,down,8.55,3.5,8.65,10.15,1,15,48.71,0.577,4.6,0.0,6.5,7.4,0,71,49.09,-0.4251
MMM,20200403,149.0,150.44,down,8.1,0.0,8.2,9.4,0,13,48.18,0.5576,8.27,4.07,6.9,7.95,1,42,49.34,-0.442
MMM,20200403,150.0,150.44,down,8.4,-0.4,7.6,8.9,6,156,48.04,0.5368,8.54,3.14,7.25,8.2,2,60,47.93,-0.4628
MMM,20200403,152.5,150.44,down,6.3,-0.75,6.3,7.55,1,176,47.24,0.4848,6.59,0.0,8.45,9.3,0,113,46.42,-0.516
MMM,20200403,155.0,150.44,down,6.0,0.0,5.1,6.05,0,133,45.23,0.4309,11.39,0.0,9.65,10.55,0,55,45.02,-0.5693
MMM,20200403,157.5,150.44,down,4.5,0.14,3.35,4.95,1,29,41.88,0.3691,12.53,0.0,10.8,12.35,0,57,44.03,-0.6221
ABT,20200306,77.0,80.43,down,1.99,-2.16,3.5,3.6,33,39,123.21,0.9075,0.15,-0.25,0.09,0.56,75,118,164.04,-0.1594
ABT,20200306,77.5,80.43,down,2.15,-0.9,2.68,3.15,2,18,205.46,0.7518,0.34,0.0,0.12,0.25,0,25,132.68,-0.1512
ABT,20200306,78.0,80.43,down,2.47,0.0,2.57,2.76,0,39,158.08,0.7659,0.8,0.51,0.17,0.3,1,303,124.08,-0.1856
ABT,20200306,78.5,80.43,down,1.81,-0.44,2.12,2.61,243,29,103.33,0.7957,0.59,-0.02,0.21,0.86,118,38,119.57,-0.2325
ABT,20200306,79.0,80.43,down,0.77,-0.74,1.72,2.07,183,36,106.1,0.7203,0.41,-0.48,0.3,0.36,457,66,113.19,-0.2923
ABT,20200306,80.0,80.43,down,0.71,-0.39,0.94,1.02,14,276,92.06,0.5548,0.63,-0.02,0.51,0.58,3,284,92.83,-0.4498
ABT,20200306,81.0,80.43,down,0.18,-0.46,0.35,0.41,30,249,81.11,0.3271,1.68,0.0,0.9,0.98,0,248,82.2,-0.6727
ABT,20200306,82.0,80.43,down,0.1,-0.09,0.1,0.22,34,381,0.0,0.1859,1.73,0.0,1.24,1.73,0,75,82.2,-0.8188
ABT,20200306,83.0,80.43,down,0.16,0.03,0.01,0.07,1,327,86.73,0.06,2.26,0.0,2.54,2.66,0,75,84.52,-0.9418
ABT,20200306,83.5,80.43,down,0.04,0.0,0.0,0.27,0,106,0.0,0.1093,3.45,-0.25,3.0,3.15,37,45,84.52,-0.9185
ABT,20200313,77.0,80.43,down,3.95,0.0,4.55,4.8,0,14,58.08,0.7071,2.01,0.56,1.03,1.32,60,20,58.97,-0.2943
ABT,20200313,77.5,80.43,down,2.83,0.0,4.2,4.4,0,25,56.45,0.6835,1.33,0.0,1.24,1.52,0,245,57.92,-0.3204
ABT,20200313,78.0,80.43,down,2.67,0.0,3.85,4.0,0,20,56.64,0.6546,1.46,0.0,1.39,1.57,0,64,57.15,-0.3462
ABT,20200313,78.5,80.43,down,3.9,0.0,3.5,3.65,0,57,55.14,0.6266,2.29,0.46,1.55,1.9,3,460,55.81,-0.3745
ABT,20200313,79.0,80.43,down,2.7,0.0,3.2,3.3,0,124,54.35,0.5963,2.01,0.0,1.74,1.83,0,142,57.65,-0.4073
ABT,20200313,80.0,80.43,down,2.47,0.36,2.55,2.73,6,212,52.57,0.5326,3.34,1.09,2.07,2.58,60,443,56.61,-0.4691
ABT,20200313,81.0,80.43,down,1.85,0.25,1.97,2.2,3,240,50.76,0.4637,2.59,0.0,1.92,2.72,0,37,51.16,-0.5366
ABT,20200313,82.0,80.43,down,1.34,0.2,1.22,1.66,66,482,46.17,0.3828,2.91,0.0,2.99,3.2,0,18,48.96,-0.6088
ABT,20200313,83.0,80.43,down,1.08,0.3,1.0,1.17,3,18,45.92,0.3138,4.0,0.0,3.5,3.7,0,89,46.36,-0.6871
ABT,20200313,83.5,80.43,down,0.52,-0.1,0.8,0.96,5,4,44.93,0.2767,4.6,0.3,3.85,4.0,20,35,45.59,-0.7208
