MMM,20200306,143.0,148.84,down,5.2,0.0,6.0,6.4,0,39,140.5,0.8537,0.47,0.24,0.25,1.95,1,308,221.95,-0.2469
MMM,20200306,144.0,148.84,down,7.7,0.0,5.1,5.5,0,17,140.19,0.8084,0.54,0.31,0.35,1.01,12,337,172.22,-0.2365
MMM,20200306,145.0,148.84,down,8.24,0.0,4.25,5.45,0,40,119.73,0.7869,0.85,0.43,0.48,0.73,286,642,122.57,-0.2183
MMM,20200306,146.0,148.84,down,3.15,-3.7,3.45,3.9,23,104,151.23,0.681,0.76,0.4,0.59,1.98,3,176,167.87,-0.3335
MMM,20200306,147.0,148.84,down,2.58,-3.42,2.64,3.45,207,64,112.59,0.6546,1.2,0.43,0.85,1.4,68,304,131.22,-0.365
MMM,20200306,148.0,148.84,down,1.82,-2.43,1.95,2.23,214,198,101.31,0.5765,1.41,0.41,1.16,2.08,27,132,132.91,-0.4386
MMM,20200306,149.0,148.84,down,1.42,-2.33,1.39,1.69,6,164,101.58,0.4791,1.82,0.58,1.52,1.91,10,255,103.0,-0.5205
MMM,20200306,150.0,148.84,down,0.99,-2.01,0.91,1.09,51,850,77.5,0.3612,2.66,1.31,2.0,2.51,75,436,115.36,-0.591
MMM,20200306,152.5,148.84,down,0.23,-1.04,0.21,0.35,132,810,89.65,0.1632,4.17,1.84,3.75,4.1,15,624,90.89,-0.8416
MMM,20200306,155.0,148.84,down,0.05,-0.58,0.03,0.1,254,953,86.04,0.0398,7.0,3.08,5.95,7.3,9,779,147.28,-0.844
MMM,20200313,143.0,148.84,down,7.5,0.0,8.9,9.5,0,3,69.62,0.6743,1.86,0.0,2.49,3.65,0,32,65.33,-0.3177
MMM,20200313,144.0,148.84,down,10.29,0.0,8.15,8.65,0,34,69.34,0.6487,3.84,1.37,2.62,3.9,3,115,63.32,-0.3414
MMM,20200313,145.0,148.84,down,7.5,0.0,7.5,7.95,0,16,67.75,0.6241,3.8,1.41,3.6,4.15,4,172,68.06,-0.3764
MMM,20200313,146.0,148.84,down,7.78,0.0,6.8,7.25,0,53,60.67,0.6046,4.51,1.54,3.9,4.45,4,96,72.95,-0.4045
MMM,20200313,147.0,148.84,down,7.65,0.0,6.15,6.6,0,16,65.91,0.5708,4.71,1.99,4.25,4.8,5,124,71.5,-0.4319
