MMM,20200313,129.0,133.84,down,17.5,0.0,6.55,7.35,0,1,139.4,0.8032,1.5,0.0,1.56,2.62,0,18,136.77,-0.1936
MMM,20200313,130.0,133.84,down,5.75,-17.95,5.85,6.65,2,3,136.86,0.7781,1.98,1.8,1.98,2.4,29,183,131.7,-0.214
MMM,20200313,131.0,133.84,down,7.35,0.0,5.15,6.1,2,0,134.38,0.7505,1.5,1.3,2.23,3.05,25,63,132.68,-0.247
MMM,20200313,132.0,133.84,down,4.3,0.0,4.5,5.5,12,0,128.01,0.7241,4.55,4.33,2.55,3.4,53,66,130.95,-0.2802
MMM,20200313,133.0,133.84,down,3.55,-15.83,3.8,4.9,2,1,125.18,0.6955,3.3,3.01,2.89,3.8,41,63,129.45,-0.31
MMM,20200313,134.0,133.84,down,6.0,-6.45,3.2,4.35,13,11,123.47,0.6587,3.4,2.93,3.3,4.4,29,17,124.68,-0.3428
MMM,20200313,135.0,133.84,down,3.2,-8.55,2.42,3.85,80,1,121.76,0.6171,4.99,4.44,3.75,4.95,104,239,123.59,-0.3844
MMM,20200313,136.0,133.84,down,4.85,0.0,2.39,3.4,29,0,119.1,0.5761,2.85,2.33,4.25,5.2,20,25,122.71,-0.423
MMM,20200313,137.0,133.84,down,4.2,0.0,1.79,2.92,96,0,117.56,0.5327,5.52,4.84,4.8,5.7,55,71,119.61,-0.4675
MMM,20200313,138.0,133.84,down,3.3,-7.6,1.53,2.64,54,27,114.75,0.4877,3.85,2.89,5.45,6.2,14,86,117.44,-0.5115
MMM,20200320,129.0,133.84,down,22.15,0.0,9.45,10.45,0,4,89.46,0.7047,6.45,5.24,4.6,5.35,3,17,88.78,-0.2932
MMM,20200320,130.0,133.84,down,7.97,-15.33,8.85,9.75,1,12,88.73,0.6855,3.79,2.29,4.9,5.75,61,142,87.14,-0.3123
MMM,20200320,131.0,133.84,down,0.0,0.0,8.2,9.15,0,0,87.69,0.6647,3.3,1.61,5.3,6.1,31,5,86.19,-0.3321
MMM,20200320,132.0,133.84,down,8.19,-14.36,7.6,8.55,16,0,86.27,0.6461,4.35,3.17,5.65,6.5,16,32,85.32,-0.3527
MMM,20200320,133.0,133.84,down,7.78,0.0,7.0,7.95,1,0,85.71,0.6248,4.35,2.35,6.05,6.9,12,15,84.52,-0.3741
MMM,20200320,134.0,133.84,down,8.24,0.0,6.45,7.35,5,0,84.06,0.6034,7.07,4.77,6.4,7.35,9,68,83.45,-0.396
MMM,20200320,135.0,133.84,down,6.83,-11.17,5.9,6.8,200,71,82.73,0.581,7.5,5.01,6.9,7.8,42,432,83.05,-0.4188
MMM,20200320,136.0,133.84,down,7.4,-8.4,5.4,6.3,10,2,81.63,0.5592,1.64,0.0,7.35,8.25,0,60,81.42,-0.4433
MMM,20200320,137.0,133.84,down,7.13,-3.87,4.85,5.8,2,22,80.7,0.5354,8.53,5.87,7.85,8.8,8,10,80.19,-0.4658
MMM,20200320,138.0,133.84,down,4.53,0.0,4.4,5.3,2,0,80.42,0.5101,8.97,6.23,8.35,9.4,15,67,80.17,-0.4899
MMM,20200327,125.0,133.84,down,0.0,0.0,13.25,15.8,0,0,86.41,0.7318,5.55,3.55,3.25,5.6,3,3,82.57,-0.2614
MMM,20200327,130.0,133.84,down,9.45,-8.17,9.95,12.3,2,2,82.54,0.6578,8.3,5.85,5.7,7.3,3,207,77.78,-0.3364
MMM,20200327,135.0,133.84,down,9.0,-8.4,7.2,9.85,1,1,79.84,0.5778,8.45,5.05,7.8,9.4,28,190,72.85,-0.4255
MMM,20200327,136.0,133.84,down,0.0,0.0,6.6,9.05,0,0,77.61,0.5599,0.0,0.0,7.2,10.0,0,0,72.44,-0.4449
MMM,20200327,137.0,133.84,down,0.0,0.0,6.1,8.5,0,0,78.33,0.5367,0.0,0.0,8.15,10.45,0,0,71.86,-0.4646
MMM,20200327,138.0,133.84,down,16.85,0.0,5.75,7.9,0,0,81.83,0.5206,11.2,5.3,8.2,11.0,2,6,70.43,-0.4852
MMM,20200327,139.0,133.84,down,5.71,0.0,5.3,7.75,1,0,76.18,0.499,4.5,0.0,9.0,11.5,0,12,69.27,-0.5061
MMM,20200327,140.0,133.84,down,14.1,0.0,4.55,6.8,0,11,73.3,0.4775,11.03,6.53,9.55,12.2,21,245,67.27,-0.5239
MMM,20200327,141.0,133.84,down,0.0,0.0,4.5,6.65,0,0,72.48,0.4575,3.5,0.0,10.75,12.7,0,5,66.63,-0.5501
MMM,20200327,142.0,133.84,down,4.15,0.0,3.95,6.25,1,0,72.16,0.4381,9.79,4.72,10.9,13.35,2,19,66.5,-0.5707
MMM,20200403,125.0,133.84,down,0.0,0.0,14.15,16.55,0,0,80.42,0.7137,2.39,0.0,4.25,6.45,0,1,74.09,-0.2753
MMM,20200403,130.0,133.84,down,0.0,0.0,10.3,13.2,0,0,74.48,0.6501,8.75,5.95,5.85,8.3,2,91,69.28,-0.3454
MMM,20200403,135.0,133.84,down,0.0,0.0,7.95,10.15,0,0,72.05,0.5716,11.5,7.55,7.85,10.45,4,80,65.52,-0.4269
MMM,20200403,136.0,133.84,down,0.0,0.0,7.2,9.7,0,0,70.19,0.5539,9.2,0.0,8.1,11.05,1,0,63.07,-0.4463
MMM,20200403,137.0,133.84,down,0.0,0.0,6.95,8.75,0,0,70.58,0.5373,0.0,0.0,8.75,11.55,0,0,64.79,-0.464
MMM,20200403,138.0,133.84,down,14.26,0.0,6.15,9.15,0,1,69.96,0.5193,5.35,0.0,9.7,12.0,0,1,62.8,-0.4846
MMM,20200403,139.0,133.84,down,13.47,0.0,5.2,8.3,0,1,68.16,0.503,13.0,10.76,9.75,12.55,3,3,62.82,-0.5008
MMM,20200403,140.0,133.84,down,6.9,-7.1,5.65,7.55,1,3,65.4,0.4828,13.08,8.18,10.55,13.1,5,29,63.58,-0.5181
MMM,20200403,141.0,133.84,down,13.0,0.0,5.0,6.95,0,2,66.42,0.4667,13.83,8.18,10.9,13.75,10,2,59.54,-0.5426
MMM,20200403,142.0,133.84,down,10.23,0.0,4.1,6.6,0,1,63.77,0.4439,13.95,8.44,11.7,14.4,2,40,58.07,-0.5658
