MMM,20200313,129.0,133.93,down,17.5,0.0,6.95,7.65,0,1,143.15,0.7221,1.5,0.0,2.01,2.62,0,18,142.79,-0.2777
MMM,20200313,130.0,133.93,down,23.7,0.0,6.25,6.95,0,3,141.59,0.693,1.99,1.81,2.3,2.93,12,183,139.97,-0.3056
MMM,20200313,131.0,133.93,down,7.35,0.0,5.55,6.3,2,0,139.28,0.6601,3.0,2.8,2.64,3.2,2,63,139.11,-0.3401
MMM,20200313,132.0,133.93,down,0.0,0.0,4.95,5.7,0,0,136.34,0.6273,3.0,2.78,3.0,3.65,11,66,136.68,-0.3732
MMM,20200313,133.0,133.93,down,19.38,0.0,4.35,5.1,0,1,134.82,0.5918,3.1,2.81,3.4,4.0,1,63,134.99,-0.4086
MMM,20200313,134.0,133.93,down,4.7,-7.75,3.8,4.6,1,11,132.5,0.5577,4.1,3.63,3.85,4.5,4,17,134.25,-0.4472
MMM,20200313,135.0,133.93,down,4.6,-7.15,3.3,3.7,2,1,131.91,0.518,4.0,3.45,4.35,5.0,62,239,132.22,-0.4823
MMM,20200313,136.0,133.93,down,4.0,0.0,2.82,3.5,1,0,130.45,0.4825,4.15,3.63,4.85,5.55,10,25,130.91,-0.5177
MMM,20200313,137.0,133.93,down,3.21,0.0,2.36,3.05,2,0,126.43,0.4399,4.6,3.92,5.4,6.15,15,71,129.47,-0.5585
MMM,20200313,138.0,133.93,down,2.51,-8.39,1.91,2.64,14,27,124.67,0.3998,6.21,5.25,6.0,6.7,5,86,127.59,-0.5978
MMM,20200320,129.0,133.93,down,22.15,0.0,10.55,11.25,0,4,101.72,0.6455,5.6,4.39,5.55,5.9,1,17,100.17,-0.3543
MMM,20200320,130.0,133.93,down,23.3,0.0,9.95,10.55,0,12,99.88,0.6284,6.05,4.55,5.9,6.25,12,142,99.72,-0.3713
MMM,20200320,131.0,133.93,down,0.0,0.0,9.3,9.9,0,0,99.81,0.6081,6.1,4.41,6.25,6.65,2,5,97.65,-0.3907
MMM,20200320,132.0,133.93,down,22.55,0.0,8.75,9.3,0,0,98.63,0.59,6.4,5.22,6.65,7.1,7,32,97.84,-0.4096
MMM,20200320,133.0,133.93,down,0.0,0.0,8.15,8.7,0,0,97.95,0.5703,6.9,4.9,7.2,7.45,2,15,96.69,-0.4299
