MMM,20200320,75.0,134.16,down,0.0,0.0,57.3,61.65,0,0,404.5,0.9965,0.0,0.0,0.0,2.57,0,0,693.31,-0.0495
MMM,20200320,80.0,134.16,down,0.0,0.0,52.25,56.35,0,0,0.0,0.9322,0.0,0.0,0.0,2.57,0,0,628.73,-0.0545
MMM,20200320,85.0,134.16,down,0.0,0.0,47.85,51.35,0,0,353.03,0.9915,0.0,0.0,0.0,2.55,0,0,566.51,-0.0599
MMM,20200320,90.0,134.16,down,0.0,0.0,43.25,46.05,0,0,294.56,0.9937,0.31,0.0,0.0,2.57,0,6,509.63,-0.0667
MMM,20200320,95.0,134.16,down,0.0,0.0,37.95,41.4,0,0,255.71,0.9934,0.15,0.0,0.0,4.05,0,569,516.52,-0.0956
MMM,20200320,100.0,134.16,down,0.0,0.0,33.15,36.25,0,0,284.39,0.9705,0.05,-0.05,0.0,2.59,6,39,403.14,-0.0833
MMM,20200320,105.0,134.16,down,0.0,0.0,28.2,31.45,0,0,263.18,0.9556,0.05,-0.4,0.0,0.1,93,44,188.63,-0.0101
MMM,20200320,110.0,134.16,down,0.0,0.0,23.7,26.3,0,0,244.88,0.9312,0.55,-0.1,0.0,0.55,1,216,207.23,-0.0413
MMM,20200320,115.0,134.16,down,18.2,0.0,18.4,21.85,0,29,210.81,0.9096,0.48,-0.42,0.3,0.88,6,142,199.73,-0.0807
MMM,20200320,120.0,134.16,down,19.35,0.0,14.7,16.9,0,21,204.71,0.8456,1.43,0.0,0.31,1.3,0,212,174.99,-0.1221
MMM,20200320,121.0,134.16,down,15.4,0.0,13.5,16.15,0,21,205.01,0.829,1.82,0.0,0.25,1.64,0,78,171.92,-0.1356
MMM,20200320,122.0,134.16,down,14.75,0.0,12.65,15.2,0,5,199.6,0.8163,1.18,-0.2,0.43,3.25,3,25,207.97,-0.1954
MMM,20200320,123.0,134.16,down,0.0,0.0,12.05,14.3,0,0,183.46,0.816,1.98,0.0,0.64,2.1,0,55,175.39,-0.1793
MMM,20200320,124.0,134.16,down,13.6,0.0,10.95,13.4,0,23,186.84,0.7913,2.33,0.0,0.68,2.03,0,283,165.19,-0.186
MMM,20200320,125.0,134.16,down,9.6,0.0,10.25,12.25,0,7,171.27,0.7847,2.5,0.0,1.06,1.91,0,119,159.81,-0.2052
MMM,20200320,126.0,134.16,down,10.6,0.0,9.65,11.85,0,28,185.78,0.743,3.45,0.95,1.29,2.08,50,129,158.68,-0.2233
MMM,20200320,127.0,134.16,down,10.86,0.0,8.6,10.85,0,129,170.68,0.7332,1.9,-0.18,1.31,2.3,213,90,151.86,-0.2466
MMM,20200320,128.0,134.16,down,6.65,0.0,7.65,9.9,0,5,159.6,0.7201,4.2,0.0,1.44,2.66,0,64,150.54,-0.274
MMM,20200320,129.0,134.16,down,5.65,0.0,7.05,8.9,0,8,160.56,0.6902,2.17,-1.33,1.56,2.76,68,248,142.39,-0.2971
MMM,20200320,130.0,134.16,down,9.0,0.0,6.15,7.65,0,44,148.79,0.6697,2.18,-0.97,1.93,3.25,6,380,144.97,-0.332
MMM,20200320,131.0,134.16,down,7.25,0.0,5.6,6.75,0,5,140.78,0.6455,5.2,0.0,2.19,3.3,0,243,137.52,-0.3566
MMM,20200320,132.0,134.16,down,6.76,1.26,4.8,6.05,1,91,132.5,0.6163,2.7,-1.4,2.59,3.7,6,170,137.7,-0.3928
MMM,20200320,133.0,134.16,down,5.73,-0.22,4.15,5.45,7,180,137.54,0.5696,5.33,0.0,2.85,4.05,0,248,134.26,-0.4253
MMM,20200320,134.0,134.16,down,5.35,0.0,3.85,4.8,0,145,134.8,0.5311,3.41,-2.09,3.2,4.45,7,101,129.71,-0.4619
MMM,20200320,135.0,134.16,down,3.81,-1.19,2.94,4.4,8,235,127.5,0.4994,4.24,-0.96,3.7,4.95,4,608,130.77,-0.5053
MMM,20200320,136.0,134.16,down,3.5,-0.6,2.52,3.75,42,354,129.33,0.4533,5.75,0.0,4.15,5.55,0,233,125.06,-0.5509
MMM,20200320,137.0,134.16,down,3.16,-0.24,2.17,3.2,2,21,121.89,0.4125,6.0,0.0,4.3,6.05,0,60,118.5,-0.5988
MMM,20200320,138.0,134.16,down,2.7,-1.3,1.63,2.69,5,36,117.63,0.3677,5.5,0.0,4.3,6.8,0,68,109.49,-0.6518
MMM,20200320,139.0,134.16,down,3.25,1.0,1.25,2.27,1,26,113.86,0.3261,7.54,2.29,5.7,7.05,2,132,115.33,-0.681
MMM,20200320,140.0,134.16,down,1.01,-1.75,1.0,2.18,37,368,115.89,0.293,7.35,0.35,6.15,7.75,8,2585,110.31,-0.7262
MMM,20200320,141.0,134.16,down,1.91,0.56,0.7,2.39,1,84,126.48,0.2698,7.82,0.0,5.95,9.05,0,333,106.03,-0.768
MMM,20200320,142.0,134.16,down,0.98,-1.62,0.4,2.01,15,59,121.7,0.2301,11.75,0.0,6.75,9.35,0,147,92.29,-0.8391
MMM,20200320,143.0,134.16,down,1.23,0.23,0.1,1.98,5,36,0.0,0.2038,11.8,0.0,7.4,10.1,0,115,92.29,-0.773
MMM,20200320,144.0,134.16,down,0.65,0.0,0.13,3.35,0,37,161.41,0.2493,14.09,0.0,8.95,10.85,0,157,77.12,-0.9461
MMM,20200320,145.0,134.16,down,0.35,-0.86,0.21,1.87,23,751,139.85,0.1865,10.8,-4.3,9.85,12.3,22,1451,117.69,-0.858
MMM,20200320,146.0,134.16,down,0.8,0.0,0.05,2.99,0,140,167.37,0.2165,10.0,1.3,10.8,13.4,1,194,114.0,-0.8935
MMM,20200320,147.0,134.16,down,0.83,0.0,0.08,0.85,0,259,0.0,0.1098,13.75,0.0,11.8,14.0,0,636,114.0,-0.833
MMM,20200320,148.0,134.16,down,0.59,0.0,0.02,1.11,0,329,0.0,0.1167,14.3,0.0,11.7,14.7,0,225,114.0,-0.8262
MMM,20200320,149.0,134.16,down,0.5,0.0,0.05,2.34,0,176,176.97,0.1722,16.7,0.0,13.25,16.25,0,307,118.12,-0.9324
MMM,20200320,150.0,134.16,down,0.23,0.02,0.05,0.22,864,906,107.28,0.042,13.9,-0.89,14.05,17.65,5,2299,117.66,-0.9487
MMM,20200320,152.5,134.16,down,0.13,-0.02,0.01,0.3,1,1273,122.05,0.0425,21.46,0.0,16.8,19.7,0,1305,103.69,-0.9918
MMM,20200320,155.0,134.16,down,0.09,-0.02,0.0,0.15,2,2428,119.4,0.023,18.7,-2.31,18.95,22.65,3,1980,147.91,-0.9514
MMM,20200320,157.5,134.16,down,0.07,0.02,0.01,0.04,31,1715,113.03,0.0091,21.75,0.0,21.95,24.85,0,29,166.43,-0.9486
MMM,20200320,160.0,134.16,down,0.01,-0.01,0.0,0.01,3,3164,104.38,0.0023,23.57,0.22,24.05,27.95,13,2133,184.59,-0.9463
MMM,20200320,162.5,134.16,down,0.01,-0.03,0.0,0.05,9,227,132.41,0.0079,28.85,0.0,26.4,30.05,0,27,173.2,-0.9715
