MMM,20200320,75.0,134.16,down,0.0,0.0,58.25,61.6,0,0,624.15,0.9648,0.0,0.0,0.0,2.54,0,0,700.14,-0.0493
MMM,20200320,80.0,134.16,down,0.0,0.0,53.05,56.6,0,0,548.21,0.9647,0.0,0.0,0.0,2.54,0,0,634.72,-0.0543
MMM,20200320,85.0,134.16,down,0.0,0.0,48.1,51.55,0,0,486.26,0.9627,0.0,0.0,0.0,2.54,0,0,573.27,-0.0599
MMM,20200320,90.0,134.16,down,0.0,0.0,43.2,46.6,0,0,420.11,0.963,0.31,0.0,0.0,2.54,0,6,514.54,-0.0664
MMM,20200320,95.0,134.16,down,0.0,0.0,38.15,41.6,0,0,382.64,0.9546,0.15,0.0,0.0,2.55,0,569,458.89,-0.0741
MMM,20200320,100.0,134.16,down,0.0,0.0,33.2,36.6,0,0,351.27,0.941,0.01,-0.09,0.0,2.59,7,39,407.04,-0.0837
MMM,20200320,105.0,134.16,down,0.0,0.0,28.45,31.8,0,0,325.25,0.9207,0.1,-0.35,0.01,0.45,103,44,268.88,-0.0471
MMM,20200320,110.0,134.16,down,0.0,0.0,23.25,27.0,0,0,273.28,0.9116,0.55,-0.1,0.03,0.55,1,216,209.81,-0.0434
MMM,20200320,115.0,134.16,down,18.2,0.0,18.5,22.15,0,29,240.23,0.8834,0.22,-0.68,0.21,0.82,36,142,195.09,-0.0757
MMM,20200320,120.0,134.16,down,19.35,0.0,14.2,17.5,0,21,220.43,0.829,0.63,-0.8,0.08,0.75,1,212,147.75,-0.087
MMM,20200320,121.0,134.16,down,15.4,0.0,13.05,16.8,0,21,213.62,0.8183,1.82,0.0,0.15,3.8,0,78,226.49,-0.1948
MMM,20200320,122.0,134.16,down,14.75,0.0,12.1,15.8,0,5,204.34,0.8089,1.18,-0.2,0.19,4.9,3,25,241.59,-0.2241
MMM,20200320,123.0,134.16,down,12.1,0.0,11.3,15.0,6,0,200.22,0.7947,1.98,0.0,0.46,4.1,0,55,218.43,-0.2238
MMM,20200320,124.0,134.16,down,13.6,0.0,10.5,13.8,0,23,191.44,0.7828,1.72,-0.61,0.53,4.9,1,283,225.17,-0.2489
MMM,20200320,125.0,134.16,down,9.6,0.0,9.6,13.4,0,7,195.28,0.7556,1.05,-1.45,0.69,2.0,1,119,153.73,-0.1986
