{'width': 450, 'height': 1016}
BECN,20210319,22.5,53.00,up,0.0,0.0,28.0,32.9,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,557.7,0.0
BECN,20210319,25.0,53.00,up,0.0,0.0,25.5,30.4,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,500.39,0.0
BECN,20210319,30.0,53.00,up,19.5,0.0,20.6,25.5,0,1,217.6,1.0,0.0,0.0,0.0,5.0,0,0,402.54,0.0
BECN,20210319,35.0,53.00,up,0.0,0.0,15.5,20.4,0,0,0.0,1.0,0.2,0.0,0.0,5.0,0,97,319.93,0.0
BECN,20210319,40.0,53.00,up,9.81,0.0,10.7,15.5,0,38,128.37,1.0,0.05,0.0,0.05,5.0,0,118,247.02,0.0
BECN,20210319,45.0,53.00,up,4.0,0.0,6.9,9.5,0,44,92.51,1.0,0.52,0.0,0.0,0.9,0,58,74.8,-0.0074
BECN,20210319,50.0,53.00,up,3.15,0.0,1.35,3.6,0,63,0.0,0.8484,0.4,0.0,0.25,1.65,0,8,60.96,-0.2056
BECN,20210319,55.0,53.00,up,0.4,0.0,0.5,0.85,0,5,47.81,0.2665,0.0,0.0,2.5,2.75,0,0,25.76,-0.7953
BECN,20210319,60.0,53.00,up,0.05,0.0,0.05,0.15,0,2,0.0,0.0495,0.0,0.0,4.7,9.4,0,0,25.76,-0.9429
BECN,20210319,65.0,53.00,up,0.05,0.0,0.0,1.6,0,17,0.0,0.0035,23.13,0.0,9.7,14.5,0,1,25.76,-0.9882
BECN,20210416,15.0,53.00,up,0.0,0.0,35.7,40.5,0,0,195.75,1.0,0.0,0.0,0.0,5.0,0,0,390.2,0.0
BECN,20210416,17.5,53.00,up,18.47,0.0,33.1,38.0,0,1,161.12,1.0,1.66,0.0,0.0,5.0,0,4,345.65,0.0
BECN,20210416,20.0,53.00,up,16.42,0.0,30.6,35.5,0,1,142.75,1.0,2.64,0.0,0.0,5.0,0,55,308.38,-0.0002
BECN,20210416,22.5,53.00,up,12.7,0.0,28.2,33.0,0,2,137.17,1.0,2.38,0.0,0.0,5.0,0,5,276.31,-0.0009
BECN,20210416,25.0,53.00,up,22.0,0.0,25.6,30.5,0,4,112.19,1.0,0.1,0.0,0.0,5.0,0,1,248.12,-0.0031
BECN,20210416,30.0,53.00,up,12.5,0.0,20.7,25.5,0,7,94.18,0.994,0.1,0.0,0.0,0.2,0,597,90.19,-0.0177
