{'width': 450, 'height': 1016}
A,20210319,65.0,119.99,up,58.02,0.0,53.2,57.0,0,2,152.81,1.0,0.05,0.0,0.0,0.15,0,11,167.8,0.0
A,20210319,70.0,119.99,up,52.0,0.0,47.7,52.5,0,2,135.59,1.0,0.05,0.0,0.0,0.2,0,4,154.95,0.0
A,20210319,75.0,119.99,up,0.0,0.0,42.7,47.5,0,0,119.5,1.0,0.3,0.0,0.0,0.7,0,1,166.83,0.0
A,20210319,80.0,119.99,up,0.0,0.0,38.0,41.7,0,0,0.0,1.0,0.1,0.0,0.0,1.75,0,3,177.82,-0.0002
A,20210319,85.0,119.99,up,42.83,0.0,33.3,36.8,0,2,0.0,0.9996,0.15,0.0,0.0,1.15,0,0,141.7,-0.0012
A,20210319,90.0,119.99,up,32.0,0.0,27.7,32.5,0,1,76.46,0.9953,0.3,0.0,0.0,1.05,0,4,119.81,-0.0055
A,20210319,95.0,119.99,up,0.0,0.0,22.6,27.5,0,0,0.0,0.9819,0.14,0.0,0.0,0.2,0,6,74.15,-0.0189
A,20210319,100.0,119.99,up,0.0,0.0,18.7,22.2,0,0,77.42,0.978,0.12,0.0,0.0,0.2,0,8,59.97,-0.0228
A,20210319,105.0,119.99,up,8.7,0.0,13.4,17.5,0,2,60.67,0.9272,0.35,0.0,0.05,0.75,0,52,61.35,-0.0736
A,20210319,110.0,119.99,up,7.6,0.0,9.9,12.2,0,15,59.06,0.9334,0.2,0.0,0.15,0.3,0,120,38.44,-0.0675
A,20210319,115.0,119.99,up,6.6,0.0,5.4,5.9,0,100,30.89,0.8306,0.5,0.0,0.45,0.65,0,339,30.23,-0.1705
A,20210319,120.0,119.99,up,2.24,0.0,1.95,2.25,0,174,27.49,0.5253,1.74,0.0,1.9,2.2,0,863,27.65,-0.477
A,20210319,125.0,119.99,up,0.5,0.0,0.4,0.6,0,240,0.0,0.1897,4.7,0.0,4.3,5.7,0,290,27.65,-0.8156
A,20210319,130.0,119.99,up,0.17,0.0,0.05,0.2,0,594,0.0,0.0558,16.6,0.0,8.0,11.6,0,202,27.65,-0.9518
A,20210319,135.0,119.99,up,0.06,0.0,0.05,0.1,0,756,0.0,0.0295,14.98,0.0,13.1,15.8,0,40,27.65,-0.9774
A,20210319,140.0,119.99,up,0.05,0.0,0.05,0.1,0,254,0.0,0.0242,12.45,0.0,17.9,20.4,0,12,27.65,-0.9814
A,20210319,145.0,119.99,up,0.16,0.0,0.0,0.1,0,441,0.0,0.0153,11.5,0.0,23.2,25.9,0,5,27.65,-0.99
A,20210319,150.0,119.99,up,0.1,0.0,0.0,0.1,0,26,0.0,0.0135,0.0,0.0,27.5,31.8,0,0,27.65,-0.9911
A,20210319,155.0,119.99,up,0.1,0.0,0.0,0.1,0,33,0.0,0.0121,0.0,0.0,32.5,37.4,0,0,27.65,-0.992
A,20210319,160.0,119.99,up,0.05,0.0,0.0,0.15,0,5,0.0,0.0152,0.0,0.0,37.5,42.4,0,0,27.65,-0.9882
A,20210319,165.0,119.99,up,0.0,0.0,0.0,0.3,0,0,0.0,0.024,0.0,0.0,42.5,47.4,0,0,27.65,-0.9787
A,20210319,170.0,119.99,up,0.0,0.0,0.0,0.25,0,0,0.0,0.0196,0.0,0.0,47.5,52.4,0,0,27.65,-0.983
A,20210319,175.0,119.99,up,0.1,0.0,0.0,0.3,0,4,0.0,0.0175,0.0,0.0,52.5,57.4,0,0,27.65,-0.985
A,20210319,180.0,119.99,up,0.5,0.0,0.0,0.3,0,10,0.0,0.0159,0.0,0.0,57.5,62.4,0,0,27.65,-0.9865
A,20210319,185.0,119.99,up,0.1,0.0,0.0,0.25,0,3,0.0,0.0146,0.0,0.0,62.5,67.4,0,0,27.65,-0.9877
A,20210319,190.0,119.99,up,0.0,0.0,0.0,0.2,0,0,0.0,0.0135,0.0,0.0,67.7,71.8,0,0,27.65,-0.9887
A,20210416,65.0,119.99,up,0.0,0.0,53.1,56.1,0,0,0.0,0.999,0.15,0.0,0.0,1.0,0,1,110.31,-0.0025
A,20210416,70.0,119.99,up,0.0,0.0,47.7,52.5,0,0,80.94,0.9957,0.0,0.0,0.05,1.0,0,0,98.61,-0.0065
A,20210416,75.0,119.99,up,0.0,0.0,42.7,47.5,0,0,71.59,0.9882,0.0,0.0,0.05,0.25,0,0,71.36,-0.0147
A,20210416,80.0,119.99,up,0.0,0.0,38.3,42.5,0,0,76.94,0.9828,0.0,0.0,0.05,0.35,0,0,65.53,-0.0205
A,20210416,85.0,119.99,up,0.0,0.0,33.3,37.5,0,0,67.16,0.9784,0.25,0.0,0.05,0.4,0,0,58.02,-0.0254
A,20210416,90.0,119.99,up,0.0,0.0,28.6,32.5,0,0,61.61,0.9728,0.1,0.0,0.1,0.4,0,1,50.63,-0.0314
A,20210416,95.0,119.99,up,0.0,0.0,23.8,27.4,0,0,53.19,0.9657,0.4,0.0,0.1,0.45,0,1,43.28,-0.0393
A,20210416,100.0,119.99,up,15.9,0.0,19.5,22.3,0,2,48.69,0.9429,0.4,0.0,0.35,0.5,0,17,38.79,-0.0626
A,20210416,105.0,119.99,up,16.4,0.0,13.8,17.9,0,2,38.27,0.9061,0.7,0.0,0.6,0.7,0,39,34.02,-0.0997
A,20210416,110.0,119.99,up,11.8,0.0,10.9,11.8,0,9,33.65,0.8266,1.17,0.0,1.15,1.3,0,487,31.24,-0.1784
A,20210416,115.0,119.99,up,8.1,0.0,7.1,7.6,0,118,30.21,0.6949,2.3,0.0,2.25,2.5,0,141,29.36,-0.3084
A,20210416,120.0,119.99,up,4.5,0.0,4.0,4.4,0,47,28.02,0.5204,3.53,0.0,4.0,4.4,0,51,27.05,-0.482
A,20210416,125.0,119.99,up,2.29,0.0,1.9,2.25,0,150,26.69,0.3332,7.65,0.0,6.8,7.4,0,18,25.77,-0.6693
A,20210416,130.0,119.99,up,1.1,0.0,0.85,1.05,0,47,26.6,0.1864,14.5,0.0,10.8,11.8,0,3,28.47,-0.8165
A,20210416,135.0,119.99,up,0.55,0.0,0.35,0.5,0,64,27.21,0.0959,0.0,0.0,13.5,17.0,0,0,18.8,-0.9072
A,20210416,140.0,119.99,up,0.31,0.0,0.15,0.3,0,17,0.0,0.0534,18.77,0.0,18.1,22.2,0,1,18.8,-0.9494
A,20210416,145.0,119.99,up,0.05,0.0,0.05,0.2,0,157,0.0,0.0307,0.0,0.0,23.0,26.9,0,0,18.8,-0.9718
A,20210416,150.0,119.99,up,0.2,0.0,0.05,0.3,0,1,0.0,0.0348,0.0,0.0,28.1,31.7,0,0,18.8,-0.9674
A,20210416,155.0,119.99,up,0.0,0.0,0.0,0.3,0,0,0.0,0.0283,0.0,0.0,33.0,36.6,0,0,18.8,-0.9737
A,20210416,160.0,119.99,up,0.0,0.0,0.0,0.25,0,0,0.0,0.0227,0.0,0.0,37.6,42.4,0,0,18.8,-0.9791
A,20210416,165.0,119.99,up,0.0,0.0,0.0,0.2,0,0,0.0,0.0177,0.0,0.0,42.6,47.4,0,0,18.8,-0.9839
A,20210416,170.0,119.99,up,0.0,0.0,0.0,0.2,0,0,0.0,0.0166,0.0,0.0,47.6,52.4,0,0,18.8,-0.9849
A,20210416,175.0,119.99,up,0.0,0.0,0.0,0.2,0,0,0.0,0.0157,0.0,0.0,52.5,57.3,0,0,18.8,-0.9858
A,20210416,180.0,119.99,up,0.0,0.0,0.0,2.25,0,0,0.0,0.0149,0.0,0.0,57.5,62.2,0,0,18.8,-0.9866
A,20210416,185.0,119.99,up,0.0,0.0,0.0,2.25,0,0,0.0,0.0142,0.0,0.0,62.5,67.2,0,0,18.8,-0.9872
A,20210416,190.0,119.99,up,0.0,0.0,0.0,0.2,0,0,0.0,0.0136,0.0,0.0,67.9,71.9,0,0,18.8,-0.9877
A,20210521,50.0,119.99,up,0.0,0.0,68.3,71.4,0,0,0.0,0.9915,0.27,0.0,0.0,0.75,0,1,103.39,-0.0102
A,20210521,55.0,119.99,up,0.0,0.0,62.7,67.5,0,0,84.48,0.9831,0.35,0.0,0.0,0.75,0,1,93.12,-0.0183
A,20210521,60.0,119.99,up,0.0,0.0,58.0,62.5,0,0,83.44,0.9811,0.4,0.0,0.0,0.75,0,0,83.74,-0.0204
A,20210521,65.0,119.99,up,0.0,0.0,53.2,57.5,0,0,78.22,0.9788,0.37,0.0,0.0,0.75,0,4,75.1,-0.0227
A,20210521,70.0,119.99,up,62.1,0.0,48.7,52.5,0,1,76.23,0.9751,0.87,0.0,0.0,0.8,0,2,67.85,-0.0265
A,20210521,75.0,119.99,up,49.15,0.0,43.5,47.5,0,1,65.7,0.9695,0.52,0.0,0.1,0.8,0,15,61.61,-0.0321
