FUN,20210319,12.5,49.35,down,26.49,0.0,34.5,38.9,0,1,0.0,1.0,0.03,0.0,0.0,0.05,0,57,254.12,0.0
FUN,20210319,15.0,49.35,down,30.2,0.0,32.0,35.3,0,14,0.0,1.0,0.5,0.0,0.0,0.05,0,8,221.49,0.0
FUN,20210319,17.5,49.35,down,0.0,0.0,29.5,33.5,0,0,0.0,1.0,0.05,0.0,0.0,0.2,0,19,232.67,0.0
FUN,20210319,20.0,49.35,down,29.12,5.12,28.8,30.2,5,60,195.49,0.9997,0.05,0.0,0.0,0.2,0,87,204.72,-0.0003
FUN,20210319,22.5,49.35,down,22.0,0.0,26.3,28.1,0,25,215.91,0.9986,0.15,0.0,0.0,0.1,0,798,163.09,-0.0015
FUN,20210319,25.0,49.35,down,19.8,0.0,23.7,25.1,0,31,0.0,0.9952,0.05,0.0,0.0,0.05,0,136,130.86,-0.0048
FUN,20210319,30.0,49.35,down,19.17,6.16,18.9,20.2,5,376,125.18,0.9939,0.2,0.0,0.0,0.05,0,120,98.38,-0.0061
FUN,20210319,35.0,49.35,down,14.5,-0.1,14.1,14.9,15,658,0.0,0.992,0.05,0.0,0.0,0.05,0,309,70.52,-0.008
FUN,20210319,40.0,49.35,down,10.0,-0.1,8.7,9.8,176,719,0.0,0.9738,0.15,0.0,0.0,0.15,0,186,54.53,-0.0262
FUN,20210319,45.0,49.35,down,4.7,-0.7,4.6,5.1,33,1219,46.29,0.8697,0.38,0.0,0.3,0.5,0,94,44.58,-0.1304
FUN,20210319,50.0,49.35,down,1.68,-0.12,1.5,1.85,1,599,45.85,0.5145,1.9,0.0,1.95,2.4,0,7,43.41,-0.4856
FUN,20210319,55.0,49.35,down,0.27,-0.23,0.2,0.4,1,270,43.25,0.1625,0.0,0.0,5.4,6.2,0,0,38.28,-0.8378
FUN,20210319,60.0,49.35,down,0.1,0.0,0.0,0.1,0,31,0.0,0.0363,0.0,0.0,10.1,10.9,0,0,38.28,-0.9642
FUN,20210416,22.5,49.35,down,0.0,0.0,25.1,29.4,0,0,135.35,1.0,0.0,0.0,0.0,0.25,0,0,114.73,-0.0004
FUN,20210416,25.0,49.35,down,0.0,0.0,23.8,26.7,0,0,149.28,0.9992,0.0,0.0,0.0,0.25,0,0,100.79,-0.0018
FUN,20210416,30.0,49.35,down,14.9,0.0,17.6,20.1,0,1,0.0,0.9856,0.11,0.0,0.0,0.15,0,1,70.44,-0.0148
FUN,20210416,35.0,49.35,down,14.25,0.0,12.7,15.1,0,12,0.0,0.9643,0.24,0.0,0.0,0.35,0,1,59.44,-0.036
FUN,20210416,40.0,49.35,down,0.0,0.0,9.2,10.5,0,0,49.43,0.9213,0.0,0.0,0.25,0.45,0,0,47.22,-0.0789
FUN,20210416,45.0,49.35,down,6.4,0.0,5.5,6.1,0,70,46.8,0.765,1.86,0.0,1.15,1.45,0,5,45.63,-0.2349
FUN,20210416,50.0,49.35,down,3.1,0.0,2.6,3.2,2,297,45.63,0.527,3.5,0.0,3.1,3.6,0,25,43.97,-0.4726
FUN,20210416,55.0,49.35,down,1.27,-0.07,1.1,1.35,24,304,45.01,0.2974,0.0,0.0,6.5,7.0,0,0,44.32,-0.7021
FUN,20210416,60.0,49.35,down,0.4,-0.15,0.4,0.5,4,65,44.86,0.1393,0.0,0.0,10.7,11.3,0,0,44.46,-0.8601
FUN,20210416,65.0,49.35,down,0.24,0.0,0.1,0.25,0,73,46.39,0.0628,0.0,0.0,14.8,17.3,0,0,58.4,-0.9365
FUN,20210618,15.0,49.35,down,23.0,0.0,33.8,35.3,0,1,110.48,0.9961,0.0,0.0,0.0,0.3,0,0,111.98,-0.0061
FUN,20210618,17.5,49.35,down,9.7,0.0,31.4,32.7,0,1,97.03,0.988,0.0,0.0,0.0,0.3,0,0,98.34,-0.0132
FUN,20210618,20.0,49.35,down,25.2,0.0,28.7,30.7,0,20,97.86,0.9865,0.05,0.0,0.0,0.3,0,22,86.59,-0.0151
FUN,20210618,22.5,49.35,down,0.0,0.0,26.3,27.4,0,0,0.0,0.9827,0.1,0.0,0.0,0.35,0,14,78.31,-0.0191
FUN,20210618,25.0,49.35,down,16.6,0.0,24.0,25.4,0,4,76.11,0.9858,0.07,0.0,0.0,0.25,0,35,65.01,-0.017
FUN,20210618,30.0,49.35,down,18.5,0.0,19.1,20.1,0,25,53.38,0.9513,0.3,0.0,0.05,0.8,0,25,63.15,-0.0499
FUN,20210618,35.0,49.35,down,11.4,0.0,13.9,15.5,0,1218,42.91,0.9246,0.63,0.0,0.4,0.7,0,69,50.09,-0.0769
FUN,20210618,40.0,49.35,down,10.8,-1.0,10.5,11.5,5,100,51.42,0.8302,1.4,-0.22,1.3,1.55,1,682,48.8,-0.1697
FUN,20210618,45.0,49.35,down,7.4,-0.24,7.3,7.8,11,142,49.56,0.6964,3.62,0.0,2.85,3.2,0,5,48.1,-0.3022
FUN,20210618,50.0,49.35,down,4.9,-0.2,4.7,5.2,10,1327,48.84,0.5454,5.72,0.0,5.2,5.6,0,4,47.3,-0.4525
FUN,20210618,55.0,49.35,down,3.3,0.0,2.95,3.3,0,656,48.1,0.4022,11.7,0.0,8.4,8.9,0,60,47.72,-0.5952
FUN,20210618,60.0,49.35,down,1.75,-0.18,1.7,2.05,12,617,48.09,0.2807,23.07,0.0,11.9,12.7,0,10,45.94,-0.7163
FUN,20210618,65.0,49.35,down,1.25,0.0,1.0,1.2,0,41,47.91,0.1876,20.6,0.0,16.4,17.0,0,0,47.76,-0.8091
FUN,20210618,70.0,49.35,down,0.72,0.0,0.55,0.75,0,18,48.19,0.1225,0.0,0.0,20.8,21.5,0,0,46.02,-0.8741
FUN,20210618,75.0,49.35,down,0.0,0.0,0.3,0.45,0,0,48.26,0.0776,0.0,0.0,24.4,27.7,0,0,50.09,-0.919
FUN,20210917,22.5,49.35,down,0.0,0.0,25.5,28.3,0,0,0.0,0.9912,0.0,0.0,0.0,2.25,0,0,87.6,-0.0143
FUN,20210917,25.0,49.35,down,0.0,0.0,24.2,25.6,0,0,62.66,0.9765,0.89,0.0,0.0,2.25,0,2,77.71,-0.0272
FUN,20210917,30.0,49.35,down,15.4,0.0,19.7,20.9,0,11,56.58,0.9297,0.83,0.0,0.65,0.85,0,2,53.8,-0.0712
FUN,20210917,35.0,49.35,down,0.0,0.0,15.4,16.6,0,0,52.11,0.8671,1.85,0.0,1.4,1.65,0,3,51.23,-0.1323
FUN,20210917,40.0,49.35,down,10.97,0.0,11.9,12.7,0,112,50.28,0.7792,3.25,0.0,2.7,3.0,0,13,49.83,-0.2188
FUN,20210917,45.0,49.35,down,7.35,0.0,8.7,9.6,0,18,48.65,0.6744,4.8,0.0,4.6,5.0,0,2,49.05,-0.3225
FUN,20210917,50.0,49.35,down,7.0,0.05,6.5,7.1,5,73,48.73,0.5631,7.21,0.0,7.0,7.5,0,4,47.73,-0.4329
FUN,20210917,55.0,49.35,down,4.8,-0.3,4.6,5.1,138,220,47.84,0.4555,10.48,0.0,10.0,10.7,0,10,47.21,-0.5399
FUN,20210917,60.0,49.35,down,3.61,0.0,3.2,3.6,0,13,47.22,0.357,0.0,0.0,13.4,14.2,0,0,45.82,-0.638
FUN,20210917,65.0,49.35,down,2.5,0.0,2.05,2.55,0,13,46.34,0.2711,0.0,0.0,17.5,18.3,0,0,46.47,-0.7236
FUN,20210917,70.0,49.35,down,0.0,0.0,1.3,2.0,0,0,46.78,0.2063,25.6,0.0,21.6,22.5,0,13,45.04,-0.7882
FUN,20210917,75.0,49.35,down,0.0,0.0,0.95,1.3,0,0,46.52,0.1534,0.0,0.0,26.1,27.0,0,0,44.72,-0.8409
FUSE,20210319,5.0,10.30,down,7.5,0.0,5.2,5.6,0,32,225.95,1.0,0.0,0.0,0.0,0.05,0,0,171.64,0.0
FUSE,20210319,7.5,10.30,down,2.8,-0.3,2.75,2.85,1,37,0.0,0.9727,0.05,0.0,0.0,0.05,0,1,83.85,-0.0308
FUSE,20210319,10.0,10.30,down,0.36,-0.28,0.35,0.45,4136,16486,21.91,0.7867,0.1,0.0,0.05,0.1,1216,7829,21.28,-0.2196
