MMM,20200228,142.0,147.31,down,11.59,0.0,5.25,5.75,0,15,146.45,0.8831,0.22,0.11,0.18,0.27,131,374,140.99,-0.1073
MMM,20200228,143.0,147.31,down,4.6,-2.25,4.45,4.9,2,37,132.21,0.8644,0.31,0.2,0.27,0.37,155,132,137.41,-0.1432
MMM,20200228,144.0,147.31,down,6.17,-1.3,3.55,4.0,1,27,135.37,0.8089,0.48,0.31,0.43,0.54,94,161,136.89,-0.1903
MMM,20200228,145.0,147.31,down,10.1,0.0,2.78,3.3,0,50,138.83,0.7407,0.24,0.05,0.65,0.89,241,405,133.4,-0.2494
MMM,20200228,146.0,147.31,down,2.64,-5.71,2.1,2.55,10,66,131.2,0.6828,0.9,0.31,0.93,1.11,315,485,129.49,-0.3152
MMM,20200228,147.0,147.31,down,4.73,0.0,1.51,1.93,0,91,128.15,0.6067,1.23,0.71,1.3,1.51,670,414,127.61,-0.3929
MMM,20200228,148.0,147.31,down,1.21,-2.69,1.09,1.27,93,141,126.92,0.5284,1.6,0.58,1.76,2.03,749,251,125.74,-0.4771
MMM,20200228,149.0,147.31,down,1.96,-1.29,0.69,0.86,122,106,126.73,0.4375,2.3,1.18,2.36,2.66,1330,166,124.87,-0.5636
MMM,20200228,150.0,147.31,down,0.66,-1.56,0.43,0.56,862,479,124.18,0.3499,3.0,1.63,3.0,3.4,1851,421,123.04,-0.6483
MMM,20200228,152.5,147.31,down,0.2,-0.77,0.11,0.17,1378,473,119.2,0.1694,4.47,1.47,5.1,5.6,119,556,119.47,-0.8299
MMM,20200306,142.0,147.31,down,8.4,0.0,8.95,9.55,0,24,75.98,0.6752,3.07,1.79,3.65,4.05,5,27,76.79,-0.3267
MMM,20200306,143.0,147.31,down,7.95,0.0,8.3,8.85,0,8,75.97,0.6515,3.75,2.33,4.0,4.35,2,61,75.91,-0.3485
MMM,20200306,144.0,147.31,down,8.25,0.0,7.65,8.25,0,6,74.8,0.6281,3.35,2.2,4.4,4.7,19,69,74.95,-0.3717
MMM,20200306,145.0,147.31,down,8.85,-0.65,7.1,7.5,3,23,73.75,0.6044,3.82,2.11,4.8,5.05,186,95,74.19,-0.3967
MMM,20200306,146.0,147.31,down,8.55,0.0,6.5,6.95,0,41,73.26,0.5787,5.13,3.1,5.2,5.5,17,62,73.42,-0.421
MMM,20200306,147.0,147.31,down,6.4,-2.4,5.95,6.45,2,36,72.44,0.5537,4.94,2.76,5.6,5.95,6,113,72.86,-0.4451
MMM,20200306,148.0,147.31,down,7.1,-0.35,5.5,5.8,34,116,71.84,0.5274,6.04,3.37,6.1,6.45,29,81,71.9,-0.4731
MMM,20200306,149.0,147.31,down,6.4,0.45,5.0,5.3,7,69,70.91,0.5005,6.45,3.74,6.6,6.95,69,127,71.58,-0.4996
MMM,20200306,150.0,147.31,down,4.95,-0.45,4.55,4.8,300,233,70.96,0.4736,7.04,3.01,7.15,7.5,138,233,71.24,-0.5263
MMM,20200306,152.5,147.31,down,3.6,-0.25,3.55,3.75,212,489,69.68,0.4068,7.11,1.76,8.6,8.95,175,727,69.94,-0.5938
MMM,20200313,142.0,147.31,down,9.9,0.0,9.55,12.05,0,7,66.96,0.6562,3.8,2.47,4.35,4.7,4,3,60.11,-0.3341
MMM,20200313,143.0,147.31,down,0.0,0.0,8.8,11.5,0,0,65.64,0.6378,2.3,0.46,2.94,5.1,2,39,52.12,-0.3419
MMM,20200313,144.0,147.31,down,0.0,0.0,8.4,10.65,0,0,66.11,0.6171,2.12,0.0,4.1,5.45,0,73,57.98,-0.3759
MMM,20200313,145.0,147.31,down,10.0,0.0,7.9,8.25,2,0,59.0,0.6026,4.65,2.2,4.5,5.9,4,86,57.98,-0.3986
MMM,20200313,146.0,147.31,down,9.5,0.0,7.25,9.5,0,17,63.61,0.5773,4.85,3.19,5.9,6.25,3,58,58.54,-0.4226
MMM,20200313,147.0,147.31,down,8.64,4.72,6.8,7.6,2,1,59.64,0.5564,5.95,2.94,6.35,6.75,1,23,57.32,-0.4449
MMM,20200313,148.0,147.31,down,8.16,4.32,6.3,6.6,2,2,57.96,0.533,6.4,4.14,6.8,7.2,2,50,57.09,-0.4687
MMM,20200313,149.0,147.31,down,7.0,-0.5,5.8,6.1,9,12,57.96,0.5096,3.45,0.0,6.0,7.85,0,44,57.09,-0.4925
MMM,20200313,150.0,147.31,down,5.55,-1.65,5.3,5.65,53,32,57.05,0.4858,8.0,4.4,7.85,8.3,34,150,55.75,-0.518
MMM,20200313,152.5,147.31,down,5.3,0.6,4.3,4.55,58,92,56.04,0.4254,7.57,2.1,9.3,9.75,4,98,55.15,-0.5784
MMM,20200320,140.0,147.31,down,15.35,0.0,11.8,12.3,0,65,56.32,0.6896,4.5,2.23,4.4,4.65,72,1422,56.73,-0.3124
MMM,20200320,145.0,147.31,down,9.7,-1.65,8.65,9.0,25,505,54.05,0.5961,5.95,2.4,6.2,6.5,76,1792,54.44,-0.4055
MMM,20200320,146.0,147.31,down,12.23,1.53,8.1,8.5,4,42,53.68,0.5753,6.35,2.9,6.65,6.95,5,57,53.78,-0.4255
MMM,20200320,147.0,147.31,down,9.15,0.0,7.55,7.95,0,75,53.41,0.5547,6.4,2.16,7.1,7.4,22,152,53.65,-0.4465
MMM,20200320,148.0,147.31,down,7.95,-0.82,7.05,7.3,15,88,52.77,0.534,7.21,3.21,7.55,7.9,47,113,53.37,-0.4677
MMM,20200320,149.0,147.31,down,7.1,-0.15,6.55,6.85,29,40,52.57,0.5129,5.8,1.3,8.05,8.4,2,133,52.91,-0.4881
MMM,20200320,150.0,147.31,down,6.57,0.27,6.1,6.35,123,507,52.37,0.492,8.55,3.2,8.6,8.9,403,2946,52.57,-0.5094
MMM,20200320,152.5,147.31,down,5.33,0.16,5.05,5.25,100,245,51.83,0.4386,8.25,2.15,10.0,10.4,7,179,51.94,-0.5624
MMM,20200320,155.0,147.31,down,4.2,0.2,4.1,4.3,284,1641,51.17,0.3862,10.15,2.19,11.55,11.95,76,2089,51.65,-0.6138
MMM,20200320,157.5,147.31,down,3.6,0.35,3.35,3.55,158,520,50.88,0.3368,10.7,2.3,13.25,13.65,1,6,51.11,-0.6644
MMM,20200327,142.0,147.31,down,0.0,0.0,10.7,13.15,0,0,50.09,0.6697,3.17,0.0,4.4,5.8,0,13,47.44,-0.3347
MMM,20200327,143.0,147.31,down,0.0,0.0,10.05,12.7,0,0,50.43,0.6506,3.82,0.0,4.85,6.15,0,27,47.89,-0.3548
MMM,20200327,144.0,147.31,down,14.44,5.84,9.5,11.75,10,2,50.17,0.6323,4.0,0.0,5.15,6.55,0,37,46.81,-0.3733
MMM,20200327,145.0,147.31,down,13.3,1.75,8.95,11.1,1,8,48.9,0.6145,5.91,2.09,6.65,7.0,15,40,51.33,-0.3985
MMM,20200327,146.0,147.31,down,6.75,0.0,8.4,10.5,0,5,49.71,0.5941,6.28,3.94,6.05,7.35,2,64,47.69,-0.4152
MMM,20200327,147.0,147.31,down,0.0,0.0,7.95,9.75,0,0,48.69,0.5757,4.2,0.0,6.25,7.85,0,29,48.06,-0.4342
MMM,20200327,148.0,147.31,down,9.05,2.73,7.45,8.95,5,22,47.36,0.556,6.0,1.85,6.6,8.35,2,27,46.99,-0.456
MMM,20200327,149.0,147.31,down,5.9,0.0,6.9,8.9,0,8,49.27,0.5365,3.55,0.0,7.0,9.0,0,54,45.98,-0.4776
MMM,20200327,150.0,147.31,down,6.8,-0.25,6.55,6.9,9,16,45.39,0.5131,9.04,3.37,9.0,9.4,22,90,50.32,-0.4943
MMM,20200327,152.5,147.31,down,6.15,-0.15,5.5,5.8,47,36,45.34,0.4615,10.1,3.75,10.35,10.85,5,65,49.64,-0.544
ABT,20200228,70.0,75.33,down,18.77,0.0,4.1,6.6,0,1,0.0,0.7547,0.0,0.0,0.0,0.28,0,0,240.72,-0.088
ABT,20200228,75.0,75.33,down,0.93,0.0,0.83,0.9,182,0,117.56,0.6062,0.48,0.38,0.5,0.56,32,182,118.24,-0.3943
ABT,20200228,77.0,75.33,down,0.5,-2.55,0.0,0.22,1,10,115.12,0.2465,2.62,2.52,1.73,1.84,10,115,104.52,-0.7804
ABT,20200228,78.0,75.33,down,0.05,-2.35,0.0,0.4,8,9,142.13,0.1733,1.78,1.59,2.64,2.76,22,23,102.2,-0.9067
ABT,20200228,79.0,75.33,down,0.55,-0.74,0.0,0.12,40,37,122.86,0.0633,3.15,2.88,3.55,3.75,35,3,230.16,-0.787
ABT,20200228,80.0,75.33,down,0.67,0.0,0.0,0.28,0,32,181.62,0.0962,4.5,3.62,4.6,4.75,26,139,115.5,-0.9807
ABT,20200228,80.5,75.33,down,0.98,0.0,0.0,0.1,0,45,219.04,0.1166,5.0,3.44,5.1,5.25,42,98,136.59,-0.9732
ABT,20200228,81.0,75.33,down,0.12,-0.36,0.0,0.24,6,53,201.94,0.0752,1.32,0.0,4.75,5.85,0,241,244.58,-0.8797
ABT,20200228,81.5,75.33,down,0.01,-0.46,0.0,0.33,3,43,231.52,0.0878,4.55,2.77,6.0,6.3,5,104,138.73,-0.9887
ABT,20200228,82.0,75.33,down,0.2,0.0,0.0,0.1,0,55,223.47,0.0642,2.33,0.0,6.45,6.8,0,54,136.07,-0.9942
ABT,20200306,70.0,75.33,down,6.67,-7.83,6.2,6.4,10,13,73.1,0.7861,1.18,1.02,0.89,0.96,31,37,73.94,-0.2168
ABT,20200306,75.0,75.33,down,2.93,0.0,2.64,2.81,1,0,63.34,0.5532,2.21,1.63,2.3,2.38,34,16,63.6,-0.4478
ABT,20200306,76.0,75.33,down,2.0,0.0,2.08,2.25,7,0,60.92,0.4928,3.2,2.5,2.72,2.84,2,3,62.0,-0.5094
ABT,20200306,76.5,75.33,down,4.25,0.0,1.85,2.0,0,1,60.57,0.4602,0.83,0.0,2.96,3.15,0,1,61.44,-0.5381
ABT,20200306,77.0,75.33,down,3.95,0.0,1.62,1.77,0,7,59.62,0.4285,0.91,0.0,3.2,3.45,0,1,61.0,-0.5686
ABT,20200306,77.5,75.33,down,1.48,-1.92,1.41,1.48,7,10,57.25,0.3951,0.0,0.0,3.5,3.75,0,0,59.13,-0.6038
ABT,20200306,78.0,75.33,down,2.4,0.0,1.22,1.29,2,0,56.36,0.3623,4.05,2.55,3.8,4.0,5,6,57.87,-0.6367
ABT,20200306,78.5,75.33,down,1.1,-1.79,1.03,1.16,11,3,56.71,0.3338,1.49,0.0,4.1,4.35,0,2,57.98,-0.6636
ABT,20200306,79.0,75.33,down,1.05,-1.49,0.87,0.99,32,6,55.91,0.3026,0.0,0.0,4.45,4.7,0,0,56.65,-0.6981
ABT,20200306,80.0,75.33,down,0.66,-1.44,0.62,0.68,81,59,53.61,0.2393,5.5,3.77,5.2,5.4,3,251,55.03,-0.7564
ABT,20200313,70.0,75.33,down,15.1,0.0,6.3,7.2,0,13,56.17,0.771,1.46,1.27,1.15,1.27,91,1,56.25,-0.2308
ABT,20200313,75.0,75.33,down,3.02,0.0,2.84,3.5,2,0,50.91,0.5472,2.82,2.15,2.68,2.87,33,3,50.8,-0.4496
ABT,20200313,76.0,75.33,down,2.52,0.0,2.31,3.05,2,0,49.62,0.4947,3.43,0.0,2.87,3.5,34,0,50.86,-0.505
ABT,20200313,76.5,75.33,down,2.49,0.0,2.07,2.92,5,0,50.51,0.4686,0.0,0.0,2.79,3.7,0,0,50.79,-0.531
ABT,20200313,77.0,75.33,down,0.0,0.0,1.84,2.9,0,0,48.84,0.4428,0.0,0.0,3.2,4.0,0,0,50.93,-0.5564
ABT,20200313,77.5,75.33,down,0.0,0.0,1.56,2.35,0,0,50.55,0.4183,0.0,0.0,3.35,4.35,0,0,50.17,-0.5803
ABT,20200313,78.0,75.33,down,0.0,0.0,1.38,2.2,0,0,47.77,0.3869,3.65,2.03,4.2,4.45,34,59,48.42,-0.6113
ABT,20200313,78.5,75.33,down,0.0,0.0,1.19,2.05,0,0,47.75,0.3613,1.78,0.0,4.5,4.8,0,160,47.88,-0.6385
ABT,20200313,79.0,75.33,down,0.0,0.0,1.0,1.94,0,0,50.54,0.347,2.06,0.0,4.85,5.1,0,106,47.17,-0.6676
ABT,20200313,80.0,75.33,down,1.64,-1.31,0.76,1.61,20,4,43.68,0.2699,5.8,3.75,5.55,5.8,2,428,46.18,-0.7198
ABT,20200320,70.0,75.33,down,7.13,-3.17,6.9,7.05,66,5,53.46,0.7438,1.55,1.17,1.55,1.59,331,465,52.9,-0.2545
ABT,20200320,75.0,75.33,down,3.81,-2.9,3.5,3.6,123,19,47.22,0.5489,3.05,2.07,3.1,3.2,408,264,47.26,-0.4521
ABT,20200320,80.0,75.33,down,1.55,-2.25,1.35,1.39,217,47,42.9,0.3112,5.85,3.25,5.9,6.05,16,821,42.82,-0.6902
ABT,20200320,82.0,75.33,down,1.0,-0.69,0.84,0.88,238,178,41.67,0.2252,7.4,3.65,7.4,7.55,6,269,41.4,-0.779
ABT,20200320,82.5,75.33,down,0.79,-0.95,0.74,0.78,112,247,41.29,0.2057,7.9,5.09,7.75,7.95,47,702,38.19,-0.8172
ABT,20200320,83.0,75.33,down,0.66,-1.0,0.65,0.69,14,134,41.2,0.1862,7.35,4.37,8.15,8.35,3,146,40.63,-0.8191
ABT,20200320,83.5,75.33,down,1.56,0.0,0.57,0.6,0,39,41.06,0.1701,3.65,0.0,8.6,8.75,0,354,39.19,-0.8442
ABT,20200320,84.0,75.33,down,1.05,0.0,0.5,0.53,0,72,40.58,0.1532,9.9,6.2,9.05,9.2,10,171,40.73,-0.8477
ABT,20200320,84.5,75.33,down,0.52,-0.52,0.43,0.47,26,66,40.6,0.1385,4.35,0.0,9.45,9.65,0,49,41.62,-0.8568
ABT,20200320,85.0,75.33,down,0.44,-0.63,0.37,0.41,248,1350,40.34,0.124,10.55,5.45,9.9,10.05,15,1545,40.52,-0.876
ABT,20200327,70.0,75.33,down,18.8,0.0,6.55,8.3,0,10,45.1,0.7421,0.37,0.0,1.14,2.56,0,10,49.8,-0.2752
ABT,20200327,75.0,75.33,down,7.05,0.0,3.3,4.7,0,1,42.81,0.538,1.06,0.0,2.55,3.75,0,20,43.47,-0.4609
ABT,20200327,76.0,75.33,down,0.0,0.0,2.6,4.25,0,0,40.05,0.4916,0.0,0.0,2.97,4.3,0,0,44.04,-0.5034
ABT,20200327,76.5,75.33,down,0.0,0.0,2.39,3.85,0,0,40.26,0.4671,0.0,0.0,3.25,4.65,0,0,44.44,-0.5226
ABT,20200327,77.0,75.33,down,0.0,0.0,2.08,3.5,0,0,39.38,0.4433,0.0,0.0,3.4,4.75,0,0,43.43,-0.5468
ABT,20200327,77.5,75.33,down,0.0,0.0,1.83,3.4,0,0,39.41,0.4188,0.0,0.0,3.75,5.05,0,0,41.87,-0.5721
ABT,20200327,78.0,75.33,down,0.0,0.0,1.6,3.2,0,0,38.49,0.3941,4.47,2.72,3.9,5.3,1,2,42.52,-0.59
ABT,20200327,78.5,75.33,down,0.0,0.0,1.36,2.97,0,0,40.92,0.3799,2.28,0.0,4.25,5.65,0,1,41.28,-0.6152
ABT,20200327,79.0,75.33,down,0.0,0.0,1.17,2.62,0,0,37.73,0.3456,0.0,0.0,4.55,5.95,0,0,40.83,-0.6379
ABT,20200327,80.0,75.33,down,2.7,-1.25,0.76,2.25,4,12,37.95,0.3026,5.2,3.4,5.15,6.65,2,6,40.2,-0.6826
ABBV,20200228,80.0,82.84,down,3.81,-3.69,2.72,3.1,23,23,124.56,0.9063,0.04,-0.03,0.06,0.13,382,193,119.32,-0.0791
