SFT,20210319,2.5,8.06,down,6.0,-1.0,5.4,5.8,20,3,0.0,1.0,0.04,0.0,0.0,0.05,0,101,297.91,-0.0002
SFT,20210319,5.0,8.06,down,3.44,-1.11,3.0,3.3,1,86,135.53,0.942,0.09,0.04,0.05,0.1,16,164,168.47,-0.0592
SFT,20210319,7.5,8.06,down,1.35,-0.5,1.15,1.45,130,539,151.48,0.6495,0.65,0.3,0.5,0.7,164,1608,139.3,-0.3514
SFT,20210319,10.0,8.06,down,0.42,-0.28,0.35,0.45,1290,2246,150.06,0.2919,2.35,0.46,2.25,2.5,38,792,165.49,-0.7096
SFT,20210319,12.5,8.06,down,0.15,-0.13,0.1,0.15,712,2749,156.03,0.1103,4.8,1.0,4.4,4.7,8,56,164.0,-0.8915
SFT,20210319,15.0,8.06,down,0.1,-0.05,0.05,0.1,181,2141,179.65,0.0644,0.0,0.0,6.8,7.2,0,0,190.76,-0.9374
SFT,20210319,17.5,8.06,down,0.05,-0.04,0.05,0.1,103,537,0.0,0.0574,0.0,0.0,9.1,9.8,0,0,190.76,-0.9442
SFT,20210319,20.0,8.06,down,0.05,-0.05,0.05,0.3,4,382,282.78,0.0387,0.0,0.0,11.6,12.3,0,0,211.17,-0.9722
SFT,20210416,2.5,8.06,down,5.7,0.0,5.5,5.7,1,0,199.81,1.0,0.05,0.0,0.0,0.1,0,1,197.78,-0.001
SFT,20210416,5.0,8.06,down,3.6,-0.4,3.1,3.4,1,9,128.81,0.9166,0.08,0.0,0.1,0.2,0,4,118.3,-0.0851
SFT,20210416,7.5,8.06,down,1.65,-0.5,1.45,1.8,2,27,126.3,0.6501,1.06,0.31,0.95,1.15,28,182,123.64,-0.3517
SFT,20210416,10.0,8.06,down,0.9,-0.2,0.75,0.9,87,183,132.36,0.4037,2.75,0.55,2.55,2.9,20,57,127.95,-0.5983
SFT,20210416,12.5,8.06,down,0.4,-0.22,0.35,0.45,29,290,132.94,0.233,4.5,0.5,4.7,4.9,1,3,126.62,-0.7691
SFT,20210416,15.0,8.06,down,0.25,-0.09,0.15,0.3,27,58,138.23,0.1417,5.57,0.0,7.0,7.2,0,2,123.75,-0.8605
SFT,20210416,17.5,8.06,down,0.1,-0.25,0.05,0.2,10,42,140.3,0.0809,0.0,0.0,9.3,9.8,0,0,133.95,-0.9215
SFT,20210416,20.0,8.06,down,0.1,-0.05,0.0,0.2,38,41,150.65,0.0462,10.13,0.0,11.8,12.3,0,2,151.96,-0.9564
SFT,20210521,2.5,8.06,down,5.55,-0.85,5.4,5.8,4,53,115.21,0.9918,0.01,0.0,0.0,0.5,0,91,217.99,-0.0092
SFT,20210521,5.0,8.06,down,3.4,-1.2,3.3,3.9,19,149,137.72,0.8684,0.13,0.0,0.2,0.8,0,243,136.49,-0.1303
SFT,20210521,7.5,8.06,down,2.0,-0.9,1.95,2.15,47,275,122.38,0.6557,1.25,0.15,1.3,1.55,11,519,120.21,-0.3423
