MMM,20200409,65.0,147.36,up,0.0,0.0,81.6,82.9,0,0,0.0,0.9855,0.01,0.0,0.0,0.01,0,11,338.5,-0.0005
MMM,20200409,70.0,147.36,up,67.55,0.0,76.75,78.25,0,1,0.0,0.9759,0.04,0.0,0.0,0.04,0,10,348.3,-0.0017
MMM,20200409,75.0,147.36,up,0.0,0.0,72.2,73.2,0,0,389.08,0.9927,0.12,0.0,0.0,0.04,0,2,318.08,-0.0019
MMM,20200409,80.0,147.36,up,0.0,0.0,67.15,68.55,0,0,405.92,0.9835,0.04,0.0,0.0,0.04,0,8,289.45,-0.0021
MMM,20200409,85.0,147.36,up,60.65,0.0,61.7,63.35,1,0,0.0,0.9641,0.01,0.0,0.0,0.04,0,11,262.8,-0.0023
MMM,20200409,90.0,147.36,up,0.0,0.0,56.7,58.1,0,0,0.0,0.9708,0.08,0.0,0.0,0.04,0,23,237.44,-0.0025
MMM,20200409,95.0,147.36,up,0.0,0.0,52.15,53.2,0,0,255.38,0.991,0.05,0.0,0.0,0.04,0,40,213.24,-0.0028
MMM,20200409,100.0,147.36,up,0.0,0.0,46.7,48.2,0,0,0.0,0.9537,0.04,0.0,0.0,0.04,0,21,190.26,-0.0031
MMM,20200409,105.0,147.36,up,0.0,0.0,42.1,42.85,0,0,0.0,0.9717,0.15,0.0,0.0,0.04,0,3,168.36,-0.0035
MMM,20200409,110.0,147.36,up,25.0,0.0,37.15,38.45,0,11,213.02,0.97,0.05,0.0,0.0,0.01,0,56,129.03,-0.0013
MMM,20200409,115.0,147.36,up,19.45,0.0,31.75,33.9,0,4,178.9,0.9706,0.02,-0.03,0.0,0.05,4,135,129.9,-0.0055
MMM,20200409,120.0,147.36,up,14.56,0.0,27.2,28.4,0,1,149.83,0.9685,0.04,-0.1,0.03,0.04,18,217,114.27,-0.0083
MMM,20200409,121.0,147.36,up,14.6,0.0,26.15,26.8,0,6,0.0,0.9676,0.01,-0.12,0.0,0.07,1,47,110.18,-0.0086
MMM,20200409,122.0,147.36,up,10.55,0.0,24.7,26.25,0,50,0.0,0.9287,0.19,0.0,0.0,0.08,0,7,107.91,-0.0099
MMM,20200409,123.0,147.36,up,0.0,0.0,24.15,25.6,0,0,146.25,0.9533,0.01,-0.51,0.01,0.1,1,17,109.8,-0.014
MMM,20200409,124.0,147.36,up,10.25,0.0,22.7,24.25,0,73,0.0,0.9213,0.05,-0.22,0.0,0.3,11,58,102.91,-0.0126
MMM,20200409,125.0,147.36,up,14.5,0.0,21.65,22.8,0,7,0.0,0.957,0.06,-0.21,0.02,0.12,17,158,105.43,-0.0187
MMM,20200409,126.0,147.36,up,8.6,0.0,20.7,22.25,0,16,0.0,0.9149,0.09,-0.21,0.05,0.13,6,109,102.9,-0.0211
MMM,20200409,127.0,147.36,up,8.87,0.0,20.2,21.4,0,8,114.79,0.96,0.01,-0.4,0.06,0.13,19,49,99.32,-0.0229
MMM,20200409,128.0,147.36,up,7.5,0.0,18.7,19.95,0,6,0.0,0.9404,0.11,-0.24,0.06,0.16,12,81,97.18,-0.0265
MMM,20200409,129.0,147.36,up,9.15,0.0,18.15,18.95,0,37,62.12,0.9984,0.13,-0.35,0.04,0.13,13,118,89.04,-0.0229
MMM,20200409,130.0,147.36,up,18.7,9.27,17.35,18.55,2,55,114.54,0.931,0.14,-0.21,0.06,0.22,30,88,91.97,-0.0343
MMM,20200409,131.0,147.36,up,16.0,7.02,16.0,17.7,1,18,99.66,0.9447,0.22,-0.18,0.1,0.26,3,17,91.78,-0.0427
MMM,20200409,132.0,147.36,up,4.54,0.0,14.7,16.05,0,32,83.33,0.9623,0.2,-0.6,0.11,0.24,15,72,86.33,-0.044
MMM,20200409,133.0,147.36,up,15.1,8.25,13.95,14.95,1,21,0.0,0.9134,0.3,-0.72,0.15,0.3,12,51,86.01,-0.0546
MMM,20200409,134.0,147.36,up,13.89,8.19,13.0,14.95,7,81,94.99,0.9121,0.35,-0.5,0.16,0.37,13,85,84.02,-0.064
MMM,20200409,135.0,147.36,up,13.55,7.35,12.15,13.1,22,168,61.96,0.971,0.32,-0.83,0.27,0.4,52,111,83.46,-0.0783
MMM,20200409,136.0,147.36,up,11.98,7.06,11.15,12.7,1,65,78.39,0.9173,0.2,-1.2,0.21,0.51,1,58,79.31,-0.0868
MMM,20200409,137.0,147.36,up,10.36,6.56,10.2,11.8,13,35,77.01,0.9009,0.39,-1.62,0.3,0.66,52,56,79.48,-0.1078
MMM,20200409,138.0,147.36,up,10.15,6.87,9.3,10.65,25,70,71.95,0.8919,0.45,-1.63,0.39,0.65,18,108,76.02,-0.1215
MMM,20200409,139.0,147.36,up,9.29,5.59,8.75,9.85,10,162,79.43,0.843,0.54,-2.06,0.48,0.86,33,172,78.0,-0.1526
MMM,20200409,140.0,147.36,up,8.54,5.61,7.85,9.0,96,581,76.39,0.8229,0.87,-1.78,0.56,0.91,459,53,72.95,-0.1673
MMM,20200409,141.0,147.36,up,7.24,6.97,6.95,8.3,6,283,76.55,0.7876,1.2,-2.58,0.71,1.0,19,21,70.11,-0.1924
MMM,20200409,142.0,147.36,up,6.87,5.02,6.2,7.3,48,307,72.59,0.7638,1.0,-2.05,0.75,1.81,1,42,68.73,-0.228
MMM,20200409,143.0,147.36,up,5.0,3.73,5.45,6.2,12,89,67.26,0.7375,1.03,-7.89,0.91,1.69,54,106,68.48,-0.2692
MMM,20200409,144.0,147.36,up,4.1,3.08,4.6,5.2,15,38,61.5,0.7066,0.58,-9.07,0.77,1.59,1,48,62.84,-0.3009
MMM,20200409,145.0,147.36,up,4.29,3.56,3.95,4.55,247,301,62.68,0.6492,1.58,-4.17,1.34,2.0,38,38,61.39,-0.3469
MMM,20200409,146.0,147.36,up,3.45,2.95,3.25,4.25,20,474,64.85,0.5936,2.0,-10.23,1.65,2.24,4,10,59.24,-0.3988
MMM,20200409,147.0,147.36,up,3.22,2.96,2.59,3.3,63,32,59.41,0.5435,2.9,-15.71,2.02,2.67,11,5,57.7,-0.4593
MMM,20200409,148.0,147.36,up,2.62,2.32,1.8,2.91,85,107,59.91,0.4823,2.18,-9.13,2.42,3.7,39,15,62.64,-0.5172
MMM,20200409,149.0,147.36,up,1.93,1.83,1.4,1.98,387,31,51.62,0.4099,3.3,-8.61,2.97,3.5,267,12,54.07,-0.5847
MMM,20200409,150.0,147.36,up,1.5,1.4,0.78,1.48,419,151,52.88,0.3534,4.55,-7.65,3.7,4.3,33,61,53.49,-0.6512
MMM,20200409,152.5,147.36,up,0.72,0.48,0.34,0.8,216,48,51.86,0.212,3.8,-13.1,5.3,6.0,1,1,52.83,-0.7873
MMM,20200409,155.0,147.36,up,0.33,0.32,0.11,0.4,984,417,52.59,0.1174,7.76,-12.49,7.0,8.2,20,13,42.76,-0.9382
MMM,20200409,157.5,147.36,up,0.17,0.14,0.14,0.28,63,109,0.0,0.0749,40.1,0.0,9.35,10.5,0,0,42.76,-0.867
MMM,20200409,160.0,147.36,up,0.11,0.06,0.06,0.13,1656,33,0.0,0.0377,25.7,0.0,11.65,13.25,0,1,42.76,-0.8535
MMM,20200409,162.5,147.36,up,0.25,0.24,0.03,0.11,16,26,0.0,0.0268,28.45,0.0,14.1,15.45,0,0,42.76,-0.9051
MMM,20200409,165.0,147.36,up,0.14,0.12,0.03,0.06,56,107,0.0,0.0173,0.0,0.0,16.9,17.95,0,0,42.76,-0.902
MMM,20200409,167.5,147.36,up,0.61,0.0,0.01,0.4,0,25,0.0,0.048,33.62,0.0,19.55,20.35,0,0,42.76,-0.9323
MMM,20200409,170.0,147.36,up,0.05,0.04,0.0,0.09,22,142,0.0,0.0145,36.55,0.0,21.55,22.9,0,2,42.76,-0.9202
MMM,20200409,172.5,147.36,up,0.05,0.0,0.0,0.13,0,59,0.0,0.0179,37.0,0.0,24.55,25.4,0,0,42.76,-0.9302
MMM,20200409,175.0,147.36,up,0.02,0.0,0.0,0.15,0,52,0.0,0.0187,0.0,0.0,26.75,27.85,0,0,42.76,-0.9383
MMM,20200409,177.5,147.36,up,0.5,0.0,0.0,2.39,0,4,0.0,0.121,0.0,0.0,28.35,30.65,0,0,42.76,-0.9106
MMM,20200409,180.0,147.36,up,0.05,0.04,0.0,0.05,3,74,0.0,0.0071,0.0,0.0,32.05,32.85,0,0,42.76,-0.9456
MMM,20200409,182.5,147.36,up,0.01,0.0,0.0,1.47,1,106,188.21,0.0823,0.0,0.0,34.3,36.0,0,0,144.9,-0.9704
MMM,20200409,185.0,147.36,up,0.01,0.0,0.0,0.15,10,92,132.74,0.0152,0.0,0.0,37.1,38.35,0,0,161.11,-0.963
MMM,20200409,190.0,147.36,up,0.01,-0.16,0.0,2.35,1,7,0.0,0.1009,0.0,0.0,42.0,42.9,0,0,161.11,-0.949
MMM,20200417,65.0,147.36,up,0.0,0.0,81.95,83.05,0,0,0.0,0.9811,0.12,0.0,0.0,0.04,0,6,175.13,-0.0016
MMM,20200417,70.0,147.36,up,0.0,0.0,77.2,78.0,0,0,194.55,0.9932,0.06,0.0,0.0,0.05,0,7,163.63,-0.0021
MMM,20200417,75.0,147.36,up,0.0,0.0,72.05,72.85,0,0,0.0,0.9812,0.07,0.0,0.0,0.05,0,90,149.37,-0.0023
MMM,20200417,80.0,147.36,up,0.0,0.0,67.05,68.25,0,0,170.18,0.9893,0.01,-0.08,0.0,0.06,1,7,138.62,-0.0029
MMM,20200417,85.0,147.36,up,94.55,0.0,62.15,63.15,0,1,146.41,0.9915,0.03,-0.04,0.0,0.13,6,471,120.73,-0.0023
MMM,20200417,90.0,147.36,up,37.9,0.0,57.2,58.25,0,1,142.64,0.986,0.08,0.0,0.0,0.13,0,827,115.58,-0.004
MMM,20200417,95.0,147.36,up,68.3,0.0,52.05,52.85,0,0,0.0,0.9754,0.1,0.0,0.04,0.13,0,143,110.6,-0.0067
MMM,20200417,100.0,147.36,up,32.57,0.0,46.7,47.95,0,18,0.0,0.9676,0.09,-0.07,0.05,0.13,2,304,101.77,-0.0089
MMM,20200417,105.0,147.36,up,0.0,0.0,41.9,43.05,0,0,0.0,0.9605,0.14,-0.03,0.1,0.14,4,616,96.29,-0.0142
MMM,20200417,110.0,147.36,up,29.85,0.0,36.75,38.15,0,10,0.0,0.95,0.2,-0.05,0.1,0.19,1,297,87.01,-0.0184
MMM,20200417,115.0,147.36,up,19.85,0.0,32.2,33.3,0,45,83.25,0.9685,0.22,-0.17,0.21,0.26,7,430,81.82,-0.0297
MMM,20200417,120.0,147.36,up,14.85,0.0,27.45,28.1,0,87,72.38,0.9613,0.3,-0.05,0.3,0.42,18,1001,75.95,-0.0458
MMM,20200417,121.0,147.36,up,7.75,0.0,26.2,27.45,0,0,72.24,0.9554,0.48,-0.22,0.21,0.48,3,120,71.94,-0.044
