MMM,20200409,65.0,146.51,up,0.0,0.0,80.85,82.6,0,0,0.0,0.0,0.01,0.0,0.0,0.01,0,11,451.94,-0.0005
MMM,20200409,70.0,146.51,up,67.55,0.0,75.75,77.5,0,0,622.3,0.9882,0.04,0.0,0.0,0.03,0,10,452.68,-0.0014
MMM,20200409,75.0,146.51,up,0.0,0.0,70.45,73.0,0,0,659.96,0.9752,0.12,0.0,0.0,0.03,0,2,412.45,-0.0015
MMM,20200409,80.0,146.51,up,0.0,0.0,66.15,67.25,0,0,0.0,0.9733,0.04,0.0,0.0,0.03,0,8,375.17,-0.0017
MMM,20200409,85.0,146.51,up,60.65,0.0,61.1,62.4,0,0,379.22,0.9968,0.01,0.0,0.0,0.03,0,11,339.95,-0.0018
MMM,20200409,90.0,146.51,up,0.0,0.0,55.55,57.05,0,0,0.0,0.9726,0.08,0.0,0.0,0.04,0,23,315.22,-0.0026
MMM,20200409,95.0,146.51,up,0.0,0.0,50.8,52.45,0,0,310.61,0.9951,0.05,0.0,0.0,0.04,0,40,282.96,-0.0029
MMM,20200409,100.0,146.51,up,0.0,0.0,45.65,47.85,0,0,306.74,0.9894,0.04,0.0,0.0,0.04,0,21,252.25,-0.0032
MMM,20200409,105.0,146.51,up,0.0,0.0,41.05,42.25,0,0,0.0,0.9568,0.15,0.0,0.0,0.04,0,3,222.64,-0.0036
MMM,20200409,110.0,146.51,up,25.0,0.0,35.8,37.4,0,11,0.0,0.934,0.05,0.0,0.0,0.04,0,56,194.21,-0.0041
MMM,20200409,115.0,146.51,up,19.45,0.0,30.45,32.65,0,4,240.13,0.968,0.02,0.0,0.0,0.04,3,131,166.78,-0.0047
MMM,20200409,120.0,146.51,up,14.56,0.0,26.25,28.3,0,1,249.78,0.9303,0.02,0.0,0.01,0.04,0,278,143.82,-0.0066
MMM,20200409,121.0,146.51,up,14.6,0.0,24.65,26.25,0,6,0.0,0.9282,0.04,0.0,0.0,0.04,0,45,134.98,-0.0057
MMM,20200409,122.0,146.51,up,10.55,0.0,23.75,25.3,0,50,0.0,0.9296,0.19,0.0,0.0,0.05,0,7,133.18,-0.0071
MMM,20200409,123.0,146.51,up,0.0,0.0,22.65,25.15,0,0,176.24,0.9652,0.03,0.0,0.0,0.05,0,27,127.6,-0.0073
MMM,20200409,124.0,146.51,up,10.25,0.0,22.05,24.1,0,73,199.8,0.9362,0.01,-0.04,0.0,0.05,1,51,122.19,-0.0076
MMM,20200409,125.0,146.51,up,14.5,0.0,20.4,22.3,0,7,0.0,0.9224,0.05,-0.02,0.01,0.05,3,148,120.07,-0.0091
MMM,20200409,126.0,146.51,up,8.6,0.0,20.15,21.5,0,16,143.52,0.973,0.01,-0.08,0.0,0.01,11,115,94.49,-0.0023
