MMM,20200306,144.0,151.89,down,7.7,3.0,6.3,9.9,3,20,63.37,0.9283,0.27,0.02,0.21,2.3,2,333,118.08,-0.2155
MMM,20200306,145.0,151.89,down,5.5,-1.65,5.9,7.5,1,42,0.0,0.8346,0.4,0.09,0.4,0.84,38,446,91.82,-0.1944
MMM,20200306,146.0,151.89,down,6.65,0.0,6.25,6.8,0,104,83.22,0.7929,0.36,0.0,0.39,2.52,0,177,106.38,-0.2584
MMM,20200306,147.0,151.89,down,6.36,0.0,5.35,6.6,0,65,91.31,0.7325,0.56,0.11,0.55,0.81,90,343,73.1,-0.2245
MMM,20200306,148.0,151.89,down,5.71,0.0,4.5,4.9,0,212,56.98,0.7822,1.15,0.62,0.7,0.94,8,135,63.02,-0.2428
MMM,20200306,149.0,151.89,down,3.85,-1.44,3.75,4.15,67,163,65.02,0.6843,1.1,0.54,0.9,1.15,21,245,61.13,-0.2973
MMM,20200306,150.0,151.89,down,2.78,-1.72,2.66,3.3,21,859,52.53,0.6513,1.36,0.61,1.12,1.52,141,435,62.49,-0.3705
MMM,20200306,152.5,151.89,down,1.35,-1.38,1.36,1.97,192,793,58.62,0.4507,2.41,1.02,2.07,2.81,8,622,60.64,-0.5474
MMM,20200306,155.0,151.89,down,0.5,-0.8,0.47,0.85,59,1012,47.82,0.2364,3.84,1.32,2.46,5.2,4,924,57.19,-0.7241
MMM,20200306,157.5,151.89,down,0.22,-0.32,0.22,0.32,60,1046,0.0,0.1069,6.2,-4.0,5.0,6.25,1,1166,57.19,-0.76
MMM,20200313,144.0,151.89,down,7.4,0.0,8.7,10.45,0,34,50.6,0.767,0.89,0.0,1.26,1.57,0,112,55.28,-0.2501
MMM,20200313,145.0,151.89,down,7.5,0.0,8.35,9.55,0,16,55.8,0.7227,1.45,0.13,1.36,1.7,16,107,44.91,-0.2372
MMM,20200313,146.0,151.89,down,7.78,0.0,7.55,8.75,0,53,55.95,0.694,1.81,0.63,1.58,1.98,3,113,44.94,-0.2714
MMM,20200313,147.0,151.89,down,6.91,0.0,6.8,8.15,0,17,42.05,0.7065,2.55,1.17,1.88,2.16,10,121,46.94,-0.3109
MMM,20200313,148.0,151.89,down,7.0,0.0,6.05,7.25,0,71,53.83,0.6393,2.19,0.0,0.94,2.58,0,53,42.1,-0.3316
MMM,20200313,149.0,151.89,down,5.01,-1.44,5.3,6.55,1,28,50.61,0.6126,2.96,0.7,1.21,2.8,4,52,35.08,-0.3505
