MMM,20200306,145.0,152.98,down,8.24,1.09,8.15,8.35,2,42,77.34,0.8918,0.4,0.09,0.3,0.34,360,446,75.45,-0.1038
MMM,20200306,146.0,152.98,down,6.85,0.2,7.25,7.45,1,104,74.24,0.8699,0.36,0.0,0.38,0.45,8,177,73.92,-0.1303
MMM,20200306,147.0,152.98,down,7.24,0.88,6.35,6.55,1,65,72.72,0.8366,0.59,0.14,0.48,0.57,101,343,71.44,-0.1604
MMM,20200306,148.0,152.98,down,5.42,-0.29,5.45,5.7,20,212,68.74,0.8034,0.72,0.19,0.61,0.7,33,135,69.25,-0.1993
MMM,20200306,149.0,152.98,down,4.9,-0.39,4.65,4.85,72,163,67.54,0.755,0.81,0.25,0.77,0.87,66,245,66.65,-0.2431
MMM,20200306,150.0,152.98,down,3.42,-1.08,3.85,4.05,75,859,64.38,0.7008,1.07,0.32,0.97,1.08,374,435,63.93,-0.2986
MMM,20200306,152.5,152.98,down,2.2,-0.53,2.1,2.3,276,793,58.13,0.5296,1.8,0.41,1.68,1.9,50,622,57.94,-0.4659
MMM,20200306,155.0,152.98,down,0.9,-0.4,0.89,1.0,444,1012,52.69,0.3241,3.6,1.08,2.94,3.15,35,924,52.44,-0.6768
MMM,20200306,157.5,152.98,down,0.29,-0.25,0.26,0.38,852,1046,50.19,0.1445,4.7,-5.5,4.75,5.0,12,1166,47.44,-0.8692
MMM,20200306,160.0,152.98,down,0.06,-0.13,0.07,0.09,309,1158,47.8,0.0462,6.4,-4.6,7.05,7.3,7,273,45.66,-0.9609
MMM,20200313,145.0,152.98,down,7.5,0.0,9.8,10.05,0,16,56.77,0.7471,2.2,0.88,1.92,2.09,88,107,56.53,-0.2521
MMM,20200313,146.0,152.98,down,7.78,0.0,9.0,9.25,0,53,55.74,0.7222,1.85,0.67,2.12,2.3,26,113,55.3,-0.2764
MMM,20200313,147.0,152.98,down,6.91,0.0,8.25,8.5,0,17,53.88,0.7015,2.06,0.68,2.34,2.52,18,121,54.22,-0.2995
MMM,20200313,148.0,152.98,down,7.83,0.83,7.5,7.7,1,71,52.76,0.6745,2.0,-0.19,2.58,2.76,10,53,52.93,-0.3258
MMM,20200313,149.0,152.98,down,6.55,0.1,6.75,7.0,6,28,51.52,0.6477,2.99,0.73,2.86,2.99,23,52,51.81,-0.3546
MMM,20200313,150.0,152.98,down,6.1,0.3,6.1,6.35,200,371,50.92,0.6136,3.45,1.15,3.15,3.3,73,157,50.28,-0.3854
MMM,20200313,152.5,152.98,down,4.6,0.45,4.55,4.7,65,142,48.32,0.5314,4.5,1.6,4.05,4.3,119,106,48.26,-0.4704
MMM,20200313,155.0,152.98,down,3.2,0.42,3.2,3.35,288,373,46.38,0.4338,5.0,0.75,5.2,5.45,15,126,45.97,-0.5672
MMM,20200313,157.5,152.98,down,2.09,0.35,2.12,2.26,171,456,44.78,0.3427,5.79,-5.26,6.6,6.85,3,105,43.99,-0.6604
MMM,20200313,160.0,152.98,down,1.25,0.32,1.35,1.42,343,554,42.52,0.2482,8.31,-4.94,8.25,8.5,3,110,41.74,-0.7563
MMM,20200320,145.0,152.98,down,10.3,0.6,10.55,10.8,9,530,48.12,0.7211,2.51,0.96,2.63,2.72,209,1699,48.12,-0.279
MMM,20200320,146.0,152.98,down,9.5,1.3,9.8,10.0,11,58,47.41,0.7012,2.53,0.36,2.85,2.99,4,133,47.69,-0.2998
MMM,20200320,147.0,152.98,down,8.95,0.95,9.05,9.3,2,73,46.66,0.6798,2.38,0.17,3.1,3.25,5,209,46.73,-0.3219
MMM,20200320,148.0,152.98,down,7.8,0.45,8.3,8.55,10,120,45.84,0.6551,2.78,0.65,3.4,3.55,4,134,45.75,-0.3449
MMM,20200320,149.0,152.98,down,8.0,0.75,7.65,7.9,6,46,45.04,0.6299,3.85,1.08,3.7,3.85,30,171,45.17,-0.3706
MMM,20200320,150.0,152.98,down,6.75,0.06,6.95,7.2,107,686,44.31,0.6006,3.37,0.66,4.0,4.2,155,2920,44.28,-0.3996
MMM,20200320,152.5,152.98,down,5.45,0.55,5.45,5.65,53,283,42.47,0.5315,4.6,0.5,4.95,5.15,49,486,43.01,-0.4687
MMM,20200320,155.0,152.98,down,4.15,0.6,4.1,4.3,214,1799,41.15,0.4537,5.85,1.15,6.1,6.3,8,2139,41.04,-0.5469
MMM,20200320,157.5,152.98,down,3.05,0.85,2.99,3.2,11,531,39.81,0.3757,6.57,0.0,7.45,7.7,0,15,39.99,-0.6242
MMM,20200320,160.0,152.98,down,2.1,0.5,2.11,2.18,530,2968,38.32,0.2964,8.1,0.3,9.05,9.3,18,2452,38.7,-0.7022
MMM,20200327,145.0,152.98,down,10.2,0.0,10.35,11.35,0,12,41.93,0.7126,2.27,0.0,2.26,3.55,0,72,41.38,-0.2849
MMM,20200327,146.0,152.98,down,6.75,0.0,9.45,10.7,0,5,41.02,0.693,3.5,0.0,2.95,3.7,0,69,42.08,-0.3101
MMM,20200327,147.0,152.98,down,6.9,0.0,9.15,9.9,0,4,41.52,0.6676,3.9,0.0,3.6,4.0,0,27,42.92,-0.3359
MMM,20200327,148.0,152.98,down,9.0,4.9,8.7,9.3,5,66,42.36,0.6414,5.5,0.0,3.7,4.35,0,34,41.77,-0.3568
MMM,20200327,149.0,152.98,down,8.2,2.65,7.8,8.7,2,22,40.7,0.6203,5.0,-1.22,4.05,4.75,1,82,41.68,-0.3799
MMM,20200327,150.0,152.98,down,7.9,1.95,7.35,7.95,11,39,41.32,0.592,4.7,0.86,4.6,5.2,18,187,41.79,-0.4081
MMM,20200327,152.5,152.98,down,6.0,0.87,6.0,6.7,4,82,41.15,0.5297,6.01,1.19,5.55,6.1,44,159,40.27,-0.47
MMM,20200327,155.0,152.98,down,4.6,0.85,4.75,5.0,64,141,38.92,0.462,7.25,1.22,6.7,7.35,1,112,39.05,-0.5372
MMM,20200327,157.5,152.98,down,3.38,0.85,3.45,4.05,2,116,37.91,0.3932,9.14,0.0,7.75,8.95,0,83,37.71,-0.607
MMM,20200327,160.0,152.98,down,2.8,0.72,2.52,2.99,26,234,36.52,0.3239,9.2,0.0,9.1,10.45,0,38,35.53,-0.6832
MMM,20200403,145.0,152.98,down,8.05,0.0,10.9,12.2,0,23,40.79,0.6984,3.57,-0.73,3.4,4.05,1,46,41.76,-0.3047
MMM,20200403,146.0,152.98,down,8.35,0.0,10.05,11.25,0,0,39.28,0.6815,2.95,0.0,3.7,4.45,0,38,41.65,-0.3256
MMM,20200403,147.0,152.98,down,9.2,0.0,9.6,10.6,0,6,39.75,0.6574,3.2,0.0,4.2,4.65,0,65,41.47,-0.3462
MMM,20200403,148.0,152.98,down,5.05,0.0,8.9,10.0,0,15,39.62,0.6354,4.6,0.0,4.4,4.9,0,71,40.32,-0.3658
MMM,20200403,149.0,152.98,down,8.1,0.0,8.55,9.3,0,13,40.03,0.6107,4.2,-0.2,4.8,5.4,13,33,40.49,-0.3884
MMM,20200403,150.0,152.98,down,6.8,-0.69,7.6,9.0,1,152,39.45,0.5908,5.4,1.55,5.25,5.85,35,87,40.6,-0.4104
MMM,20200403,152.5,152.98,down,6.65,0.99,6.65,7.2,54,168,38.85,0.5335,6.59,1.54,6.05,6.95,1,112,39.05,-0.4675
MMM,20200403,155.0,152.98,down,5.51,0.61,5.0,6.15,4,136,37.71,0.4726,11.39,0.0,7.3,8.1,0,55,38.33,-0.5259
MMM,20200403,157.5,152.98,down,3.25,0.0,4.2,4.9,0,28,37.57,0.4133,12.53,0.0,8.5,9.55,0,57,37.28,-0.5879
MMM,20200403,160.0,152.98,down,3.3,0.82,3.15,3.9,206,132,36.6,0.3516,12.57,0.0,9.8,11.2,0,20,36.11,-0.6512
ABT,20200306,76.5,79.82,down,4.45,0.35,3.55,3.7,1,15,78.35,0.8335,0.1,0.0,0.26,0.34,0,117,78.09,-0.1616
ABT,20200306,77.0,79.82,down,4.15,0.7,3.1,3.25,1,39,74.62,0.8098,0.4,0.0,0.32,0.4,0,118,74.35,-0.196
ABT,20200306,77.5,79.82,down,3.4,0.2,2.67,2.82,4,16,71.7,0.7704,0.15,0.0,0.4,0.47,0,24,71.82,-0.2343
ABT,20200306,78.0,79.82,down,3.15,-0.2,2.26,2.38,2,39,67.48,0.735,0.29,0.0,0.49,0.56,0,303,69.1,-0.2788
ABT,20200306,78.5,79.82,down,2.8,1.45,1.87,2.01,4,28,66.83,0.6684,0.58,0.3,0.6,0.67,3,38,66.73,-0.329
ABT,20200306,79.0,79.82,down,2.48,0.0,1.5,1.99,0,36,63.59,0.6125,0.97,0.62,0.72,0.81,16,53,63.68,-0.3844
ABT,20200306,80.0,79.82,down,0.84,-1.65,0.92,1.0,14,278,58.51,0.4707,0.77,0.27,1.1,1.18,5,282,59.55,-0.5197
ABT,20200306,81.0,79.82,down,0.64,-1.11,0.46,0.51,13,214,53.74,0.311,0.79,0.0,1.62,1.71,0,258,53.62,-0.6806
ABT,20200306,82.0,79.82,down,0.29,-0.78,0.19,0.22,82,285,51.02,0.1689,2.61,0.45,2.34,2.45,3,75,50.42,-0.8251
ABT,20200306,83.0,79.82,down,0.17,-0.51,0.06,0.08,196,186,48.01,0.0708,2.26,0.62,3.2,3.35,5,77,51.08,-0.9144
ABT,20200313,76.5,79.82,down,2.49,0.0,4.35,4.5,0,5,51.45,0.7198,0.55,0.0,1.07,1.13,0,10,51.75,-0.2799
ABT,20200313,77.0,79.82,down,3.95,-0.3,3.95,4.1,10,10,50.6,0.6932,1.45,0.0,1.16,1.24,0,20,50.79,-0.306
ABT,20200313,77.5,79.82,down,2.83,0.0,3.6,3.7,0,25,49.76,0.6635,1.1,-1.23,1.28,1.37,15,230,49.5,-0.3362
ABT,20200313,78.0,79.82,down,2.67,0.0,3.25,3.35,0,20,48.58,0.6352,1.48,0.33,1.42,1.5,2,64,48.64,-0.3611
ABT,20200313,78.5,79.82,down,3.9,0.0,2.91,2.99,0,57,47.5,0.6017,0.95,0.36,1.58,1.66,1,360,47.31,-0.3919
ABT,20200313,79.0,79.82,down,3.95,0.0,2.59,2.66,0,5,46.4,0.5679,1.61,-0.85,1.74,1.84,8,106,46.06,-0.4255
ABT,20200313,80.0,79.82,down,1.97,0.03,1.98,2.05,67,76,44.43,0.4951,1.98,0.93,2.14,2.23,16,435,44.24,-0.5036
ABT,20200313,81.0,79.82,down,1.28,-0.51,1.44,1.54,3,25,42.46,0.4161,2.37,0.11,2.6,2.71,20,18,42.25,-0.5826
ABT,20200313,82.0,79.82,down,0.87,-0.9,1.0,1.08,51,469,40.49,0.3346,2.72,-1.43,3.15,3.3,6,15,40.51,-0.6655
ABT,20200313,83.0,79.82,down,0.6,-0.65,0.65,0.73,9,14,38.6,0.2545,4.8,0.0,3.8,3.95,0,89,38.72,-0.7448
ABT,20200320,75.0,79.82,down,6.15,-1.65,6.0,6.1,11,258,48.32,0.7497,1.04,0.41,1.18,1.23,82,1628,48.35,-0.2478
ABT,20200320,80.0,79.82,down,2.3,-1.25,2.52,2.6,38,335,40.76,0.502,2.94,1.15,2.7,2.77,77,866,40.92,-0.4964
ABT,20200320,82.0,79.82,down,1.52,-0.66,1.53,1.6,25,479,38.06,0.3759,3.35,0.0,3.65,3.8,0,265,38.24,-0.6223
ABT,20200320,82.5,79.82,down,1.34,-0.66,1.32,1.4,283,756,37.45,0.3451,3.05,0.0,3.95,4.1,0,648,37.91,-0.6493
ABT,20200320,83.0,79.82,down,1.15,-0.2,1.13,1.21,23,165,36.89,0.3123,3.22,0.0,4.25,4.4,0,137,36.54,-0.69
ABT,20200320,83.5,79.82,down,0.96,-0.08,0.98,1.03,25,369,36.28,0.2859,5.65,0.0,4.55,4.75,0,354,36.46,-0.7155
ABT,20200320,84.0,79.82,down,0.85,-0.34,0.82,0.88,21,121,35.69,0.2531,3.74,0.0,4.9,5.1,0,153,35.7,-0.7497
ABT,20200320,84.5,79.82,down,0.62,0.0,0.68,0.76,0,99,35.29,0.2269,4.37,0.0,5.3,5.45,0,48,34.89,-0.7803
ABT,20200320,85.0,79.82,down,0.55,-0.39,0.58,0.63,536,3628,35.03,0.1971,5.52,1.67,5.65,5.85,4,1543,34.55,-0.8056
