A,20210319,65.0,119.30,down,58.02,0.0,52.2,55.8,0,2,0.0,0.9938,0.05,0.0,0.0,0.15,0,11,124.79,-0.0066
A,20210319,70.0,119.30,down,52.0,0.0,47.0,51.2,0,2,0.0,0.9912,0.05,0.0,0.0,0.2,0,4,115.12,-0.0092
A,20210319,75.0,119.30,down,0.0,0.0,42.3,45.8,0,0,0.0,0.9897,0.3,0.0,0.0,1.0,0,1,132.48,-0.0107
A,20210319,80.0,119.30,down,0.0,0.0,37.1,40.8,0,0,0.0,0.9877,0.1,0.0,0.0,0.85,0,3,113.03,-0.0127
A,20210319,85.0,119.30,down,42.83,0.0,33.3,36.1,0,2,93.66,0.9849,0.15,0.0,0.0,0.25,0,0,79.52,-0.0155
A,20210319,90.0,119.30,down,32.0,0.0,28.5,31.0,0,1,82.53,0.9855,0.3,0.0,0.05,0.15,0,4,65.46,-0.0149
A,20210319,95.0,119.30,down,0.0,0.0,23.7,26.8,0,0,84.78,0.9766,0.14,0.0,0.05,0.25,0,6,58.15,-0.0238
A,20210319,100.0,119.30,down,0.0,0.0,18.3,22.0,0,0,67.66,0.9658,0.12,0.0,0.05,0.35,0,8,49.49,-0.0346
A,20210319,105.0,119.30,down,20.57,0.0,13.8,17.0,0,2,58.3,0.9474,0.27,-0.08,0.2,0.35,1,49,40.74,-0.053
A,20210319,110.0,119.30,down,11.5,-12.4,8.5,10.5,1,5,24.11,0.9135,0.5,-0.2,0.2,0.6,6,118,31.76,-0.0869
A,20210319,115.0,119.30,down,7.2,-2.1,5.3,6.1,1,72,30.91,0.758,1.33,0.68,1.2,1.55,52,371,31.49,-0.2426
A,20210319,120.0,119.30,down,2.9,-2.3,2.45,2.9,20,179,30.05,0.5221,3.07,1.7,2.55,3.5,28,866,30.25,-0.4788
A,20210319,125.0,119.30,down,1.09,-1.4,0.8,1.2,21,247,29.56,0.2723,6.11,3.11,6.2,6.8,6,297,27.76,-0.7292
A,20210319,130.0,119.30,down,0.3,-0.75,0.25,0.4,39,647,0.0,0.1147,10.29,3.89,10.0,11.3,2,204,27.76,-0.8875
A,20210319,135.0,119.30,down,0.15,-0.15,0.0,0.2,24,753,0.0,0.0548,14.98,3.23,13.4,16.4,1,40,27.76,-0.9477
A,20210319,140.0,119.30,down,0.05,-0.13,0.0,0.2,20,274,0.0,0.0339,12.45,0.0,18.1,21.0,0,12,27.76,-0.9685
A,20210319,145.0,119.30,down,0.16,0.0,0.0,0.15,0,441,0.0,0.0231,11.5,0.0,23.2,28.0,0,5,27.76,-0.9791
A,20210319,150.0,119.30,down,0.1,0.0,0.0,0.2,1,26,0.0,0.025,0.0,0.0,28.0,31.4,0,0,27.76,-0.9769
A,20210319,155.0,119.30,down,0.1,0.0,0.0,0.1,0,33,0.0,0.0136,0.0,0.0,33.4,38.0,0,0,27.76,-0.9884
A,20210319,160.0,119.30,down,0.05,0.0,0.0,1.0,0,5,0.0,0.0299,0.0,0.0,38.1,41.2,0,0,27.76,-0.9714
A,20210319,165.0,119.30,down,0.0,0.0,0.0,0.7,0,0,0.0,0.0473,0.0,0.0,43.4,46.2,0,0,27.76,-0.9538
A,20210319,170.0,119.30,down,0.0,0.0,0.0,0.35,0,0,0.0,0.0269,0.0,0.0,48.2,51.3,0,0,27.76,-0.9743
A,20210319,175.0,119.30,down,0.1,0.0,0.0,0.7,0,4,0.0,0.0253,0.0,0.0,53.5,56.4,0,0,27.76,-0.9759
A,20210319,180.0,119.30,down,0.5,0.0,0.0,2.6,0,10,0.0,0.024,0.0,0.0,58.3,61.3,0,0,27.76,-0.9771
A,20210319,185.0,119.30,down,0.1,0.0,0.0,1.2,0,3,0.0,0.0229,0.0,0.0,63.2,66.7,0,0,27.76,-0.9782
A,20210319,190.0,119.30,down,0.0,0.0,0.0,0.35,0,0,0.0,0.022,0.0,0.0,68.1,72.8,0,0,27.76,-0.979
A,20210416,65.0,119.30,down,0.0,0.0,53.4,56.6,0,0,106.33,0.9908,0.0,0.0,0.0,0.3,0,0,82.54,-0.0114
A,20210416,70.0,119.30,down,0.0,0.0,48.1,51.9,0,0,95.04,0.9854,0.0,0.0,0.1,0.35,0,0,78.14,-0.0171
A,20210416,75.0,119.30,down,0.0,0.0,42.9,47.0,0,0,83.06,0.9822,0.0,0.0,0.15,0.35,0,0,70.38,-0.0207
A,20210416,80.0,119.30,down,0.0,0.0,38.0,41.9,0,0,73.23,0.9799,0.0,0.0,0.1,0.4,0,0,61.8,-0.0232
A,20210416,85.0,119.30,down,0.0,0.0,33.0,37.0,0,0,65.09,0.9736,0.25,0.0,0.15,0.45,0,0,55.46,-0.03
A,20210416,90.0,119.30,down,0.0,0.0,28.6,31.9,0,0,60.82,0.9677,0.1,0.0,0.2,0.45,0,1,48.18,-0.0363
A,20210416,95.0,119.30,down,0.0,0.0,23.4,27.1,0,0,51.61,0.9543,0.4,0.0,0.35,0.5,1,0,42.77,-0.0503
A,20210416,100.0,119.30,down,25.0,0.0,18.8,22.1,0,1,45.29,0.9288,0.6,0.05,0.55,0.7,6,10,38.37,-0.0764
A,20210416,105.0,119.30,down,19.4,0.0,15.2,15.7,0,2,36.09,0.873,1.02,0.07,1.0,1.3,1,34,36.37,-0.132
A,20210416,110.0,119.30,down,0.0,0.0,10.5,12.8,0,0,36.89,0.8069,1.69,0.56,1.4,1.9,15,36,31.38,-0.198
A,20210416,115.0,119.30,down,11.7,0.0,6.5,7.7,0,13,28.53,0.6788,3.03,1.07,2.95,3.3,79,24,30.7,-0.3248
A,20210416,120.0,119.30,down,4.9,-2.3,4.3,4.8,2,16,29.51,0.5237,4.8,1.6,5.0,5.4,34,49,29.18,-0.4789
A,20210416,125.0,119.30,down,3.0,-1.11,2.2,2.7,12,143,28.19,0.3641,8.3,3.35,8.2,8.6,24,13,29.74,-0.6382
A,20210416,130.0,119.30,down,1.4,-0.95,0.85,1.4,10,37,28.63,0.2279,6.8,0.0,11.2,12.4,0,1,26.42,-0.7745
A,20210416,135.0,119.30,down,0.69,-0.76,0.6,0.75,1,64,29.01,0.1335,0.0,0.0,15.2,16.6,0,0,20.31,-0.869
A,20210416,140.0,119.30,down,0.43,-0.17,0.3,0.7,2,16,0.0,0.0956,18.77,5.25,18.7,22.8,1,1,20.31,-0.9067
A,20210416,145.0,119.30,down,0.45,0.0,0.15,0.4,0,156,0.0,0.0572,0.0,0.0,23.5,27.4,0,0,20.31,-0.945
A,20210416,150.0,119.30,down,0.0,0.0,0.1,0.4,0,0,0.0,0.0478,0.0,0.0,28.5,32.3,0,0,20.31,-0.9542
A,20210416,155.0,119.30,down,0.0,0.0,0.1,0.4,0,0,0.0,0.0434,0.0,0.0,33.5,37.7,0,0,20.31,-0.9584
A,20210416,160.0,119.30,down,0.0,0.0,0.05,0.3,0,0,0.0,0.0307,0.0,0.0,38.5,42.2,0,0,20.31,-0.9709
A,20210416,165.0,119.30,down,0.0,0.0,0.0,0.25,0,0,0.0,0.0224,0.0,0.0,43.5,47.4,0,0,20.31,-0.9791
A,20210416,170.0,119.30,down,0.0,0.0,0.0,0.25,0,0,0.0,0.021,0.0,0.0,48.5,52.4,0,0,20.31,-0.9805
A,20210416,175.0,119.30,down,0.0,0.0,0.0,0.25,0,0,0.0,0.0198,0.0,0.0,53.5,57.6,0,0,20.31,-0.9816
A,20210416,180.0,119.30,down,0.0,0.0,0.0,0.2,0,0,0.0,0.0158,0.0,0.0,58.5,62.2,0,0,20.31,-0.9855
A,20210416,185.0,119.30,down,0.0,0.0,0.0,2.65,0,0,0.0,0.0107,0.0,0.0,63.5,67.2,0,0,20.31,-0.9905
A,20210416,190.0,119.30,down,0.0,0.0,0.0,2.25,0,0,0.0,0.0071,0.0,0.0,68.5,72.1,0,0,20.31,-0.9939
AA,20210305,10.0,30.83,up,0.0,0.0,20.45,21.4,0,0,734.85,1.0,0.0,0.0,0.0,0.01,0,0,540.57,0.0
AA,20210305,11.5,30.83,up,0.0,0.0,18.95,20.35,0,0,0.0,1.0,0.0,0.0,0.0,1.16,0,0,540.57,0.0
AA,20210305,12.0,30.83,up,8.95,0.0,17.25,20.7,0,2,682.98,1.0,0.06,0.0,0.0,0.02,0,32,489.73,0.0
AA,20210305,12.5,30.83,up,0.0,0.0,18.1,19.0,0,0,0.0,1.0,0.0,0.0,0.0,1.74,0,0,489.73,0.0
AA,20210305,13.0,30.83,up,8.05,0.0,17.15,18.85,0,4,0.0,1.0,0.0,0.0,0.0,1.35,0,0,489.73,0.0
AA,20210305,13.5,30.83,up,0.0,0.0,16.55,18.65,0,0,0.0,1.0,0.0,0.0,0.0,2.02,0,0,489.73,0.0
AA,20210305,14.0,30.83,up,9.05,0.0,16.55,17.85,0,11,732.47,1.0,0.1,0.0,0.0,0.02,0,6,413.85,0.0
AA,20210305,15.0,30.83,up,6.25,0.0,14.45,17.95,0,1,668.14,1.0,0.02,0.0,0.0,0.02,0,48,380.24,0.0
AA,20210305,16.0,30.83,up,4.29,0.0,13.95,16.0,0,3,506.96,1.0,0.05,0.0,0.0,0.01,0,26,323.89,0.0
AA,20210305,16.5,30.83,up,0.0,0.0,13.85,15.25,0,0,520.29,1.0,0.84,0.0,0.0,0.02,0,5,333.37,0.0
AA,20210305,17.0,30.83,up,10.44,0.0,13.65,14.25,0,109,433.22,1.0,0.02,0.0,0.0,0.02,0,28,318.65,0.0
AA,20210305,17.5,30.83,up,6.92,0.0,12.75,14.2,0,2,446.04,1.0,0.03,0.0,0.0,0.03,0,52,318.8,0.0
AA,20210305,18.0,30.83,up,5.75,0.0,12.7,14.1,0,48,596.69,1.0,0.02,0.0,0.0,0.03,0,93,304.3,0.0
AA,20210305,18.5,30.83,up,12.42,4.48,12.2,12.7,17,113,392.52,1.0,0.02,0.0,0.0,0.09,0,43,337.1,0.0
AA,20210305,19.0,30.83,up,8.55,0.0,11.65,12.2,0,58,342.12,1.0,0.01,0.0,0.0,0.03,0,42,276.65,0.0
AA,20210305,19.5,30.83,up,8.47,0.0,11.05,12.3,0,70,449.7,1.0,0.01,0.0,0.0,0.12,0,61,320.89,0.0
AA,20210305,20.0,30.83,up,7.5,0.0,10.75,11.2,0,129,343.84,1.0,0.02,0.0,0.0,0.02,0,132,238.07,0.0
AA,20210305,20.5,30.83,up,10.52,3.82,10.2,10.6,5,215,272.95,1.0,0.01,-0.09,0.0,0.15,2,11,301.6,0.0
AA,20210305,21.0,30.83,up,3.7,0.0,9.1,10.25,0,117,0.0,1.0,0.01,-0.05,0.0,0.01,30,52,197.46,-0.0001
AA,20210305,21.5,30.83,up,5.88,0.0,8.55,10.25,0,94,261.14,1.0,0.05,0.0,0.0,0.05,0,70,227.08,-0.0003
AA,20210305,22.0,30.83,up,8.65,5.15,8.65,9.1,12,274,201.81,1.0,0.01,-0.05,0.0,0.03,17,113,200.1,-0.0006
AA,20210305,22.5,30.83,up,7.45,2.59,8.2,9.1,10,109,332.56,0.9997,0.03,0.0,0.0,0.18,0,51,250.15,-0.0012
AA,20210305,23.0,30.83,up,7.1,2.78,7.35,8.05,6,208,0.0,0.9985,0.01,-0.01,0.0,0.05,43,203,189.28,-0.0024
AA,20210305,23.5,30.83,up,7.1,3.4,7.15,7.5,25,152,0.0,0.9963,0.02,-0.06,0.01,0.05,14,83,182.11,-0.0077
AA,20210305,24.0,30.83,up,6.91,3.51,6.8,7.05,77,2150,194.99,0.9929,0.02,-0.03,0.0,0.05,39,287,165.46,-0.0078
AA,20210305,24.5,30.83,up,6.64,3.43,6.3,6.55,50,162,190.96,0.9875,0.04,-0.02,0.0,0.12,21,500,177.93,-0.0131
AA,20210305,25.0,30.83,up,6.19,3.61,5.8,6.75,150,671,268.69,0.9795,0.04,-0.05,0.03,0.15,52,176,179.3,-0.0224
AA,20210305,25.5,30.83,up,5.3,3.13,5.2,6.55,20,436,270.25,0.968,0.05,-0.09,0.04,0.05,31,313,144.22,-0.0325
AA,20210305,26.0,30.83,up,4.88,3.13,4.75,5.4,156,884,189.38,0.9574,0.05,-0.15,0.05,0.07,17,328,139.44,-0.043
AA,20210305,26.5,30.83,up,4.74,3.4,4.25,4.9,80,564,177.8,0.9467,0.08,-0.21,0.06,0.24,3,101,156.43,-0.0537
AA,20210305,27.0,30.83,up,3.9,2.9,3.85,4.05,395,581,130.94,0.9328,0.09,-0.39,0.07,0.23,315,203,141.72,-0.0676
AA,20210305,27.5,30.83,up,3.85,3.15,3.35,3.6,3923,10185,123.54,0.9146,0.13,-0.56,0.1,0.13,585,68,118.08,-0.0858
AA,20210305,28.0,30.83,up,2.95,2.45,2.84,3.25,238,522,123.97,0.8863,0.16,-0.87,0.13,0.18,114,2,113.33,-0.114
AA,20210305,28.5,30.83,up,2.54,2.13,2.42,3.1,71,134,143.18,0.8546,0.15,-1.35,0.16,0.23,289,2,106.08,-0.1457
AA,20210305,29.0,30.83,up,2.15,1.92,2.01,2.35,260,223,113.07,0.8061,0.28,0.0,0.24,0.3,454,0,102.33,-0.1942
AA,20210305,29.5,30.83,up,1.55,1.3,1.61,1.86,439,21,102.04,0.7427,0.3,0.0,0.32,0.44,196,0,99.92,-0.2575
AA,20210305,30.0,30.83,up,1.34,1.19,1.27,1.38,2787,925,92.98,0.675,0.46,-2.07,0.42,0.54,1640,101,92.27,-0.3252
AA,20210305,31.0,30.83,up,0.71,0.66,0.7,0.81,3580,10,90.2,0.4879,0.87,0.0,0.85,0.9,341,0,86.25,-0.5121
AA,20210305,31.5,30.83,up,0.58,0.51,0.5,0.58,1240,13,89.58,0.394,1.13,0.0,1.15,1.3,1,0,89.44,-0.6059
AA,20210305,32.0,30.83,up,0.38,0.0,0.35,0.45,850,0,92.06,0.3108,1.44,0.0,1.49,1.6,570,0,90.04,-0.6891
AA,20210305,32.5,30.83,up,0.29,0.23,0.27,0.35,331,3,96.75,0.2488,0.0,0.0,1.72,2.4,0,0,108.7,-0.7511
AA,20210305,33.0,30.83,up,0.21,0.0,0.21,0.27,98,0,100.99,0.197,2.42,-3.18,2.16,2.61,401,4,98.36,-0.8028
AA,20210305,33.5,30.83,up,0.22,0.0,0.16,0.23,23,0,106.0,0.1587,0.0,0.0,2.49,3.15,0,0,102.97,-0.8411
AA,20210305,34.0,30.83,up,0.17,0.0,0.11,0.18,405,0,108.78,0.1241,0.0,0.0,3.2,3.5,0,0,117.64,-0.8757
AA,20210305,35.0,30.83,up,0.09,0.04,0.12,0.14,78,103,126.64,0.0985,7.6,0.0,4.15,4.35,0,2,120.95,-0.9013
AA,20210312,10.0,30.83,up,0.0,0.0,20.05,22.65,0,0,511.35,1.0,0.0,0.0,0.0,0.15,0,0,354.68,0.0
AA,20210312,11.5,30.83,up,0.0,0.0,19.15,20.35,0,0,423.54,1.0,0.0,0.0,0.0,2.09,0,0,564.3,0.0
AA,20210312,12.0,30.83,up,0.0,0.0,18.6,20.4,0,0,464.18,1.0,0.07,0.0,0.0,0.19,0,155,312.71,0.0
AA,20210312,12.5,30.83,up,0.0,0.0,17.55,19.55,0,0,338.33,1.0,0.0,0.0,0.0,1.84,0,0,501.83,0.0
AA,20210312,13.0,30.83,up,0.0,0.0,17.15,19.85,0,0,429.64,1.0,0.08,0.0,0.0,0.17,0,354,283.12,0.0
AA,20210312,13.5,30.83,up,0.0,0.0,16.45,18.65,0,0,312.32,1.0,0.0,0.0,0.0,0.87,0,0,377.48,0.0
AA,20210312,14.0,30.83,up,0.0,0.0,15.95,18.75,0,0,369.34,1.0,0.0,0.0,0.0,2.03,0,0,462.43,0.0
AA,20210312,14.5,30.83,up,0.0,0.0,15.0,18.35,0,0,321.83,1.0,0.01,-0.24,0.0,0.02,21,3,187.92,0.0
AA,20210312,15.0,30.83,up,0.0,0.0,15.3,18.0,0,0,392.44,1.0,0.06,0.0,0.0,0.71,0,24,319.55,0.0
AA,20210312,15.5,30.83,up,0.0,0.0,13.95,17.5,0,0,303.87,1.0,0.0,0.0,0.0,2.3,0,0,430.97,0.0
AA,20210312,16.0,30.83,up,0.0,0.0,14.65,16.0,0,0,311.23,1.0,0.05,0.0,0.0,0.15,2,0,216.49,0.0
AA,20210312,16.5,30.83,up,0.0,0.0,14.15,15.6,0,0,307.65,1.0,0.25,0.0,0.0,0.21,0,1,219.77,0.0
AA,20210312,17.0,30.83,up,0.0,0.0,11.85,16.5,0,0,262.95,1.0,0.39,0.0,0.0,0.16,0,10,200.63,-0.0001
AA,20210312,17.5,30.83,up,0.0,0.0,12.35,14.7,0,0,218.1,1.0,0.19,0.0,0.0,0.09,0,14,175.15,-0.0001
AA,20210312,18.0,30.83,up,7.43,0.0,11.95,14.55,0,37,255.14,1.0,0.03,0.0,0.0,0.2,0,35,190.94,-0.0003
AA,20210312,18.5,30.83,up,5.9,0.0,12.1,13.65,0,20,261.12,0.9998,0.25,0.0,0.0,0.18,0,21,179.22,-0.0005
AA,20210312,19.0,30.83,up,8.0,0.0,11.25,13.1,0,39,221.55,0.9994,0.55,0.0,0.0,0.15,0,14,165.53,-0.0008
