MMM,20200207,147.0,156.59,down,0.0,0.0,9.05,10.45,0,0,37.03,0.95,0.09,-0.08,0.13,0.16,2,1,38.11,-0.0551
MMM,20200207,148.0,156.59,down,0.0,0.0,8.1,9.35,0,0,32.33,0.9534,0.11,-0.12,0.17,0.19,55,20,36.57,-0.0685
MMM,20200207,149.0,156.59,down,0.0,0.0,7.15,8.4,0,0,31.84,0.9336,0.24,-0.06,0.22,0.25,74,114,35.41,-0.0879
MMM,20200207,150.0,156.59,down,7.9,-2.0,6.8,7.05,4,14,34.05,0.889,0.31,-0.02,0.29,0.32,68,222,34.18,-0.1121
MMM,20200207,152.5,156.59,down,4.85,-2.16,4.6,4.8,62,21,30.84,0.7985,0.61,0.03,0.58,0.62,142,111,31.36,-0.2057
MMM,20200207,155.0,156.59,down,3.25,-1.25,2.77,2.89,70,288,29.17,0.6384,1.25,0.19,1.17,1.23,253,387,29.31,-0.3628
MMM,20200207,157.5,156.59,down,1.4,-1.69,1.38,1.46,155,155,27.58,0.4301,2.3,0.55,2.21,2.35,173,548,27.53,-0.5714
MMM,20200207,160.0,156.59,down,0.59,-1.09,0.55,0.6,525,690,26.66,0.2292,3.15,0.32,3.85,4.05,133,820,26.64,-0.7736
MMM,20200207,162.5,156.59,down,0.19,-0.61,0.17,0.19,1104,600,26.09,0.0929,5.31,1.03,5.95,6.2,39,292,26.32,-0.9089
MMM,20200207,165.0,156.59,down,0.07,-0.31,0.05,0.07,590,599,27.13,0.0354,7.65,1.04,8.3,8.6,24,352,26.35,-0.974
MMM,20200214,147.0,156.59,down,0.0,0.0,8.0,12.05,0,0,29.62,0.9134,0.58,0.14,0.54,0.61,5,0,29.51,-0.1406
MMM,20200214,148.0,156.59,down,0.0,0.0,6.75,11.0,0,0,23.2,0.9406,0.53,0.0,0.65,0.74,5,0,28.83,-0.1666
MMM,20200214,149.0,156.59,down,0.0,0.0,5.85,10.5,0,0,27.92,0.8731,0.64,-0.16,0.79,0.89,3,8,28.13,-0.1969
MMM,20200214,150.0,156.59,down,27.05,0.0,6.0,8.5,0,0,26.65,0.8506,1.05,0.05,0.98,1.08,29,115,27.41,-0.2314
MMM,20200214,152.5,156.59,down,6.4,-1.0,5.05,5.7,1,3,25.34,0.7537,1.58,0.2,1.58,1.71,37,76,26.21,-0.3429
MMM,20200214,155.0,156.59,down,4.6,-0.6,3.3,3.5,3,16,24.36,0.6178,2.64,0.44,2.48,2.66,45,159,24.82,-0.4803
MMM,20200214,157.5,156.59,down,2.5,-0.9,1.94,2.1,26,25,23.63,0.4561,3.85,0.7,3.75,4.0,52,111,23.62,-0.6326
MMM,20200214,160.0,156.59,down,1.1,-1.1,0.99,1.13,93,76,23.14,0.2968,5.57,1.22,5.4,5.75,30,823,22.54,-0.776
MMM,20200214,162.5,156.59,down,0.5,-0.74,0.44,0.58,101,54,22.88,0.1695,6.25,0.25,7.15,8.0,19,90,20.62,-0.8974
MMM,20200214,165.0,156.59,down,0.23,-0.45,0.18,0.23,101,123,0.0,0.0819,8.3,0.55,8.55,10.2,5,84,20.62,-0.8899
MMM,20200221,145.0,156.59,down,0.0,0.0,10.95,12.25,0,0,0.0,0.8847,0.61,-0.04,0.62,0.65,46,115,27.98,-0.13
MMM,20200221,150.0,156.59,down,7.4,-1.75,7.25,7.55,8,22,25.51,0.8201,1.43,0.24,1.38,1.43,77,539,25.31,-0.2618
MMM,20200221,155.0,156.59,down,4.25,-1.25,3.55,3.75,38,63,23.16,0.5942,3.05,0.45,2.99,3.15,235,1323,23.36,-0.478
MMM,20200221,157.5,156.59,down,2.9,-0.99,2.23,2.36,81,6,22.33,0.4478,4.35,0.6,4.25,4.5,462,658,22.61,-0.6046
MMM,20200221,160.0,156.59,down,1.31,-1.28,1.27,1.36,137,326,21.64,0.3048,6.02,1.17,5.85,6.1,79,2507,21.67,-0.7296
MMM,20200221,162.5,156.59,down,0.88,-0.66,0.66,0.72,221,676,21.12,0.1878,6.97,0.41,7.75,8.05,27,1227,20.96,-0.8357
MMM,20200221,165.0,156.59,down,0.32,-0.59,0.31,0.36,406,3122,20.77,0.1049,10.23,1.98,9.95,10.25,40,2110,20.82,-0.908
MMM,20200221,167.5,156.59,down,0.15,-0.34,0.14,0.17,258,1641,20.67,0.0546,11.47,1.07,12.25,12.65,11,427,20.95,-0.9519
MMM,20200221,170.0,156.59,down,0.08,-0.17,0.06,0.08,142,1310,20.75,0.0272,14.92,2.12,14.7,15.05,31,2265,21.05,-0.9773
